%time,field.data
1574705172875179032,562
1574705172935609883,564
1574705172986028819,557
1574705173046534134,562
1574705173106987422,562
1574705173157440974,556
1574705173217911983,559
1574705173278380066,563
1574705173328788662,562
1574705173389254774,570
1574705173439671624,563
1574705173500227744,571
1574705173560709409,568
1574705173611123894,572
1574705173671658743,566
1574705173732125064,569
1574705173782630765,575
1574705173843109724,581
1574705173903570589,568
1574705173964138128,578
1574705174024667454,572
1574705174075112694,578
1574705174135628522,582
1574705174186084459,571
1574705174246493424,571
1574705174306910598,577
1574705174357332966,565
1574705174417773865,574
1574705174478276483,575
1574705174538756516,568
1574705174599258470,578
1574705174649728650,574
1574705174710285537,573
1574705174770707944,572
1574705174821112083,570
1574705174881581518,565
1574705174942081670,571
1574705174992494583,567
1574705175052973693,572
1574705175113409236,578
1574705175163861826,580
1574705175224376110,575
1574705175275123694,574
1574705175345704822,574
1574705175406211950,579
1574705175456538430,571
1574705175517034726,571
1574705175577669985,576
1574705175628127055,573
1574705175688604891,565
1574705175749137078,568
1574705175809671920,566
1574705175870159967,559
1574705175920562509,562
1574705175981056077,563
1574705176041551270,557
1574705176102017517,554
1574705176152454004,553
1574705176212885572,566
1574705176273360491,574
1574705176333881990,561
1574705176394437604,571
1574705176444892396,579
1574705176505397358,577
1574705176565907203,582
1574705176616360469,572
1574705176676804519,582
1574705176737309006,568
1574705176797838193,575
1574705176848246461,567
1574705176908680220,568
1574705176969214958,565
1574705177029717062,575
1574705177090227648,580
1574705177150769818,586
1574705177211225974,596
1574705177261644517,588
1574705177322148586,595
1574705177382639553,585
1574705177443107993,597
1574705177503656752,585
1574705177564195104,587
1574705177614610092,587
1574705177675165581,586
1574705177735672707,582
1574705177796121642,589
1574705177856707544,593
1574705177907110939,592
1574705177967715560,598
1574705178028159128,594
1574705178088634837,601
1574705178149129452,599
1574705178209666931,594
1574705178270489800,603
1574705178320843912,598
1574705178381314369,598
1574705178441831604,584
1574705178502355968,596
1574705178562863715,588
1574705178623365954,582
1574705178683896698,590
1574705178744328471,587
1574705178804862530,583
1574705178865348136,593
1574705178925854236,595
1574705178976237545,599
1574705179036657853,603
1574705179097247043,596
1574705179157722476,598
1574705179218273473,606
1574705179278669719,608
1574705179339108410,601
1574705179399572645,597
1574705179460031576,594
1574705179520534522,589
1574705179570970975,596
1574705179631405656,604
1574705179691916065,601
1574705179752376785,591
1574705179812893688,598
1574705179873425621,591
1574705179923915060,591
1574705179984411907,585
1574705180044943277,582
1574705180105465430,579
1574705180165987748,579
1574705180226489134,582
1574705180286923921,574
1574705180347452867,577
1574705180407960046,572
1574705180468500717,579
1574705180528974185,569
1574705180589465629,576
1574705180639852077,571
1574705180710375564,566
1574705180760752336,574
1574705180821307370,571
1574705180881858164,566
1574705180942380263,567
1574705181002878438,572
1574705181063424137,559
1574705181123939488,563
1574705181184472687,568
1574705181244910903,566
1574705181305390178,561
1574705181365867474,566
1574705181426371514,576
1574705181486742225,565
1574705181537194157,575
1574705181597636626,568
1574705181658109777,577
1574705181718545334,571
1574705181789109078,572
1574705181849666325,564
1574705181920238080,564
1574705181970652182,577
1574705182041261834,567
1574705182091679406,574
1574705182152233200,569
1574705182212692084,566
1574705182273224892,572
1574705182333775615,559
1574705182394281822,563
1574705182454754578,574
1574705182515253293,573
1574705182575736627,568
1574705182636383767,559
1574705182696907585,558
1574705182757459597,563
1574705182817995808,555
1574705182878548756,556
1574705182939046636,546
1574705182999543434,546
1574705183060124618,552
1574705183110547978,544
1574705183171017970,540
1574705183231500066,529
1574705183292010455,542
1574705183332355195,532
1574705183362636893,541
1574705183382782590,534
1574705183413008573,539
1574705183443266086,542
1574705183473519678,539
1574705183503782400,538
1574705183534007419,546
1574705183564211320,544
1574705183584356307,546
1574705183614644083,538
1574705183644839504,544
1574705183675102206,540
1574705183705357644,542
1574705183735683198,541
1574705183765944353,538
1574705183786118248,534
1574705183816375373,536
1574705183846646739,538
1574705183876876281,541
1574705183907161339,540
1574705183937389042,540
1574705183957585716,551
1574705183987785025,544
1574705184018028124,543
1574705184048253026,533
1574705184078502575,548
1574705184108689524,530
1574705184138913347,542
1574705184159022916,538
1574705184189272136,539
1574705184219494671,535
1574705184249754840,527
1574705184280012492,530
1574705184310236434,529
1574705184330403963,522
1574705184370692912,527
1574705184411091753,531
1574705184451436361,528
1574705184491793425,529
1574705184562423147,525
1574705184592655397,529
1574705184612822443,524
1574705184653169614,540
1574705184693515988,530
1574705184733864590,527
1574705184794495850,528
1574705184824681059,532
1574705184854939002,517
1574705184885220298,532
1574705184925635456,531
1574705184965959676,527
1574705185006303736,518
1574705185046740441,524
1574705185087075839,529
1574705185127351447,526
1574705185167663514,525
1574705185207988846,528
1574705185258482665,527
1574705185288722585,532
1574705185328959802,522
1574705185369293660,533
1574705185409682835,530
1574705185449979972,517
1574705185490325018,527
1574705185530625148,531
1574705185570935213,521
1574705185611342071,539
1574705185651660003,537
1574705185692061921,534
1574705185732470905,529
1574705185772781648,537
1574705185813066317,534
1574705185853410970,541
1574705185893752930,545
1574705185934099136,540
1574705185964392386,535
1574705186004653596,536
1574705186045406988,529
1574705186085748715,531
1574705186126159393,526
1574705186166643246,536
1574705186207053108,521
1574705186247362386,531
1574705186287612626,524
1574705186328091142,519
1574705186368400285,533
1574705186408669937,525
1574705186448919120,525
1574705186489354442,532
1574705186539845617,515
1574705186570097872,522
1574705186610423752,517
1574705186681109723,519
1574705186711365840,513
1574705186741611776,523
1574705186771872679,527
1574705186812186441,518
1574705186852550738,516
1574705186892935505,515
1574705186923196377,512
1574705186963553249,512
1574705187013976115,521
1574705187054342961,516
1574705187084571706,516
1574705187134904776,509
1574705187165104012,510
1574705187205450725,508
1574705187245713933,509
1574705187286403840,494
1574705187326910258,508
1574705187387447349,502
1574705187417708940,503
1574705187447934182,504
1574705187488244482,513
1574705187528552325,505
1574705187568869031,503
1574705187609201896,509
1574705187649671050,493
1574705187690007718,496
1574705187730385526,509
1574705187770769209,504
1574705187811108568,503
1574705187851389888,514
1574705187891792600,502
1574705187962594932,516
1574705187992817824,511
1574705188023081059,514
1574705188043225999,506
1574705188083610795,508
1574705188134110178,511
1574705188164369089,504
1574705188214723592,510
1574705188265214971,505
1574705188295442958,514
1574705188325705884,522
1574705188376230084,507
1574705188406520064,515
1574705188446792731,514
1574705188487103467,504
1574705188527437897,508
1574705188577906960,503
1574705188618162067,499
1574705188648447920,511
1574705188688766454,502
1574705188729173063,514
1574705188769500622,505
1574705188809910900,495
1574705188850245680,497
1574705188890562067,500
1574705188930874305,503
1574705188971278298,494
1574705189011627091,503
1574705189052004430,491
1574705189082326723,480
1574705189132730636,494
1574705189173171664,496
1574705189203497750,484
1574705189274222582,489
1574705189304482343,491
1574705189334723974,495
1574705189364947819,491
1574705189405263096,492
1574705189445546699,499
1574705189485933321,489
1574705189526316010,491
1574705189566685241,491
1574705189607037925,487
1574705189647361001,492
1574705189687663058,492
1574705189738161636,486
1574705189768361336,493
1574705189808684216,482
1574705189879334397,480
1574705189909567084,483
1574705189939822561,475
1574705189970077848,481
1574705190010389260,478
1574705190080986580,474
1574705190111238969,478
1574705190151556463,486
1574705190181781957,489
1574705190212012043,479
1574705190242303217,491
1574705190292688814,490
1574705190363404675,489
1574705190393672968,496
1574705190423933540,486
1574705190454195249,480
1574705190494534785,487
1574705190524660088,476
1574705190595239049,473
1574705190625506185,477
1574705190655770241,480
1574705190686098794,481
1574705190726464558,471
1574705190766750251,478
1574705190807055950,476
1574705190847326503,477
1574705190887684141,483
1574705190927963874,481
1574705190968287333,479
1574705191008602581,475
1574705191048943126,459
1574705191089273942,459
1574705191129621281,465
1574705191190191254,453
1574705191220506895,464
1574705191250734128,458
1574705191291043099,449
1574705191331355322,460
1574705191371762621,454
1574705191412067358,452
1574705191452413507,454
1574705191492837040,457
1574705191533216539,453
1574705191563384220,460
1574705191613787033,467
1574705191654089153,462
1574705191684344219,468
1574705191734694206,469
1574705191785193265,474
1574705191825476249,465
1574705191855736895,465
1574705191885966116,466
1574705191956609001,458
1574705191986798705,466
1574705192017028264,464
1574705192047252507,460
1574705192087536134,456
1574705192127884775,461
1574705192168226640,460
1574705192208497299,466
1574705192258857170,457
1574705192289128732,455
1574705192329398929,458
1574705192369737517,462
1574705192410096378,461
1574705192450441562,458
1574705192510982051,462
1574705192541213300,459
1574705192571473740,459
1574705192611884316,462
1574705192652326880,465
1574705192702743785,470
1574705192753191352,458
1574705192783449085,455
1574705192813677347,463
1574705192843964629,459
1574705192884379819,460
1574705192924652550,467
1574705192964935907,464
1574705193005273927,451
1574705193045593458,457
1574705193085897538,470
1574705193136499318,459
1574705193166727539,457
1574705193207054031,451
1574705193247358193,453
1574705193287661848,445
1574705193327946507,436
1574705193368293556,446
1574705193408648898,443
1574705193449049075,444
1574705193489353707,445
1574705193560013234,452
1574705193590291743,436
1574705193620494351,448
1574705193650737555,454
1574705193691150573,442
1574705193731482270,445
1574705193771889984,446
1574705193812244608,444
1574705193852546564,443
1574705193882865127,444
1574705193933274380,437
1574705193973589338,442
1574705194003820823,441
1574705194044168645,433
1574705194084550547,432
1574705194124857970,434
1574705194165228679,431
1574705194205582572,429
1574705194245901308,434
1574705194286240619,423
1574705194326631341,432
1574705194387104823,428
1574705194417333828,414
1574705194447607235,424
1574705194487991263,417
1574705194528337042,413
1574705194568594509,413
1574705194608938259,410
1574705194649275736,413
1574705194689585621,411
1574705194729897408,415
1574705194770147164,417
1574705194820501055,425
1574705194870928682,419
1574705194901156365,428
1574705194931388860,437
1574705194971761423,426
1574705195012076826,423
1574705195042371023,414
1574705195092766556,404
1574705195122970609,400
1574705195173366811,402
1574705195203659338,402
1574705195254058877,406
1574705195294478734,404
1574705195324673150,411
1574705195375097995,403
1574705195405325436,413
1574705195455765473,416
1574705195496107854,415
1574705195526367840,414
1574705195566635976,411
1574705195606900708,420
1574705195657364772,417
1574705195687588100,426
1574705195727936297,428
1574705195788504099,417
1574705195818724126,428
1574705195848900170,439
1574705195899283960,437
1574705195929554801,451
1574705195980085925,458
1574705196020494866,466
1574705196060809116,464
1574705196091028709,464
1574705196131370482,454
1574705196171711341,451
1574705196212111624,444
1574705196252465043,447
1574705196292790049,438
1574705196333099118,432
1574705196363327357,437
1574705196403688233,445
1574705196444104463,439
1574705196484418573,446
1574705196534683913,455
1574705196564885980,427
1574705196605147590,429
1574705196645460900,436
1574705196705983423,423
1574705196736209749,425
1574705196766408142,425
1574705196806755095,423
1574705196867294027,430
1574705196897549329,426
1574705196927806044,421
1574705196968202424,407
1574705197008516825,409
1574705197069013511,411
1574705197099272637,413
1574705197129509273,406
1574705197169813722,402
1574705197210238366,409
1574705197250516467,399
1574705197290872013,404
1574705197331185254,400
1574705197371502654,388
1574705197411789345,386
1574705197442043306,384
1574705197492429927,381
1574705197532717104,375
1574705197573054108,350
1574705197613376650,340
1574705197653786538,331
1574705197684113649,327
1574705197724435254,312
1574705197764682644,310
1574705197804993165,281
1574705197845416088,282
1574705197885767310,266
1574705197926112655,247
1574705197966364808,250
1574705198006715128,240
1574705198046931615,223
1574705198087282926,217
1574705198127618289,210
1574705198167935844,224
1574705198208343877,209
1574705198248659539,238
1574705198288938743,230
1574705198329250833,239
1574705198369685188,239
1574705198410076257,244
1574705198450338190,252
1574705198490632951,255
1574705198541041032,260
1574705198581359333,270
1574705198631831219,286
1574705198682219764,327
1574705198722537532,330
1574705198772972142,350
1574705198803200725,334
1574705198833407173,351
1574705198863668673,348
1574705198893979862,389
1574705198924308722,403
1574705199005043175,429
1574705199035214116,430
1574705199065440115,421
1574705199095703036,405
1574705199136019372,394
1574705199166274774,390
1574705199206600295,385
1574705199246883578,370
1574705199287226090,372
1574705199347840344,384
1574705199378125945,389
1574705199408377975,386
1574705199448699716,384
1574705199489011779,355
1574705199529366401,344
1574705199569684515,345
1574705199610027529,340
1574705199650436066,349
1574705199690719722,347
1574705199731069931,350
1574705199761365869,358
1574705199811867532,349
1574705199852280009,353
1574705199892665195,349
1574705199922914682,331
1574705199963332258,321
1574705200003652269,309
1574705200044032773,307
1574705200084332630,314
1574705200124605888,326
1574705200175014354,339
1574705200205183300,327
1574705200245513088,345
1574705200285841793,317
1574705200326186557,332
1574705200366408177,316
1574705200406684607,327
1574705200477197343,328
1574705200507456666,323
1574705200537712651,303
1574705200567946294,302
1574705200608254355,296
1574705200648540786,304
1574705200688829952,291
1574705200729239241,299
1574705200769506045,277
1574705200809863536,294
1574705200850159491,272
1574705200890508839,290
1574705200920697223,290
1574705200971186079,281
1574705201011501940,293
1574705201072063568,280
1574705201102325335,269
1574705201132550129,273
1574705201172861262,264
1574705201203118050,260
1574705201253681238,267
1574705201283913885,274
1574705201324194196,260
1574705201364548530,262
1574705201404959651,257
1574705201445299883,253
1574705201485711746,255
1574705201526061134,234
1574705201566491032,237
1574705201606871532,236
1574705201647180348,228
1574705201687489346,234
1574705201727869213,242
1574705201768249228,251
1574705201808614210,256
1574705201848899399,264
1574705201889318538,264
1574705201929631710,274
1574705201969978993,264
1574705202010336782,268
1574705202040553111,261
1574705202090889062,254
1574705202121148013,277
1574705202171566693,276
1574705202201786778,278
1574705202252262894,270
1574705202282520526,264
1574705202353032352,247
1574705202383286869,238
1574705202413541537,236
1574705202443851473,218
1574705202484074459,228
1574705202524480172,222
1574705202564816317,215
1574705202605171265,216
1574705202645581972,200
1574705202685905616,191
1574705202726335294,194
1574705202766600082,199
1574705202806879319,196
1574705202847194747,186
1574705202887480482,170
1574705202927832585,173
1574705202968194524,164
1574705203008554926,149
1574705203059003501,145
1574705203089205432,143
1574705203119462711,145
1574705203169948983,128
1574705203200157684,121
1574705203240554729,118
1574705203280806468,117
1574705203321152220,99
1574705203371523534,103
1574705203411881148,92
1574705203442111620,100
1574705203482457547,98
1574705203522782994,95
1574705203563119074,92
1574705203603504119,96
1574705203643886180,94
1574705203684291511,91
1574705203724694426,87
1574705203765002209,98
1574705203815475456,96
1574705203855821613,113
1574705203886018373,115
1574705203926399467,119
1574705203966680653,115
1574705204006994434,127
1574705204047309762,133
1574705204087720687,125
1574705204127972950,120
1574705204168308311,132
1574705204208622848,126
1574705204238853359,126
1574705204279243128,123
1574705204319584606,129
1574705204359944188,139
1574705204410337869,154
1574705204450629602,149
1574705204480857234,138
1574705204531198374,132
1574705204561503771,136
1574705204601793724,126
1574705204642113508,133
1574705204682523322,128
1574705204722749347,140
1574705204763122136,142
1574705204803505833,141
1574705204843914232,144
1574705204884265314,150
1574705204924554699,148
1574705204964871866,157
1574705205005273758,166
1574705205055771009,187
1574705205096094944,213
1574705205136410601,202
1574705205166621524,199
1574705205206902380,201
1574705205247241930,195
1574705205287593727,214
1574705205327940071,199
1574705205368278481,204
1574705205408660233,200
1574705205449042717,213
1574705205489386207,213
1574705205549983332,225
1574705205580206979,224
1574705205610473053,243
1574705205650785530,245
1574705205691202077,269
1574705205761836853,271
1574705205792053553,273
1574705205832334892,267
1574705205862599912,265
1574705205892826484,275
1574705205923150377,292
1574705205973620172,302
1574705206024004894,321
1574705206064349550,326
1574705206104635986,348
1574705206185399678,356
1574705206215660936,352
1574705206256003533,364
1574705206286268058,357
1574705206316507597,357
1574705206346729065,361
1574705206376955337,362
1574705206427389166,380
1574705206467702503,379
1574705206497921911,372
1574705206528116925,379
1574705206568405580,379
1574705206608689862,377
1574705206649030941,378
1574705206689377851,372
1574705206729793538,382
1574705206780234153,381
1574705206810525619,380
1574705206850782520,382
1574705206891119674,385
1574705206931541444,377
1574705206971857425,385
1574705207012155177,382
1574705207042479827,378
1574705207092836084,375
1574705207123095149,371
1574705207163436965,380
1574705207203755786,383
1574705207254230318,391
1574705207284476284,399
1574705207334810890,396
1574705207365040839,409
1574705207405354756,410
1574705207455859014,423
1574705207496170311,426
1574705207546511415,436
1574705207586790552,441
1574705207637440260,452
1574705207688060503,446
1574705207718318289,449
1574705207748489184,444
1574705207778688481,468
1574705207808855699,480
1574705207859255981,493
1574705207899676526,498
1574705207950083615,500
1574705208010657350,506
1574705208050973114,512
1574705208081207309,506
1574705208111463805,516
1574705208151809790,509
1574705208182049141,527
1574705208222324797,527
1574705208272622735,527
1574705208313010531,521
1574705208343266634,533
1574705208373526850,522
1574705208413908605,530
1574705208444168575,517
1574705208494542389,539
1574705208534854526,528
1574705208565061161,531
1574705208615536402,527
1574705208655883819,524
1574705208686148601,517
1574705208726498605,526
1574705208766745918,515
1574705208807086172,518
1574705208847402915,519
1574705208887741390,521
1574705208938184108,517
1574705208978542302,526
1574705209008785117,516
1574705209049130807,517
1574705209089471822,518
1574705209129817793,512
1574705209170163037,519
1574705209210545968,523
1574705209250795486,516
1574705209291119363,520
1574705209341628209,523
1574705209371887256,524
1574705209412260817,518
1574705209452650056,514
1574705209493030034,507
1574705209533405346,516
1574705209573812404,509
1574705209614143935,515
1574705209644385687,503
1574705209694720513,515
1574705209745180227,511
1574705209775439989,513
1574705209805613258,513
1574705209856026410,524
1574705209896403665,526
1574705209977200384,532
1574705210007463427,533
1574705210037722536,531
1574705210067979743,530
1574705210098239809,526
1574705210138526592,532
1574705210168719628,528
1574705210209133516,521
1574705210249540177,517
1574705210289856055,521
1574705210330274527,520
1574705210370625285,521
1574705210410959699,524
1574705210451389870,524
1574705210491772688,522
1574705210532093925,518
1574705210572520869,516
1574705210612834183,504
1574705210653261179,505
1574705210683462929,505
1574705210754027136,507
1574705210784280232,505
1574705210814536041,502
1574705210844728466,501
1574705210895119394,506
1574705210925403180,503
1574705210965717248,501
1574705211006037179,506
1574705211046354233,514
1574705211106760107,504
1574705211137009067,501
1574705211167266499,514
1574705211217698908,505
1574705211247945054,505
1574705211288294067,507
1574705211338692861,504
1574705211368919577,504
1574705211409198242,504
1574705211459534269,517
1574705211499896243,500
1574705211540216692,507
1574705211570436838,510
1574705211610693129,516
1574705211651066246,507
1574705211691355641,511
1574705211731668424,511
1574705211772030770,512
1574705211822462099,505
1574705211862776272,509
1574705211892993548,514
1574705211933352703,505
1574705211963643371,500
1574705212003928209,508
1574705212044270603,506
1574705212094669946,516
1574705212135068779,509
1574705212165292740,522
1574705212215802536,515
1574705212246052364,518
1574705212286399955,511
1574705212326738315,516
1574705212367031251,509
1574705212437726952,515
1574705212467985927,517
1574705212508270788,512
1574705212538583764,506
1574705212568776273,511
1574705212609099036,512
1574705212649428276,504
1574705212689845045,497
1574705212730217011,513
1574705212770643879,503
1574705212810925388,507
1574705212851273861,507
1574705212901668381,510
1574705212942086660,500
1574705212972333179,502
1574705213012682321,504
1574705213053094339,504
1574705213093481237,505
1574705213133828360,504
1574705213174165914,496
1574705213214519110,506
1574705213254813464,493
1574705213285091906,503
1574705213335540972,494
1574705213375906299,495
1574705213406161918,502
1574705213446487647,505
1574705213486707089,501
1574705213527043229,509
1574705213577547361,502
1574705213607837042,502
1574705213658340259,508
1574705213718869070,506
1574705213749070895,499
1574705213789441743,506
1574705213819713907,503
1574705213849955960,505
1574705213900460587,510
1574705213940844153,509
1574705213971073952,513
1574705214011360053,501
1574705214051690341,507
1574705214092145949,512
1574705214132460528,515
1574705214172873008,511
1574705214213251398,514
1574705214253643458,517
1574705214294021837,515
1574705214334439351,520
1574705214374858107,512
1574705214405084622,513
1574705214445455360,517
1574705214485773565,509
1574705214526119039,506
1574705214566464745,521
1574705214616942560,499
1574705214647163445,513
1574705214687497539,515
1574705214727893052,511
1574705214768201674,508
1574705214808517295,504
1574705214848771868,516
1574705214889176124,515
1574705214929526648,511
1574705214969939158,511
1574705215010291532,512
1574705215060753444,516
1574705215101072797,511
1574705215141387308,518
1574705215181731288,522
1574705215222082964,526
1574705215262477835,512
1574705215292655446,521
1574705215332970334,514
1574705215373380101,527
1574705215413765051,518
1574705215454080144,514
1574705215494423835,508
1574705215534745249,520
1574705215575034443,513
1574705215605238334,512
1574705215645553351,508
1574705215685896249,512
1574705215726226864,511
1574705215776671314,512
1574705215806925791,510
1574705215847274144,517
1574705215887626035,517
1574705215927926483,520
1574705215978503870,519
1574705216008682906,519
1574705216059084864,523
1574705216099366990,526
1574705216149772328,518
1574705216180036787,523
1574705216210295913,530
1574705216250645878,530
1574705216301206042,522
1574705216331437493,519
1574705216371753290,524
1574705216412168237,518
1574705216452540627,515
1574705216492945377,516
1574705216533260868,512
1574705216573611944,523
1574705216613964364,512
1574705216654376264,511
1574705216694660481,516
1574705216735000947,514
1574705216765200616,508
1574705216815624584,515
1574705216845882960,514
1574705216886259963,521
1574705216926631089,522
1574705216966913802,519
1574705217007195149,520
1574705217047526364,529
1574705217087840187,527
1574705217128195011,520
1574705217168523481,524
1574705217208925326,519
1574705217259393134,516
1574705217299732226,520
1574705217329989777,515
1574705217370360794,515
1574705217420921945,513
1574705217451190942,510
1574705217491602528,515
1574705217531949577,508
1574705217572318622,504
1574705217612641006,513
1574705217652927164,504
1574705217693246890,502
1574705217733668960,500
1574705217773955516,506
1574705217814267827,500
1574705217844520338,497
1574705217884831682,492
1574705217925147737,497
1574705217965480180,502
1574705218005796445,498
1574705218046138877,487
1574705218086543688,496
1574705218126818934,498
1574705218187464830,498
1574705218227806873,497
1574705218258089069,498
1574705218288344679,497
1574705218328691451,496
1574705218369030594,495
1574705218409444903,491
1574705218449727641,498
1574705218490131398,504
1574705218540606403,495
1574705218580906866,505
1574705218611134978,501
1574705218651384904,505
1574705218691767077,502
1574705218732107765,502
1574705218772417394,500
1574705218812767240,494
1574705218903832336,497
1574705218934061773,495
1574705218964308234,499
1574705219004603091,501
1574705219034826377,494
1574705219065080446,496
1574705219095339235,496
1574705219135655254,495
1574705219165887379,498
1574705219216275677,500
1574705219266708252,490
1574705219296966953,494
1574705219337305658,501
1574705219377743871,496
1574705219418053468,509
1574705219458407058,508
1574705219498723409,517
1574705219528965182,515
1574705219569307507,510
1574705219609731015,512
1574705219650171501,509
1574705219690411861,507
1574705219730733369,507
1574705219771055051,503
1574705219811377487,508
1574705219851666991,505
1574705219892034379,514
1574705219932325380,515
1574705219972632230,506
1574705220012979559,518
1574705220053391725,516
1574705220093805875,510
1574705220134214182,508
1574705220174526505,516
1574705220214777397,515
1574705220255168433,512
1574705220285394697,522
1574705220335822472,512
1574705220366076132,514
1574705220406424804,521
1574705220446761648,525
1574705220487013513,525
1574705220537446889,518
1574705220567687392,524
1574705220608041516,527
1574705220658570368,525
1574705220688796759,521
1574705220729107706,527
1574705220769470594,520
1574705220809732959,519
1574705220850147615,519
1574705220910758700,521
1574705220940990017,529
1574705220981325997,528
1574705221021664636,541
1574705221051924197,537
1574705221092264979,530
1574705221132648021,533
1574705221173013894,539
1574705221213419248,532
1574705221253846797,536
1574705221294191536,543
1574705221334632169,541
1574705221374940932,547
1574705221415246780,556
1574705221465645228,566
1574705221506045332,565
1574705221536274050,574
1574705221576540414,569
1574705221616792066,578
1574705221657140651,579
1574705221697483416,582
1574705221747883956,576
1574705221788230156,584
1574705221818456748,581
1574705221858787550,586
1574705221899132196,577
1574705221929389088,571
1574705221969742144,562
1574705222010084829,558
1574705222090827939,558
1574705222121088867,565
1574705222151288539,565
1574705222191644354,569
1574705222232006428,576
1574705222272400769,586
1574705222322771876,587
1574705222363178810,585
1574705222403492515,595
1574705222433794935,579
1574705222464055860,573
1574705222504346944,562
1574705222534578091,552
1574705222574829274,558
1574705222615146913,550
1574705222655554677,557
1574705222685778488,561
1574705222726128573,557
1574705222776562589,547
1574705222806792974,550
1574705222847135388,553
1574705222887469901,569
1574705222927828971,552
1574705222968172051,528
1574705223008517842,528
1574705223058911759,520
1574705223089168854,508
1574705223129548956,496
1574705223169891815,496
1574705223210199653,475
1574705223250511154,488
1574705223290821600,515
1574705223341306313,539
1574705223381616449,518
1574705223411876946,505
1574705223452234889,485
1574705223492614751,492
1574705223532979385,485
1574705223573329871,492
1574705223613686509,477
1574705223633857713,471
