%time,field.data
1574704562920601394,338
1574704562940741348,335
1574704562970997750,340
1574704562991168967,333
1574704563011343202,338
1574704563041583143,331
1574704563061774473,336
1574704563092003667,332
1574704563112148672,337
1574704563142405573,337
1574704563162545845,336
1574704563192735826,333
1574704563212913474,338
1574704563243181358,335
1574704563263323546,338
1574704563293577533,337
1574704563313779176,334
1574704563333926041,340
1574704563364182586,335
1574704563384357285,337
1574704563414589349,336
1574704563434733824,335
1574704563464988032,337
1574704563485163517,334
1574704563515415196,336
1574704563535592964,338
1574704563555734420,336
1574704563585908880,339
1574704563606078037,333
1574704563636336606,340
1574704563656510463,334
1574704563686797834,336
1574704563706968759,335
1574704563737159371,334
1574704563757304480,336
1574704563787709172,334
1574704563807851357,341
1574704563827995565,335
1574704563858211077,337
1574704563878378372,336
1574704563908628745,336
1574704563928793590,334
1574704563959043305,337
1574704563979183479,336
1574704564009384237,337
1574704564029558658,339
1574704564059840572,336
1574704564079993602,339
1574704564110261616,337
1574704564130460416,342
1574704564160654488,338
1574704564180826776,338
1574704564211091691,338
1574704564231180166,337
1574704564251353308,338
1574704564281609884,340
1574704564301778668,335
1574704564331957589,336
1574704564352129019,334
1574704564382439749,335
1574704564402611789,338
1574704564432865485,338
1574704564452953045,334
1574704564483215035,338
1574704564503383741,337
1574704564533612737,338
1574704564553780888,340
1574704564583980291,340
1574704564604145923,338
1574704564634426891,335
1574704564654596951,334
1574704564674778260,339
1574704564705040318,337
1574704564725212040,335
1574704564755464414,337
1574704564775639342,342
1574704564805832719,332
1574704564825949676,338
1574704564856206722,337
1574704564876378204,338
1574704564906633997,335
1574704564926798467,333
1574704564957071308,338
1574704564977241983,335
1574704565007505321,336
1574704565027685598,333
1574704565057917415,334
1574704565078057122,335
1574704565098228799,337
1574704565128484786,335
1574704565148656194,338
1574704565178917866,336
1574704565199096683,337
1574704565229366467,337
1574704565249543781,339
1574704565279827947,338
1574704565299973037,339
1574704565330268569,338
1574704565350442083,338
1574704565380667631,338
1574704565400842341,339
1574704565431099497,339
1574704565451285657,338
1574704565481545445,342
1574704565501687550,339
1574704565531919644,340
1574704565552081074,342
1574704565582282140,342
1574704565602425541,337
1574704565632679591,338
1574704565652822204,336
1574704565683093868,336
1574704565703230844,338
1574704565733426279,336
1574704565753600136,340
1574704565783843835,335
1574704565803989542,337
1574704565834245875,343
1574704565854384174,335
1574704565884641674,344
1574704565904816486,338
1574704565935073220,343
1574704565955247938,342
1574704565985474228,338
1574704566005648861,340
1574704566035910988,340
1574704566056051597,340
1574704566086280918,338
1574704566106451702,338
1574704566136701151,337
1574704566156906577,337
1574704566187161930,336
1574704566207337326,338
1574704566237588441,335
1574704566257775919,338
1574704566288002875,334
1574704566308133810,333
1574704566338393745,335
1574704566358561754,334
1574704566388822182,337
1574704566408954183,338
1574704566439140538,337
1574704566459311230,341
1574704566489541556,337
1574704566509737669,332
1574704566539935167,335
1574704566560130029,334
1574704566590359474,337
1574704566610556554,335
1574704566640776315,340
1574704566660947535,337
1574704566691174715,335
1574704566711338664,337
1574704566741588927,333
1574704566761774247,338
1574704566792006139,336
1574704566812174980,337
1574704566842436855,338
1574704566862609189,336
1574704566892841290,334
1574704566912987084,337
1574704566943191302,333
1574704566963362687,334
1574704566993590068,339
1574704567013733900,333
1574704567043963495,336
1574704567064202406,334
1574704567094429367,336
1574704567114608696,335
1574704567144871938,335
1574704567165009680,336
1574704567195235152,334
1574704567215425381,336
1574704567245687305,334
1574704567265833930,333
1574704567296094198,339
1574704567326377419,335
1574704567346562088,337
1574704567376827849,338
1574704567397003715,335
1574704567427259939,334
1574704567447403841,335
1574704567477634873,336
1574704567497799801,335
1574704567528034751,331
1574704567548203847,336
1574704567578467312,333
1574704567598637262,333
1574704567628894412,332
1574704567649069933,330
1574704567679351373,334
1574704567699517725,330
1574704567729758798,328
1574704567749902507,329
1574704567780158719,330
1574704567800377982,332
1574704567830710713,329
1574704567850879865,331
1574704567881140120,334
1574704567911396545,331
1574704567931571824,328
1574704567961770651,331
1574704567981915959,331
1574704568012207831,331
1574704568032380446,331
1574704568062665560,329
1574704568082838400,332
1574704568113102237,327
1574704568133273595,327
1574704568163532482,327
1574704568183705124,331
1574704568213892311,327
1574704568234059347,330
1574704568264317257,328
1574704568284493299,328
1574704568314758057,328
1574704568344988229,330
1574704568365163346,329
1574704568395424920,328
1574704568415570340,330
1574704568445727703,333
1574704568465869476,329
1574704568496120290,331
1574704568516293266,331
1574704568546551995,331
1574704568566725381,331
1574704568596985761,328
1574704568627240492,328
1574704568647411414,329
1574704568677665027,329
1574704568697783621,329
1574704568727981876,331
1574704568748155537,325
1574704568778419009,325
1574704568798592927,325
1574704568828882312,326
1574704568849025405,325
1574704568879285107,328
1574704568899457553,327
1574704568929732567,325
1574704568959959459,326
1574704568980104399,326
1574704569010332642,322
1574704569030499574,328
1574704569060737966,324
1574704569080915426,325
1574704569111174742,322
1574704569131349957,326
1574704569161568772,327
1574704569191807415,327
1574704569211949568,326
1574704569242220476,326
1574704569262397440,324
1574704569292655861,322
1574704569312822651,327
1574704569343016949,324
1574704569363181085,326
1574704569393444689,324
1574704569413625384,327
1574704569443870650,324
1574704569474035715,325
1574704569494169819,324
1574704569524420883,325
1574704569544527076,326
1574704569574744574,327
1574704569594914187,325
1574704569625144938,326
1574704569645323537,324
1574704569675636142,331
1574704569705831300,328
1574704569725993840,328
1574704569756221202,326
1574704569776358586,327
1574704569806614899,322
1574704569826755533,327
1574704569857012060,321
1574704569877502869,327
1574704569907759713,329
1574704569937984607,322
1574704569958159661,327
1574704569988436335,327
1574704570008610150,321
1574704570038873283,323
1574704570059002837,319
1574704570089231075,324
1574704570109403290,320
1574704570139669081,324
1574704570169901301,322
1574704570190064889,323
1574704570220324015,323
1574704570240490899,323
1574704570270745227,324
1574704570290889566,324
1574704570321151905,327
1574704570341291914,322
1574704570371552539,326
1574704570401764776,327
1574704570421946222,326
1574704570452202487,326
1574704570472377870,324
1574704570502604863,325
1574704570522727812,322
1574704570552986998,327
1574704570583247461,324
1574704570603419075,323
1574704570633675160,325
1574704570653817390,327
1574704570684015093,327
1574704570704154148,325
1574704570734403026,324
1574704570764644200,326
1574704570784820210,328
1574704570815052725,322
1574704570835227035,323
1574704570865483058,321
1574704570885689854,321
1574704570915985729,325
1574704570946241491,323
1574704570966412964,328
1574704570996647700,321
1574704571016699594,327
1574704571046953681,323
1574704571077208133,324
1574704571097382172,324
1574704571127625552,323
1574704571147800475,325
1574704571178002903,321
1574704571208234755,323
1574704571228411037,320
1574704571258671073,322
1574704571278815908,321
1574704571309034580,325
1574704571329206431,325
1574704571359465282,322
1574704571389692390,322
1574704571409836506,322
1574704571440078542,327
1574704571460252419,323
1574704571490478559,320
1574704571520677020,326
1574704571540848672,319
1574704571571073781,324
1574704571591216321,332
1574704571621441489,327
1574704571641611877,328
1574704571671858275,329
1574704571702088596,323
1574704571722261806,329
1574704571752491541,325
1574704571772636987,330
1574704571802898206,320
1574704571833157064,327
1574704571853333723,331
1574704571883598758,329
1574704571903723197,327
1574704571933951373,327
1574704571964208838,326
1574704571984366336,327
1574704572014599585,331
1574704572034787038,324
1574704572065041262,330
1574704572095304713,328
1574704572115477002,324
1574704572145815889,330
1574704572165984078,325
1574704572196225400,327
1574704572226481478,322
1574704572246879278,326
1574704572277106327,329
1574704572297280676,333
1574704572327471212,328
1574704572357734919,327
1574704572377878746,328
1574704572408132159,326
1574704572428307689,326
1574704572458565112,331
1574704572478714407,328
1574704572508945555,328
1574704572539214157,327
1574704572559389100,328
1574704572589648147,329
1574704572619871822,332
1574704572640094729,324
1574704572670322012,326
1574704572690492229,329
1574704572720756291,319
1574704572751001708,319
1574704572771176697,323
1574704572801432786,320
1574704572821605788,325
1574704572851860932,324
1574704572882086868,326
1574704572902260547,321
1574704572932525995,325
1574704572952723807,320
1574704572982900720,325
1574704573013160090,318
1574704573033336192,320
1574704573063595221,320
1574704573083740547,326
1574704573113906101,328
1574704573144171109,328
1574704573164348303,323
1574704573194605478,323
1574704573214749684,324
1574704573245008609,329
1574704573275233410,323
1574704573295408800,326
1574704573325606692,323
1574704573355884472,326
1574704573375995506,325
1574704573406243821,323
1574704573426419187,324
1574704573456678987,318
1574704573486942661,322
1574704573507056571,324
1574704573537311393,323
1574704573557488861,324
1574704573587744967,323
1574704573617910662,323
1574704573638076813,323
1574704573668622859,321
1574704573698896624,332
1574704573719039502,331
1574704573749265677,322
1574704573769439807,325
1574704573799699596,323
1574704573829971004,329
1574704573850114568,325
1574704573880371053,325
1574704573900542223,328
1574704573930871016,323
1574704573961101694,324
1574704573981275022,324
1574704574011532821,328
1574704574041794779,326
1574704574061939102,324
1574704574092191196,326
1574704574112371634,327
1574704574142525317,326
1574704574172787179,327
1574704574192952945,327
1574704574223204655,326
1574704574253433408,326
1574704574273581440,325
1574704574303835336,320
1574704574324007285,324
1574704574354264649,324
1574704574384521437,321
1574704574404707955,316
1574704574434965927,321
1574704574465222767,323
1574704574485391100,318
1574704574515651387,321
1574704574535865951,323
1574704574566064266,325
1574704574596323361,328
1574704574616477952,318
1574704574646725932,320
1574704574676968349,322
1574704574697112351,323
1574704574727334221,325
1574704574747508356,327
1574704574777853122,320
1574704574808109137,317
1574704574828255556,320
1574704574858515743,317
1574704574888758298,326
1574704574908922551,323
1574704574939184740,316
1574704574969416905,318
1574704574989588048,315
1574704575019854436,320
1574704575050079941,316
1574704575070248686,319
1574704575100501442,321
1574704575120671388,315
1574704575150937116,316
1574704575181116387,318
1574704575201258147,317
1574704575231486115,313
1574704575261782303,318
1574704575281918980,312
1574704575312178692,315
1574704575332355222,317
1574704575362606561,313
1574704575392864839,318
1574704575413037170,317
1574704575443292907,312
1574704575473518403,314
1574704575493696781,317
1574704575523899031,308
1574704575554153433,318
1574704575574295595,311
1574704575604608691,314
1574704575624782321,310
1574704575655041876,315
1574704575685297077,317
1574704575705475258,310
1574704575735731888,313
1574704575765917675,312
1574704575786006415,316
1574704575816264269,314
1574704575846524031,316
1574704575866691237,314
1574704575896899669,317
1574704575927149216,313
1574704575947321073,309
1574704575977546436,312
1574704575997722809,313
1574704576027950724,311
1574704576058177765,312
1574704576078358224,311
1574704576108616643,310
1574704576138875217,305
1574704576159049074,306
1574704576189305853,310
1574704576219537789,311
1574704576239717846,312
1574704576270011456,308
1574704576300240854,313
1574704576320298698,310
1574704576350526170,313
1574704576380753333,312
1574704576400919009,308
1574704576431184235,306
1574704576461422679,309
1574704576481592400,315
1574704576511830213,311
1574704576542052026,311
1574704576562234881,308
1574704576592464905,307
1574704576622694855,312
1574704576642867317,315
1574704576673093590,305
1574704576703355131,309
1574704576723532721,307
1574704576753798132,312
1574704576783996095,311
1574704576804160914,309
1574704576834420851,310
1574704576864682140,313
1574704576884853511,310
1574704576915109612,320
1574704576945367921,312
1574704576965508603,312
1574704576995777637,315
1574704577026008624,311
1574704577046180191,319
1574704577076476552,313
1574704577106738875,316
1574704577126876300,311
1574704577157109057,312
1574704577187363467,312
1574704577207593175,312
1574704577237760772,312
1574704577267965593,318
1574704577288106103,310
1574704577318366856,316
1574704577348618858,316
1574704577368785754,315
1574704577399013220,324
1574704577429240194,316
1574704577449409121,315
1574704577479664788,318
1574704577509918641,317
1574704577530087503,321
1574704577560344761,314
1574704577590602245,315
1574704577610783208,321
1574704577641013219,320
1574704577671273343,321
1574704577691442707,315
1574704577721668868,315
1574704577751899876,315
1574704577771999362,310
1574704577802230496,314
1574704577832431347,314
1574704577852570679,307
1574704577882827484,314
1574704577913083175,315
1574704577933256717,313
1574704577963520091,312
1574704577993749782,313
1574704578013890431,306
1574704578044140455,310
1574704578074394366,312
1574704578104655537,312
1574704578124828549,311
1574704578155089367,308
1574704578185317639,311
1574704578205460186,311
1574704578235689280,314
1574704578265918626,313
1574704578286080303,313
1574704578316308365,316
1574704578346563515,312
1574704578366737762,319
1574704578396993903,309
1574704578427264137,317
1574704578457519587,313
1574704578477690583,310
1574704578507918171,308
1574704578538171810,314
1574704578558343622,312
1574704578588602376,308
1574704578618834644,308
1574704578639010656,312
1574704578669268762,309
1574704578699514932,312
1574704578719691268,310
1574704578749901280,312
1574704578780186328,311
1574704578800360693,310
1574704578830628354,309
1574704578860859745,309
1574704578881023053,306
1574704578911279386,312
1574704578941530966,305
1574704578971762586,311
1574704578991944563,303
1574704579022170946,304
1574704579052457872,310
1574704579072603025,309
1574704579102859803,307
1574704579133121004,309
1574704579153288156,305
1574704579183545660,311
1574704579213778222,307
1574704579233920382,311
1574704579264140410,307
1574704579294398937,306
1574704579324665599,302
1574704579344783717,310
1574704579375013095,307
1574704579405241859,311
1574704579425419767,307
1574704579455650560,308
1574704579485872246,308
1574704579506105582,308
1574704579536338435,303
1574704579566554919,303
1574704579596804373,307
1574704579616978252,299
1574704579647240834,302
1574704579677510137,305
1574704579707738812,308
1574704579727827979,302
1574704579758049033,306
1574704579788244365,306
1574704579808421039,306
1574704579838647884,312
1574704579868906263,311
1574704579889079937,310
1574704579919339784,309
1574704579949513876,308
1574704579979741752,303
1574704579999885388,309
1574704580030052420,306
1574704580060310401,308
1574704580080453157,311
1574704580110683404,311
1574704580140937762,304
1574704580171187531,306
1574704580191363074,306
1574704580221610487,304
1574704580251864538,309
1574704580272007741,305
1574704580302264963,301
1574704580332496068,302
1574704580352673457,307
1574704580382903586,304
1574704580413168312,302
1574704580443429744,306
1574704580463613261,300
1574704580493863368,301
1574704580524118030,302
1574704580544294663,304
1574704580574515317,304
1574704580604771817,299
1574704580635032942,305
1574704580655207281,304
1574704580685364846,303
1574704580715590519,303
1574704580735767709,302
1574704580766016795,304
1574704580796277089,302
1574704580826531488,303
1574704580846702739,301
1574704580876953785,304
1574704580907200588,302
1574704580937463993,299
1574704580957626658,306
1574704580987848014,309
1574704581018042365,305
1574704581038217217,307
1574704581068468377,304
1574704581098726621,303
1574704581128954803,306
1574704581149132398,303
1574704581179400330,296
1574704581209635803,302
1574704581229740366,307
1574704581259901624,300
1574704581290161166,296
1574704581320422363,303
1574704581340562235,297
1574704581370786391,292
1574704581401059077,303
1574704581421230779,307
1574704581451463956,289
1574704581481721202,295
1574704581511947230,299
1574704581532117938,292
1574704581562378431,295
1574704581592660982,294
1574704581622919417,291
1574704581643084589,287
1574704581673304892,293
1574704581703564655,292
1574704581723740497,293
1574704581753912846,294
1574704581784137560,293
1574704581814397832,292
1574704581834522178,300
1574704581864750266,292
1574704581895013886,292
1574704581925265674,291
1574704581945487162,294
1574704581975721602,296
1574704582005953298,293
1574704582036178654,294
1574704582056353605,293
1574704582086631272,292
1574704582116888886,297
1574704582137058070,298
1574704582167321224,292
1574704582197553269,293
1574704582227816888,290
1574704582247960741,297
1574704582278189029,293
1574704582308445315,293
1574704582338708837,298
1574704582358882440,298
1574704582389157712,300
1574704582419420295,307
1574704582449677883,309
1574704582469819913,307
1574704582499946477,303
1574704582530198621,305
1574704582560425254,308
1574704582580602923,313
1574704582610880649,310
1574704582641138646,312
1574704582671370000,315
1574704582691495271,307
1574704582721744411,309
1574704582751898996,312
1574704582782146619,311
1574704582802323252,310
1574704582832552507,307
1574704582862809848,306
1574704582893060028,309
1574704582913233683,308
1574704582943491661,304
1574704582973727714,302
1574704583003959738,296
1574704583024130015,291
1574704583054392996,292
1574704583084651218,289
1574704583114908389,289
1574704583135050001,277
1574704583165275266,276
1574704583195529749,282
1574704583225777640,274
1574704583245836081,270
1574704583276087415,264
1574704583306284047,256
1574704583336540081,250
1574704583356708964,254
1574704583386964397,250
1574704583417218696,244
1574704583447478356,247
1574704583467650778,242
1574704583497884971,233
1574704583528140935,241
1574704583558368802,238
1574704583578546660,239
1574704583608804793,248
1574704583639064829,246
1574704583669346625,253
1574704583689521939,255
1574704583719772951,256
1574704583749972087,268
1574704583780167165,271
1574704583800336107,271
1574704583830595390,271
1574704583860860762,276
1574704583891122605,278
1574704583911283601,274
1574704583941538261,278
1574704583971788490,276
1574704584002011168,275
1574704584022184327,276
1574704584052443086,278
1574704584082691696,277
1574704584112919818,276
1574704584143179110,281
1574704584163359886,280
1574704584193622319,285
1574704584223799254,286
1574704584254029201,297
1574704584274205357,292
1574704584304442795,291
1574704584334704647,285
1574704584364928127,291
1574704584385101036,292
1574704584415352125,289
1574704584445609472,293
1574704584475848814,295
1574704584495992793,286
1574704584526260716,292
1574704584556531352,287
1574704584586802489,288
1574704584606973450,298
1574704584637203787,296
1574704584667460077,294
1574704584697740447,291
1574704584717884497,293
1574704584748166933,291
1574704584778404368,295
1574704584808670819,298
1574704584838928642,298
1574704584859102214,292
1574704584889369486,292
1574704584919617439,296
1574704584949848299,298
1574704584969981160,293
1574704585000256979,295
1574704585030477747,296
1574704585060727892,295
1574704585080899052,299
1574704585111152129,295
1574704585141399536,297
1574704585171659436,297
1574704585201913562,302
1574704585222086370,295
1574704585252323954,294
1574704585282586530,299
1574704585312843853,295
1574704585333014394,294
1574704585363285990,295
1574704585393597432,290
1574704585423858460,290
1574704585454088949,292
1574704585474232889,290
1574704585504480843,301
1574704585534675431,296
1574704585564929548,293
1574704585585094679,299
1574704585615356407,301
1574704585645612830,297
1574704585675797446,300
1574704585695939058,306
1574704585726206163,306
1574704585756460967,315
1574704585786717595,324
1574704585816976461,329
1574704585837108046,337
1574704585867313718,342
1574704585897601963,341
1574704585927792542,341
1574704585958018419,344
1574704585978192541,346
1574704586008457571,347
1574704586038679391,346
1574704586068938261,345
1574704586099197367,343
1574704586119367355,346
1574704586149596114,344
1574704586179799592,344
1574704586210028337,346
1574704586230170823,342
1574704586260463162,343
1574704586290732348,346
1574704586320960908,351
1574704586351217929,352
1574704586371389754,350
1574704586401657786,344
1574704586431847888,355
1574704586461995004,348
1574704586492219386,351
1574704586512391199,348
1574704586542647121,341
1574704586572879130,347
1574704586603136003,350
1574704586633395197,349
1574704586653564800,355
1574704586683826386,352
1574704586714058115,349
1574704586744321227,347
1574704586764497146,350
1574704586794794022,340
1574704586825056424,348
1574704586855316222,347
1574704586885574834,347
1574704586905763852,347
1574704586935990632,344
1574704586966220943,348
1574704586996448017,352
1574704587026706931,345
1574704587046878181,345
1574704587077138080,341
1574704587107364091,342
1574704587137618585,336
1574704587167822291,353
1574704587187964225,350
1574704587218185175,339
1574704587248436007,339
1574704587278660718,340
1574704587308916954,335
1574704587329087033,338
1574704587359345222,335
1574704587389574517,334
1574704587419853760,332
1574704587450084517,327
1574704587470219053,330
1574704587500453567,327
1574704587530706275,322
1574704587560962317,327
1574704587591186238,325
1574704587611493435,328
1574704587641734941,324
1574704587671939759,323
1574704587702181403,321
1574704587732442411,319
1574704587762700915,314
1574704587782851350,315
1574704587813116062,311
1574704587843344940,313
1574704587873615987,310
1574704587903836116,310
1574704587923952605,306
1574704587954183863,308
1574704587984444025,301
1574704588014645083,300
1574704588044893935,306
1574704588065059418,306
1574704588095318414,304
1574704588125588233,305
1574704588155864473,312
1574704588186089078,308
1574704588216339380,313
1574704588236502399,320
1574704588266731197,322
1574704588297020776,317
1574704588327279873,318
1574704588357532282,320
1574704588377707573,313
1574704588407936454,311
1574704588438188788,313
1574704588468443565,314
1574704588498707916,318
1574704588518890809,318
1574704588549170857,310
1574704588579436290,313
1574704588609696740,311
1574704588639955962,314
1574704588670209222,306
1574704588690368920,305
1574704588720619305,305
1574704588750877670,301
1574704588781128919,306
1574704588811362297,299
1574704588831540592,297
1574704588861773448,290
1574704588891994282,298
1574704588922220778,294
1574704588952448582,292
1574704588982708859,293
1574704589002883897,293
1574704589033152245,302
1574704589063395665,294
1574704589093654042,293
1574704589123846454,295
1574704589154043553,290
1574704589174185534,298
1574704589204468594,298
1574704589234729658,293
1574704589264988033,299
1574704589295242999,297
1574704589325529906,294
1574704589345701975,292
1574704589375927673,296
1574704589406239734,295
1574704589436487421,298
1574704589466750851,294
1574704589497008271,297
1574704589517168685,296
1574704589547396413,295
1574704589577596401,289
1574704589607832231,294
1574704589638054889,291
1574704589668317577,291
1574704589688490756,284
1574704589718750078,289
1574704589748981904,285
1574704589779180815,288
1574704589809439254,283
1574704589839698452,285
1574704589859788077,287
1574704589890063909,285
1574704589920318675,294
1574704589950570825,289
1574704589980795413,289
1574704590011022203,296
1574704590031190084,299
1574704590061446812,296
1574704590091674951,292
1574704590121881571,298
1574704590152138266,298
1574704590182367612,296
1574704590212576989,296
1574704590232717917,294
1574704590262975470,299
1574704590293239188,298
1574704590323466722,295
1574704590353737737,300
1574704590384000082,294
1574704590414256397,303
1574704590434431267,304
1574704590464693281,304
1574704590494956281,302
1574704590525245426,307
1574704590555474808,309
1574704590585849214,306
1574704590616074948,307
1574704590636247486,306
1574704590666496314,311
1574704590696749742,306
1574704590727006604,309
1574704590757258089,310
1574704590787513480,306
1574704590807691631,309
1574704590837900155,312
1574704590868185323,309
1574704590898415300,308
1574704590928675859,312
1574704590958939807,309
1574704590989203761,312
1574704591009378877,307
1574704591039570976,311
1574704591069800364,311
1574704591099998556,311
1574704591130170723,315
1574704591160389594,313
1574704591190578362,314
1574704591210751019,316
1574704591241007283,316
1574704591271266630,316
1574704591301493104,317
1574704591331749343,316
1574704591361920659,320
1574704591392182065,318
1574704591412401730,317
1574704591442664651,318
1574704591472917857,319
1574704591503177331,318
1574704591533443020,316
1574704591563700452,320
1574704591593896034,320
1574704591624123504,319
1574704591644301820,321
1574704591674564535,321
1574704591704821533,323
1574704591735083277,318
1574704591765351264,324
1574704591795611255,314
1574704591825826504,320
1574704591856089295,322
1574704591876255381,321
1574704591906507521,316
1574704591936757925,317
1574704591967017173,319
1574704591997268123,321
1574704592027526937,322
1574704592057826503,322
1574704592088083740,322
1574704592108255231,322
1574704592138506204,322
1574704592168766868,322
1574704592199028880,323
1574704592229277683,322
1574704592259550905,323
1574704592289775462,325
1574704592309915994,328
1574704592340166563,329
1574704592370427061,325
1574704592400700714,326
1574704592430959399,328
1574704592461219579,324
1574704592491446503,326
1574704592521672778,333
1574704592551910573,332
1574704592572079313,329
1574704592602341470,328
1574704592632606032,331
1574704592662868778,330
1574704592693130539,330
1574704592723352198,326
1574704592753614842,330
1574704592783841725,329
1574704592803982782,325
1574704592834212519,318
1574704592864419273,320
1574704592894649456,317
1574704592924911508,317
1574704592955182702,314
1574704592985408068,316
1574704593015638957,311
1574704593035859216,310
1574704593066026066,313
1574704593096309359,310
1574704593126621297,306
1574704593156881185,310
1574704593187143207,310
1574704593217400000,305
1574704593247660517,306
1574704593277901271,301
1574704593298070692,302
1574704593328334377,304
1574704593358602366,305
1574704593388869659,301
1574704593419103022,306
1574704593449371690,312
1574704593479600886,315
1574704593509836279,315
1574704593540033520,317
1574704593560199443,311
1574704593590467694,310
1574704593620721718,312
1574704593650974334,306
1574704593681261533,304
1574704593711688417,303
1574704593741855046,306
1574704593772111179,301
1574704593802372507,305
1574704593822546797,304
1574704593852817133,309
1574704593883075215,308
1574704593913343309,313
1574704593943603474,315
1574704593973808751,317
1574704594004071992,318
1574704594034333397,322
1574704594064530854,314
1574704594094760335,319
1574704594114935370,323
1574704594145133341,323
1574704594175389241,316
1574704594205660868,320
1574704594235847599,318
1574704594266041781,318
1574704594296302749,324
1574704594326497823,324
1574704594356693202,321
1574704594386961153,322
1574704594417225081,320
1574704594437395510,320
1574704594467651544,323
1574704594497919100,320
1574704594528179303,319
1574704594558441110,324
1574704594588682323,323
1574704594618862305,320
1574704594649097583,322
1574704594679431302,318
1574704594709693229,315
1574704594739791405,315
1574704594759930492,314
1574704594790151156,311
1574704594820687543,314
1574704594850918652,313
1574704594881148504,312
1574704594911413229,311
1574704594941668841,315
1574704594971908167,315
1574704595002140191,309
1574704595032392673,311
1574704595062653384,310
1574704595082831428,305
1574704595113088736,310
1574704595143338455,306
1574704595173602444,305
1574704595203830980,309
1574704595234054285,312
1574704595264305096,308
1574704595294571331,302
1574704595324827655,301
1574704595355149117,302
1574704595385373532,298
1574704595405591792,305
1574704595435855691,299
1574704595466110203,301
1574704595496335744,289
1574704595526560717,294
1574704595556824831,297
1574704595587111538,293
1574704595617369369,289
1574704595647598437,289
1574704595677797416,287
1574704595708054252,289
1574704595738319654,287
1574704595768584781,297
1574704595788757717,302
1574704595819006889,294
1574704595849232302,294
1574704595879504353,291
1574704595909728966,287
1574704595939965400,292
1574704595970217232,285
1574704596000475307,294
1574704596030705463,291
1574704596060959896,286
1574704596091219579,295
1574704596121483481,290
1574704596141671220,288
1574704596171851319,285
1574704596202042369,287
1574704596232266924,289
1574704596262483048,292
1574704596292754342,287
1574704596322917101,293
1574704596353178995,301
1574704596383431734,290
1574704596413701136,296
1574704596443957301,291
1574704596474231992,294
1574704596504479383,292
1574704596534707257,293
1574704596564965071,298
1574704596585138519,293
1574704596615399550,299
1574704596645627334,299
1574704596675834338,293
1574704596706093238,294
1574704596736335427,299
1574704596766589474,301
1574704596796816320,293
1574704596826994988,285
1574704596857253013,279
1574704596887504428,271
1574704596917750979,258
1574704596947986123,256
1574704596978240082,249
1574704597008498489,241
1574704597028674371,232
1574704597058935595,241
1574704597089162326,237
1574704597119383637,241
1574704597149644815,240
1574704597179894249,243
1574704597210151708,241
1574704597240411038,242
1574704597270677573,239
1574704597300936975,245
1574704597331196155,240
1574704597361422130,245
1574704597391653493,244
1574704597421853716,250
1574704597452120984,246
1574704597482382408,233
1574704597502481979,237
1574704597532740787,238
1574704597562969114,242
1574704597593226388,239
1574704597623448354,244
1574704597653713180,246
1574704597683940992,243
1574704597714208764,249
1574704597744473658,244
1574704597774740833,255
1574704597805009547,254
1574704597835275104,249
1574704597865503068,248
1574704597895753486,246
1574704597925913943,250
1574704597956157105,252
1574704597986412619,253
1574704598006581976,257
1574704598036838872,253
1574704598067099543,253
1574704598097329104,254
1574704598127557781,255
1574704598157760134,256
1574704598187986819,260
1574704598218244284,253
1574704598248502261,259
1574704598278761101,250
1574704598309027885,255
1574704598339331158,265
1574704598369590645,250
1574704598399860899,259
1574704598430054494,255
1574704598460311200,253
1574704598490575063,256
1574704598520803652,253
1574704598551033078,254
1574704598581231246,254
1574704598611483267,252
1574704598631658464,253
1574704598661897106,247
1574704598692172274,251
1574704598722430504,249
1574704598752657296,254
1574704598782884152,246
1574704598813154388,251
1574704598843406089,247
1574704598873658838,246
1574704598903860479,246
1574704598934088321,243
1574704598964341740,238
1574704598994599699,241
1574704599024830881,242
1574704599055095620,241
1574704599085354911,236
1574704599115611439,236
1574704599145834435,236
1574704599176088729,230
1574704599206346664,226
1574704599226523729,220
1574704599256751381,220
1574704599287003412,222
1574704599317265861,221
1574704599347525446,217
1574704599377762438,217
1574704599407998662,209
1574704599438260547,218
1574704599468518615,218
1574704599498778202,211
1574704599529008780,215
1574704599559268944,218
1574704599589522923,208
1574704599619738093,208
1574704599649879901,217
1574704599680128331,209
1574704599710356676,210
1574704599740612646,216
1574704599770872821,214
1574704599801102050,211
1574704599831359932,208
1574704599861587598,206
1574704599891846095,211
1574704599911993519,210
1574704599942192278,209
1574704599972410215,208
1574704600002668994,221
1574704600032922786,224
1574704600063154277,216
1574704600093407628,222
1574704600123671505,221
1574704600153913991,227
1574704600184134638,221
1574704600214389176,218
1574704600244620852,220
1574704600274883237,222
1574704600305102279,218
1574704600335365964,214
1574704600365625275,218
1574704600395836446,220
1574704600426323851,217
1574704600456588402,216
1574704600486850956,220
1574704600517117314,221
1574704600547345771,218
1574704600577601806,222
1574704600607844526,218
1574704600638072900,212
1574704600668342582,217
1574704600698606677,225
1574704600728807990,224
1574704600758978735,225
1574704600789188297,226
1574704600819439199,224
1574704600849655330,222
1574704600879924316,222
1574704600900060940,227
1574704600930328797,225
1574704600960585289,225
1574704600990836370,225
1574704601021082156,227
1574704601051331205,225
1574704601081558086,228
1574704601111783347,231
1574704601142007560,233
1574704601172266699,235
1574704601202498865,236
1574704601232757319,240
1574704601262902731,231
