%time,field.data
1574701123383903138,222
1574701123414167336,227
1574701123454487367,225
1574701123484946909,232
1574701123515183426,228
1574701123545448670,242
1574701123585804165,234
1574701123616039868,233
1574701123656405229,232
1574701123686649106,226
1574701123726937166,228
1574701123757173589,227
1574701123797503015,229
1574701123827776779,233
1574701123868098735,230
1574701123898367874,235
1574701123928641983,232
1574701123968968825,233
1574701123999240096,237
1574701124029497077,235
1574701124059763368,244
1574701124100046084,239
1574701124130292065,239
1574701124160559489,244
1574701124200881774,245
1574701124231145442,248
1574701124261406101,242
1574701124291649683,245
1574701124331959582,241
1574701124362196503,243
1574701124402478225,242
1574701124432742820,243
1574701124462950634,245
1574701124503278824,244
1574701124543625358,243
1574701124573894100,240
1574701124614177138,239
1574701124644453769,243
1574701124674730212,246
1574701124715049471,247
1574701124745247873,241
1574701124775514557,245
1574701124815800571,242
1574701124846006201,237
1574701124876267224,239
1574701124916623527,237
1574701124946888262,240
1574701124977165433,236
1574701125017489807,242
1574701125047782833,235
1574701125077982339,238
1574701125118304726,236
1574701125148539686,237
1574701125178821687,234
1574701125219153046,236
1574701125249378642,233
1574701125289737223,233
1574701125330098333,231
1574701125360361999,234
1574701125400697395,235
1574701125430963330,235
1574701125471311450,236
1574701125501549032,239
1574701125541857464,237
1574701125572088536,234
1574701125612478160,234
1574701125642712356,242
1574701125672961367,235
1574701125713306450,236
1574701125743545098,239
1574701125783841567,247
1574701125814098033,243
1574701125844728177,246
1574701125885021200,242
1574701125915265261,247
1574701125945509290,245
1574701125985839861,240
1574701126016082694,244
1574701126056319155,230
1574701126086584489,234
1574701126126901491,233
1574701126157155515,229
1574701126197505184,225
1574701126227737791,228
1574701126268039935,227
1574701126298335807,228
1574701126338656708,238
1574701126368817722,238
1574701126409056668,230
1574701126439235429,240
1574701126469471584,233
1574701126509764521,238
1574701126539942286,245
1574701126570212755,243
1574701126610565683,240
1574701126640832238,237
1574701126671098607,240
1574701126711402904,233
1574701126741593976,235
1574701126771807982,232
1574701126802055822,229
1574701126842314980,236
1574701126872580478,235
1574701126912830431,239
1574701126943110296,241
1574701126983558362,238
1574701127023823231,236
1574701127054099658,237
1574701127094452300,241
1574701127124718266,239
1574701127165068183,246
1574701127195323416,241
1574701127235712148,240
1574701127265927698,242
1574701127296188914,243
1574701127336563615,251
1574701127366841874,248
1574701127397108778,247
1574701127437469229,251
1574701127467712829,254
1574701127497888340,246
1574701127538210411,256
1574701127568446513,249
1574701127598684310,249
1574701127639038781,248
1574701127669307641,248
1574701127699584094,252
1574701127739825452,256
1574701127780152373,260
1574701127810362627,256
1574701127840867708,254
1574701127881220301,260
1574701127921535987,255
1574701127961857394,251
1574701128002151290,249
1574701128032415251,252
1574701128062648686,255
1574701128102968318,249
1574701128133201133,247
1574701128163464795,245
1574701128203792870,243
1574701128234027544,243
1574701128274337261,240
1574701128304579697,239
1574701128344900421,241
1574701128375164744,244
1574701128405446428,243
1574701128445777067,244
1574701128476029739,244
1574701128516463395,240
1574701128546730932,240
1574701128587106313,240
1574701128617373738,235
1574701128647633811,238
1574701128687953544,235
1574701128728279585,232
1574701128768607016,239
1574701128798838594,242
1574701128829068335,242
1574701128869458009,240
1574701128909832083,239
1574701128940054437,242
1574701128970314041,238
1574701129010637419,244
1574701129040902889,243
1574701129081204990,247
1574701129111402155,239
1574701129141640113,240
1574701129181953678,243
1574701129212222866,242
1574701129252634674,247
1574701129282904492,248
1574701129313145047,242
1574701129353427587,243
1574701129383720155,247
1574701129424078558,243
1574701129454346046,242
1574701129494671506,240
1574701129524932212,242
1574701129565244193,240
1574701129605473310,242
1574701129635732881,247
1574701129676023587,244
1574701129706287021,247
1574701129746531354,244
1574701129776738240,245
1574701129817069168,244
1574701129847297293,248
1574701129877569204,249
1574701129917910061,247
1574701129948112879,251
1574701129988536791,247
1574701130018800161,248
1574701130049073974,245
1574701130089424088,249
1574701130119651625,250
1574701130149948670,244
1574701130190242784,245
1574701130220432417,251
1574701130260749170,247
1574701130290983334,250
1574701130331302908,244
1574701130361572732,250
1574701130401900743,251
1574701130442204373,242
1574701130482523168,250
1574701130522798051,253
1574701130553064339,251
1574701130603460800,251
1574701130643724080,249
1574701130684083012,249
1574701130724411238,251
1574701130754640780,248
1574701130794970306,251
1574701130835234697,253
1574701130865460555,250
1574701130905747516,253
1574701130935953807,246
1574701130966215957,250
1574701131006471936,248
1574701131036631900,248
1574701131076953371,248
1574701131107222837,244
1574701131147420641,246
1574701131177686437,243
1574701131218037055,246
1574701131248271418,247
1574701131288615470,248
1574701131328970252,248
1574701131369235932,252
1574701131399459339,248
1574701131439757588,242
1574701131479988547,247
1574701131510222636,250
1574701131550583292,251
1574701131580816300,246
1574701131621150954,247
1574701131651386066,245
1574701131691746237,247
1574701131721918321,249
1574701131752165058,247
1574701131792533734,251
1574701131822800421,249
1574701131863134642,245
1574701131903429980,249
1574701131933704667,243
1574701131974020849,251
1574701132004249605,248
1574701132034479332,247
1574701132074771259,248
1574701132105008248,251
1574701132145359898,247
1574701132185713202,251
1574701132226037172,247
1574701132256235475,250
1574701132296551909,248
1574701132326836808,248
1574701132367200715,251
1574701132397458311,249
1574701132437810358,253
1574701132468030121,249
1574701132508386181,248
1574701132538589503,244
1574701132578970368,248
1574701132609203255,245
1574701132649438235,241
1574701132679637750,246
1574701132719882318,238
1574701132750146655,242
1574701132790536469,240
1574701132820795661,243
1574701132861091730,242
1574701132891321697,236
1574701132931676980,235
1574701132961897617,236
1574701132992097205,237
1574701133032397857,240
1574701133052548102,237
1574701133072723785,231
1574701133082777583,233
1574701133102954532,232
1574701133123099104,233
1574701133133185506,233
1574701133153330741,230
1574701133173509438,231
1574701133183588155,230
1574701133203798705,231
1574701133223941570,231
1574701133234029155,234
1574701133254199600,233
1574701133274366169,233
1574701133284465736,228
1574701133304639333,227
1574701133324779086,229
1574701133334865909,225
1574701133355037493,227
1574701133375209407,229
1574701133385299777,227
1574701133405465756,229
1574701133415553761,233
1574701133435691882,233
1574701133455825888,232
1574701133465910661,237
1574701133486058310,236
1574701133506193149,234
1574701133516247533,236
1574701133536417036,233
1574701133556584572,232
1574701133566676906,226
1574701133586839148,230
1574701133606980777,232
1574701133617068036,235
1574701133637212726,231
1574701133657383052,229
1574701133677547895,233
1574701133687602751,232
1574701133707784692,233
1574701133727926343,233
1574701133738013927,229
1574701133758173373,236
1574701133778315574,232
1574701133788373410,231
1574701133808544854,232
1574701133828691187,232
1574701133848863251,228
1574701133858949795,227
1574701133879125613,223
1574701133899309120,229
1574701133909395215,225
1574701133929561797,225
1574701133949799478,225
1574701134010273091,227
1574701134030421918,224
1574701134050593108,227
1574701134060674003,225
1574701134090975536,226
1574701134111158587,226
1574701134131325930,224
1574701134151462634,223
1574701134171582881,223
1574701134181670628,222
1574701134201874833,224
1574701134222038766,224
1574701134232095749,219
1574701134252279950,220
1574701134272451385,221
1574701134282538047,219
1574701134302762592,222
1574701134322920455,219
1574701134343032564,223
1574701134353090084,221
1574701134373234120,222
1574701134393374385,217
1574701134403460659,218
1574701134423598726,218
1574701134453906832,220
1574701134494256928,218
1574701134514387153,220
1574701134544617975,220
1574701134554698321,222
1574701134584923857,221
1574701134605097206,221
1574701134635415711,219
1574701134645502786,222
1574701134665615755,221
1574701134685796149,219
1574701134695854532,219
1574701134715968244,222
1574701134736112742,221
1574701134746168195,221
1574701134766279256,222
1574701134786481632,222
1574701134806620694,213
1574701134826790093,217
1574701134836845465,213
1574701134856992924,215
1574701134877167593,218
1574701134887225228,214
1574701134907403764,214
1574701134927575061,215
1574701134967903295,214
1574701134988043920,216
1574701135018336324,215
1574701135038505860,217
1574701135058677385,216
1574701135078851262,212
1574701135099000053,215
1574701135109028428,216
1574701135129209819,214
1574701135149378534,217
1574701135169519510,218
1574701135179607910,217
1574701135199787236,210
1574701135219925915,220
1574701135230010619,218
1574701135250148904,210
1574701135270283904,209
1574701135280369686,208
1574701135300546689,216
1574701135320719930,210
1574701135330804491,209
1574701135350946243,206
1574701135371120455,208
1574701135381208672,202
1574701135401351693,213
1574701135431633928,203
1574701135441728199,211
1574701135461853686,205
1574701135481996289,209
1574701135522291539,207
1574701135542464077,205
1574701135562635191,211
1574701135572721564,208
1574701135592989892,201
1574701135613102077,206
1574701135623104598,208
1574701135643246121,207
1574701135663385121,207
1574701135713830147,204
1574701135733976964,209
1574701135754127447,209
1574701135774362190,208
1574701135794504851,211
1574701135814718920,209
1574701135834828763,205
1574701135855003510,213
1574701135865088000,198
1574701135885229606,207
1574701135905397622,208
1574701135915478496,203
1574701135935618466,207
1574701135955819057,213
1574701135975993059,208
1574701135986050322,216
1574701136006160895,205
1574701136026323605,212
1574701136046490812,210
1574701136066659583,212
1574701136086823943,202
1574701136106993158,204
1574701136127164198,208
1574701136147339591,203
1574701136167513008,205
1574701136187687539,203
1574701136207824183,204
1574701136227964903,208
1574701136248103956,202
1574701136268278343,200
1574701136288423609,203
1574701136308594252,204
1574701136328774334,197
1574701136348954911,200
1574701136369133308,198
1574701136389271943,202
1574701136409408368,200
1574701136429579343,197
1574701136449723734,194
1574701136469814491,197
1574701136489978336,201
1574701136500035791,195
1574701136530299121,194
1574701136550473261,200
1574701136560559244,200
1574701136611084137,190
1574701136621171417,196
1574701136651374972,200
1574701136671544556,195
1574701136681635094,196
1574701136701808482,195
1574701136721924209,193
1574701136731980347,191
1574701136752127182,198
1574701136772266804,195
1574701136792500042,190
1574701136802584440,189
1574701136822805661,191
1574701136842975634,191
1574701136883406486,186
1574701136903565976,189
1574701136933729096,191
1574701136953894246,193
1574701136974005755,188
1574701136994173274,189
1574701137014339086,197
1574701137034510514,184
1574701137054750519,190
1574701137074923076,191
1574701137095142949,191
1574701137145639462,186
1574701137165815982,194
1574701137185955212,188
1574701137196012390,191
1574701137216178624,185
1574701137236352093,186
1574701137256525209,188
1574701137276709984,188
1574701137286763519,190
1574701137306937217,195
1574701137327106133,189
1574701137357372828,186
1574701137367462627,190
1574701137387632369,189
1574701137407822640,185
1574701137427964757,190
1574701137438051627,188
1574701137458223651,193
1574701137478394260,189
1574701137488481067,183
1574701137508623056,187
1574701137528809378,189
1574701137548951530,186
1574701137559042897,192
1574701137579193996,184
1574701137599366091,183
1574701137609452461,190
1574701137629621210,187
1574701137649774766,183
1574701137669902647,182
1574701137690044482,185
1574701137710213204,190
1574701137730383223,187
1574701137750520639,188
1574701137770657860,184
1574701137790799079,192
1574701137810971137,187
1574701137831145742,179
1574701137841233353,185
1574701137871530860,190
1574701137891701747,186
1574701137901755243,183
1574701137921920231,178
1574701137942087243,180
1574701137962320632,178
1574701137982499531,181
1574701138002673042,175
1574701138022888253,178
1574701138043058345,171
1574701138063221701,178
1574701138083389768,175
1574701138103561749,169
1574701138123732771,174
1574701138143899401,174
1574701138184181351,173
1574701138204321329,170
1574701138234560486,166
1574701138244653488,172
1574701138264789903,171
1574701138284960387,172
1574701138305098399,170
1574701138315182869,174
1574701138335435468,167
1574701138355610001,172
1574701138375782872,169
1574701138385871590,169
1574701138426245212,159
1574701138446451161,159
1574701138476686553,161
1574701138527176019,158
1574701138547353226,161
1574701138567493599,162
1574701138587665561,163
1574701138607814413,164
1574701138617902922,159
1574701138638045017,157
1574701138658211246,163
1574701138668298264,169
1574701138688500880,164
1574701138708661611,167
1574701138728804806,168
1574701138738890837,167
1574701138759066483,169
1574701138779209680,173
1574701138799385823,176
1574701138809441329,165
1574701138829617618,175
1574701138849760728,174
1574701138869915296,174
1574701138890057375,172
1574701138900145834,169
1574701138930403594,170
1574701138950574846,175
1574701138970816925,170
1574701138990984436,164
1574701139011152672,165
1574701139031324493,167
1574701139041411327,174
1574701139061586618,170
1574701139081760199,164
1574701139091826730,166
1574701139111903078,166
1574701139152382340,169
1574701139192896670,173
1574701139202981518,168
1574701139233352812,165
1574701139253526804,166
1574701139273728540,167
1574701139283815165,175
1574701139303990666,167
1574701139324211972,165
1574701139334298824,164
1574701139354439436,168
1574701139374581382,165
1574701139394757392,168
1574701139404842590,169
1574701139425018525,170
1574701139445189299,169
1574701139465361200,169
1574701139485543968,173
1574701139556152667,175
1574701139576328771,173
1574701139596444511,175
1574701139606530749,173
1574701139626711453,174
1574701139646885211,173
1574701139656971030,169
1574701139677145697,173
1574701139697315948,172
1574701139717460549,177
1574701139727545386,175
1574701139747689906,175
1574701139767807317,177
1574701139798074839,182
1574701139808154425,181
1574701139838368919,178
1574701139858540102,174
1574701139868626751,175
1574701139888764861,171
1574701139908906135,181
1574701139929109558,175
1574701139939196456,182
1574701139959368047,180
1574701139979511402,187
1574701139999684772,179
1574701140009769091,177
1574701140029936516,179
1574701140050048141,177
1574701140070305056,181
1574701140080392624,182
1574701140100533628,178
1574701140120644307,174
1574701140140834664,179
1574701140150919942,179
1574701140191298549,174
1574701140201385062,175
1574701140231651802,176
1574701140251820503,177
1574701140282044516,177
1574701140292124984,173
1574701140312268312,171
1574701140332447903,173
1574701140352621287,173
1574701140362676380,174
1574701140413091163,170
1574701140433314156,174
1574701140453554454,174
1574701140473735126,176
1574701140493971126,177
1574701140514139086,174
1574701140544540454,173
1574701140564713783,179
1574701140594958079,178
1574701140605042908,171
1574701140625152480,177
1574701140645324035,171
1574701140665468111,176
1574701140675522610,172
1574701140695695897,173
1574701140715825782,175
1574701140735968712,176
1574701140746048901,178
1574701140766218907,177
1574701140786389101,174
1574701140806560340,176
1574701140816649985,178
1574701140836789170,176
1574701140856956745,178
1574701140877132134,180
1574701140887216395,180
1574701140907358067,177
1574701140927528157,177
1574701140947699147,173
1574701140967876348,179
1574701140988048671,177
1574701141008223114,181
1574701141018279634,180
1574701141038459351,175
1574701141058635932,177
1574701141078812635,178
1574701141088899307,182
1574701141119225230,177
1574701141139400825,180
1574701141159580384,184
1574701141179727501,179
1574701141199870197,180
1574701141209956452,179
1574701141230122231,175
1574701141250293039,177
1574701141270463333,178
1574701141290634554,181
1574701141300723109,178
1574701141330985848,183
1574701141341072615,179
1574701141361218235,182
1574701141381353357,180
1574701141421739987,176
1574701141431849654,187
1574701141462079527,182
1574701141472161124,182
1574701141512573384,182
1574701141552893545,181
1574701141573067865,181
1574701141593304396,184
1574701141613444162,185
1574701141653905663,181
1574701141674017102,183
1574701141694183057,180
1574701141714323294,182
1574701141734495966,179
1574701141744583648,185
1574701141764765952,180
1574701141784933117,183
1574701141805104768,184
1574701141815157268,185
1574701141835330162,185
1574701141855511920,180
1574701141875685419,184
1574701141885773065,180
1574701141905914231,186
1574701141926045455,180
1574701141946210405,178
1574701141966361450,177
1574701141976449442,177
1574701141996626266,181
1574701142027014522,180
1574701142047183656,180
1574701142077425676,180
1574701142097596325,176
1574701142107683029,178
1574701142127827494,177
1574701142147973373,178
1574701142168118002,177
1574701142178204518,182
1574701142198380349,179
1574701142218698224,176
1574701142238831053,180
1574701142248914024,176
1574701142269095597,172
1574701142289266152,174
1574701142309436394,176
1574701142319533454,177
1574701142339704038,179
1574701142359818375,177
1574701142379961563,176
1574701142390017191,175
1574701142410155116,178
1574701142430323274,179
1574701142450464005,183
1574701142470636174,179
1574701142480723587,185
1574701142510948294,188
1574701142521035039,184
1574701142541208282,184
1574701142591679212,178
1574701142601771302,179
1574701142631956496,182
1574701142652095507,178
1574701142702522171,178
1574701142722698780,186
1574701142742835586,182
1574701142752921466,184
1574701142773055492,178
1574701142793223388,185
1574701142813395216,184
1574701142823485792,188
1574701142843597952,183
1574701142863758691,192
1574701142883901686,187
1574701142893963495,188
1574701142914108782,183
1574701142934246445,181
1574701142954428663,188
1574701142974566692,191
1574701142984652879,190
1574701143004796817,191
1574701143024969487,191
1574701143055228251,197
1574701143095712652,190
1574701143115824946,192
1574701143135965844,185
1574701143156135235,185
1574701143176278600,184
1574701143196419802,193
1574701143206506837,196
1574701143226673590,193
1574701143246841571,191
1574701143267013053,198
1574701143287155183,194
1574701143297239113,200
1574701143317418107,191
1574701143337560273,197
1574701143357740895,192
1574701143367820446,196
1574701143387935026,199
1574701143408100734,194
1574701143428274568,187
1574701143448447623,191
1574701143458532580,186
1574701143478676048,183
1574701143498849392,184
1574701143519028804,187
1574701143539166620,178
1574701143549210096,182
1574701143569373193,177
1574701143589556171,182
1574701143609727739,175
1574701143629920558,181
1574701143650056286,175
1574701143670226998,178
1574701143680315073,184
1574701143710567608,193
1574701143730740439,183
1574701143750911141,178
1574701143760997683,184
1574701143791228966,188
1574701143801319635,185
1574701143861866247,193
1574701143882006458,191
1574701143902143920,173
1574701143922317075,186
1574701143942457254,187
1574701143962599222,184
1574701143982770206,175
1574701143992855516,180
1574701144013031257,174
1574701144033200789,179
1574701144053376471,174
1574701144073548953,180
1574701144093721440,168
1574701144113882552,167
1574701144123942343,158
1574701144144044155,169
1574701144164222324,163
1574701144184396200,165
1574701144204532598,160
1574701144224703421,159
1574701144244874107,162
1574701144265039235,159
1574701144275124388,147
1574701144295292512,155
1574701144315433476,156
1574701144335630876,152
1574701144355830295,148
1574701144375970799,152
1574701144396107490,147
1574701144416281368,145
1574701144426367839,149
1574701144446509296,147
1574701144466650061,160
1574701144486833388,150
1574701144507006261,150
1574701144547365430,151
1574701144597960075,130
1574701144618124873,126
1574701144638298331,136
1574701144658468843,124
1574701144678610374,118
1574701144698753744,114
1574701144718924581,110
1574701144739089580,101
1574701144759259351,100
1574701144769343888,94
1574701144789495958,93
1574701144809633241,89
1574701144829789422,80
1574701144849941794,79
1574701144860025165,73
1574701144880161145,79
1574701144900304747,80
1574701144920471466,77
1574701144940644063,73
1574701144960866456,69
1574701144970954045,75
1574701144991094383,69
1574701145011267118,74
1574701145031443081,81
1574701145051613759,85
1574701145061695197,89
1574701145081882277,95
1574701145102022518,102
1574701145122194800,105
1574701145142373517,104
1574701145152460447,109
1574701145172631056,111
1574701145192776566,125
1574701145212953321,139
1574701145233115325,156
1574701145243169302,157
1574701145263308287,158
1574701145283543295,149
1574701145303785296,150
1574701145323961291,159
1574701145344182387,155
1574701145364389928,150
1574701145384557717,151
1574701145404726029,149
1574701145424895461,151
1574701145445062430,139
1574701145465301349,144
1574701145485465489,150
1574701145515727647,145
1574701145535871679,148
1574701145556039373,149
1574701145576216723,141
1574701145586272270,139
1574701145606426891,137
1574701145626601933,140
1574701145646773862,137
1574701145677068219,131
1574701145697241353,127
1574701145717417945,127
1574701145747730563,131
1574701145808251540,124
1574701145828443321,126
1574701145848617517,126
1574701145868789350,121
1574701145878875637,111
1574701145899049709,103
1574701145919188387,102
1574701145939333454,102
1574701145959497788,104
1574701145969586010,115
1574701145989758692,119
1574701146009902116,116
1574701146030041667,118
1574701146050207564,119
1574701146070381058,112
1574701146080471122,114
1574701146100616266,105
1574701146120820641,100
1574701146140991295,100
1574701146151077622,96
1574701146171252572,96
1574701146191422422,93
1574701146211565290,98
1574701146231706143,97
1574701146251841670,93
1574701146261928457,93
1574701146292161179,94
1574701146332461234,95
1574701146352636706,90
1574701146382877825,88
1574701146392966843,89
1574701146413107912,92
1574701146433277931,85
1574701146453449171,88
1574701146473618979,95
1574701146483706977,93
1574701146503813268,101
1574701146523954199,91
1574701146544117877,92
1574701146564281323,86
1574701146574365942,87
1574701146594534689,83
1574701146614703819,84
1574701146634880656,77
1574701146655052041,76
1574701146665108984,86
1574701146685277760,81
1574701146705448925,74
1574701146725620813,75
1574701146745791770,77
1574701146755821593,71
1574701146775962594,74
1574701146796138708,72
1574701146816280119,66
1574701146836453366,75
1574701146846541773,75
1574701146886823318,76
1574701146927138562,75
1574701146947279431,80
1574701146977544594,85
1574701146997715503,82
1574701147027898386,83
1574701147048066850,86
1574701147068242513,82
1574701147088417942,81
1574701147108588959,77
1574701147128761648,80
1574701147148938350,77
1574701147159025616,82
1574701147179199476,76
1574701147199291420,81
1574701147219433809,79
1574701147239603091,73
1574701147259765843,72
1574701147279911053,70
1574701147300077450,67
1574701147320254982,73
1574701147340400244,69
1574701147350486309,76
1574701147370658943,69
1574701147390833512,67
1574701147411004152,74
1574701147431173862,75
1574701147451343930,67
1574701147471516513,71
1574701147491688947,63
1574701147511824201,69
1574701147531932377,69
1574701147542019477,77
1574701147572271366,66
1574701147592494268,69
1574701147622723742,68
1574701147632802629,66
1574701147652943866,74
1574701147673113719,66
1574701147693253615,73
1574701147713419467,73
1574701147723473793,72
1574701147743638511,81
1574701147763831273,87
1574701147783988161,77
1574701147804158869,81
1574701147824325725,79
1574701147834412071,84
1574701147854554143,83
1574701147874727105,87
1574701147894895388,87
1574701147955453199,77
1574701147975627102,89
1574701147995816295,87
1574701148015959097,74
1574701148036104977,75
1574701148046191304,79
1574701148066383749,84
1574701148086555195,98
1574701148106741265,103
1574701148116827194,106
1574701148137025070,109
1574701148157165403,111
1574701148177340392,102
1574701148197513271,116
1574701148217656044,115
1574701148227743145,107
1574701148247886537,100
1574701148268057082,114
1574701148288232078,115
1574701148308394818,105
1574701148318484370,110
1574701148338653857,124
1574701148358825137,127
1574701148378961764,121
1574701148399138389,121
1574701148409225476,126
1574701148479838087,128
1574701148499975479,129
1574701148520118455,122
1574701148540259163,126
1574701148560430836,118
1574701148580599975,125
1574701148600772722,118
1574701148620951767,116
1574701148641123593,116
1574701148661303770,123
1574701148681441503,121
1574701148701630643,120
1574701148721770745,122
1574701148731840446,132
1574701148752046733,130
1574701148772217041,128
1574701148792386849,130
1574701148812557972,124
1574701148832691986,132
1574701148852835588,130
1574701148872976257,131
1574701148893146798,127
1574701148913312804,131
1574701148933482248,136
1574701148953623165,141
1574701148963710250,140
1574701148983877648,141
1574701149004048555,137
1574701149024217775,135
1574701149044385836,137
1574701149064555878,135
1574701149084730936,142
1574701149104901996,136
1574701149125071258,140
1574701149135155532,133
1574701149155325140,143
1574701149175494933,138
1574701149195641950,142
1574701149215847386,138
1574701149235962039,138
1574701149256184897,134
1574701149266270795,133
1574701149286445338,131
1574701149306618781,135
1574701149326789690,136
1574701149346957577,137
1574701149367127160,136
1574701149377210108,139
1574701149397380943,134
1574701149417551695,131
1574701149437724415,136
1574701149457883857,135
1574701149478028525,133
1574701149488111303,134
1574701149508261690,136
1574701149528426434,141
1574701149548600809,136
1574701149568796919,139
1574701149588968368,135
1574701149599046264,141
1574701149619220269,141
1574701149649611099,139
1574701149669782521,140
1574701149689913467,141
1574701149710051395,143
1574701149740274732,143
1574701149810978558,137
1574701149831151257,143
1574701149841238550,144
1574701149861411059,144
1574701149881583978,145
1574701149901749941,142
1574701149921904840,146
1574701149942018057,147
1574701149952086715,147
1574701149972225540,151
1574701149992398381,150
1574701150012549151,155
1574701150032694686,151
1574701150052867596,154
1574701150062953951,158
1574701150083093661,163
1574701150103361363,166
1574701150123496571,162
1574701150163801582,164
1574701150173932883,167
1574701150204182838,166
1574701150214209363,163
1574701150234381050,163
1574701150254547811,173
1574701150274684945,170
1574701150294851901,167
1574701150314991480,172
1574701150325088292,177
1574701150345257859,174
1574701150365429304,183
1574701150385602245,182
1574701150405782465,189
1574701150425927318,189
1574701150435984151,182
1574701150456179551,188
1574701150476321987,188
1574701150496498603,196
1574701150516669911,197
1574701150536871818,204
1574701150557047828,203
1574701150567142766,214
1574701150587316256,221
1574701150607468343,226
1574701150627644733,228
1574701150647816267,237
1574701150667925378,239
1574701150678016308,237
1574701150698191236,243
1574701150718367658,238
1574701150738540066,248
1574701150758715027,243
1574701150778888184,251
1574701150799061147,250
1574701150819231782,248
1574701150839407961,245
1574701150859564999,249
1574701150869651404,243
1574701150889844399,239
1574701150909984055,247
1574701150930153075,251
1574701150950319218,247
1574701150970491874,246
1574701150990672466,244
1574701151000758166,243
1574701151020929297,245
1574701151041100847,248
1574701151061243064,244
1574701151081419000,249
1574701151101585874,250
1574701151121668261,249
1574701151131757977,251
1574701151151899503,247
1574701151172013169,253
1574701151192174599,248
1574701151212355926,247
1574701151232526215,249
1574701151252663548,251
1574701151272799195,258
1574701151282853967,250
1574701151313081038,253
1574701151323165850,246
1574701151343301243,248
1574701151373571519,251
1574701151393747530,258
1574701151413844313,255
1574701151433988130,255
1574701151474334437,251
1574701151494504537,248
1574701151514647462,252
1574701151534819701,248
1574701151565143422,247
1574701151575231990,242
1574701151595413226,247
1574701151615577356,246
1574701151635719388,251
1574701151655865339,249
1574701151676035210,251
1574701151686140034,246
1574701151706281834,254
1574701151726452453,252
1574701151746592754,248
1574701151766774006,245
1574701151786915005,243
1574701151807084532,252
1574701151817170650,248
1574701151837341524,250
1574701151857482412,243
1574701151877654712,238
1574701151897798617,244
1574701151917936970,235
1574701151938079708,245
1574701151948164641,242
1574701151968338523,246
1574701151988510963,243
1574701152008684016,245
1574701152028855722,238
1574701152049023678,243
1574701152069164485,235
1574701152089307531,237
1574701152109473526,238
1574701152129651235,239
1574701152149821427,233
1574701152169968159,234
1574701152190108947,238
1574701152210278810,236
1574701152230455260,233
1574701152250624014,241
1574701152270793461,230
1574701152290966679,235
1574701152311133156,234
1574701152331273435,232
1574701152351446879,234
1574701152371622352,230
1574701152401899533,229
1574701152411956975,228
1574701152432093447,233
1574701152452235703,227
1574701152472407088,230
1574701152492578674,229
1574701152512770168,228
1574701152532907639,231
1574701152553049135,224
1574701152563134624,227
1574701152583289992,224
1574701152603459966,223
1574701152623599233,223
1574701152704338740,229
1574701152724477842,230
1574701152734502665,229
1574701152764758275,224
1574701152784930837,223
1574701152805054575,226
1574701152825229749,229
1574701152835336814,228
1574701152855514639,225
1574701152875652919,229
1574701152895795517,224
1574701152915937938,231
1574701152936106237,221
1574701152956277194,226
1574701152966365704,221
1574701152986522120,218
1574701153006698059,226
1574701153026839845,223
1574701153046955555,224
1574701153067128349,220
1574701153087302924,226
1574701153107472142,221
1574701153117555230,223
1574701153137727149,220
1574701153157890641,219
1574701153178032711,219
1574701153198201008,217
1574701153218384595,212
1574701153238549935,219
1574701153248637417,213
1574701153268801652,215
1574701153288943426,221
1574701153309110848,220
1574701153329283493,209
1574701153349389198,213
1574701153369561125,213
1574701153399815600,215
1574701153430131918,215
1574701153450306345,216
1574701153480599827,220
1574701153490683840,223
1574701153520941935,224
1574701153541109933,218
1574701153561289411,215
1574701153581402429,218
1574701153591488577,214
1574701153611668330,218
1574701153631827050,220
1574701153651994329,214
1574701153672169465,221
1574701153692341749,217
1574701153712473022,217
1574701153722557620,219
1574701153752869067,213
1574701153773039325,215
1574701153803268575,218
1574701153823444451,217
1574701153843613715,217
1574701153863759265,214
1574701153883905624,215
1574701153904069200,213
1574701153924209961,215
1574701153934295717,218
1574701153954435446,219
1574701153974577905,216
1574701153994746897,217
1574701154014891328,216
1574701154035061247,220
1574701154055234686,220
1574701154075408205,217
1574701154095581275,220
1574701154105637622,220
1574701154125808609,224
1574701154145950147,214
1574701154166116049,219
1574701154186254535,215
1574701154206421554,217
1574701154226563257,219
1574701154246733585,217
1574701154256823884,220
1574701154277000284,221
1574701154297174976,221
1574701154317509296,220
1574701154337677699,214
1574701154357855289,210
1574701154378001976,214
1574701154398173147,219
1574701154408261009,216
1574701154428429663,221
1574701154448602108,214
1574701154468712854,223
1574701154488895165,215
1574701154509069246,224
1574701154529239331,216
1574701154549409521,216
1574701154569551026,216
1574701154620007941,214
1574701154640146384,218
1574701154660288339,221
1574701154680468917,218
1574701154700712472,220
1574701154720887201,222
1574701154751146023,215
1574701154771319690,219
1574701154791492595,213
1574701154811667310,216
1574701154831837880,219
1574701154851981479,217
1574701154862072137,219
1574701154882141310,215
1574701154902311114,219
1574701154922454858,207
1574701154942624223,208
1574701154962790504,215
1574701154982959025,206
1574701155003138419,211
1574701155023313423,208
1574701155033371604,211
1574701155053542580,219
1574701155073708324,212
1574701155093918710,212
1574701155114031385,220
1574701155134167866,209
1574701155154282003,209
1574701155174481050,213
1574701155194636998,216
1574701155224843261,217
1574701155234926020,221
1574701155265185114,222
1574701155285300631,217
1574701155305504175,211
1574701155325674200,212
1574701155345846895,216
