%time,field.data
1574703311252329351,327
1574703311272496196,329
1574703311292667675,330
1574703311312889051,330
1574703311322976149,334
1574703311363419826,332
1574703311383589240,337
1574703311413847234,333
1574703311423930468,334
1574703311444108639,330
1574703311464279967,331
1574703311484429893,335
1574703311494515851,339
1574703311514688371,331
1574703311534859707,336
1574703311555032140,332
1574703311565119394,335
1574703311585261804,335
1574703311605413758,333
1574703311615497581,334
1574703311635668309,334
1574703311665959415,334
1574703311706352728,335
1574703311726485752,333
1574703311756746824,335
1574703311776918495,332
1574703311787005157,330
1574703311807177771,333
1574703311827326038,331
1574703311847468399,330
1574703311857552356,333
1574703311877762947,333
1574703311897934147,328
1574703311908025169,331
1574703311938249562,332
1574703311948337087,333
1574703311978562178,330
1574703311998736220,329
1574703312018881767,332
1574703312028967874,328
1574703312049110439,332
1574703312069285792,329
1574703312089412192,332
1574703312099470125,328
1574703312119579978,330
1574703312139751021,326
1574703312159894190,333
1574703312169988627,326
1574703312190160522,331
1574703312210300818,330
1574703312230440964,328
1574703312240496574,328
1574703312280805015,328
1574703312331335907,329
1574703312341419818,330
1574703312371643454,329
1574703312391815382,333
1574703312422068209,332
1574703312432152227,331
1574703312462390993,327
1574703312482636881,328
1574703312502808009,331
1574703312512894197,331
1574703312533005738,330
1574703312553179284,330
1574703312573372110,331
1574703312583429987,332
1574703312603594815,334
1574703312623737217,334
1574703312664095016,330
1574703312684270911,328
1574703312694357599,330
1574703312714499619,332
1574703312734638379,329
1574703312754811701,333
1574703312764895848,332
1574703312785075262,331
1574703312805247624,331
1574703312825420333,329
1574703312835478232,330
1574703312855613646,332
1574703312875787118,328
1574703312895928888,333
1574703312906015551,330
1574703312926190027,329
1574703312946359415,331
1574703312966499664,329
1574703312986641075,333
1574703313006781449,332
1574703313016861576,327
1574703313047086764,331
1574703313067261432,328
1574703313087402520,331
1574703313097487750,331
1574703313127749648,331
1574703313147921303,329
1574703313178144281,329
1574703313188230295,332
1574703313218388018,331
1574703313238557873,330
1574703313258725528,327
1574703313279048099,330
1574703313299186149,331
1574703313319294167,332
1574703313329372721,332
1574703313349523084,329
1574703313369693085,331
1574703313389866044,331
1574703313399953002,329
1574703313420130709,332
1574703313450402683,329
1574703313470596949,332
1574703313490768012,331
1574703313510939354,332
1574703313541274998,329
1574703313561406990,329
1574703313571464155,330
1574703313591701981,330
1574703313642204647,332
1574703313662348214,333
1574703313682520461,331
1574703313692609806,332
1574703313712781656,334
1574703313732950238,331
1574703313753123764,335
1574703313763211900,330
1574703313783346763,335
1574703313803519844,333
1574703313823699727,333
1574703313843810591,331
1574703313853898457,335
1574703313874070701,330
1574703313894178788,333
1574703313914327336,332
1574703313924427933,333
1574703313944600493,335
1574703313964741347,334
1574703313984882748,334
1574703314005120175,333
1574703314025262992,334
1574703314065589762,338
1574703314085762539,331
1574703314095849820,336
1574703314116030611,336
1574703314156393651,334
1574703314176534656,331
1574703314186614167,331
1574703314206787502,328
1574703314226960105,332
1574703314247140472,323
1574703314267316852,327
1574703314277411450,326
1574703314297514755,323
1574703314317609847,320
1574703314337747143,327
1574703314347804499,320
1574703314367974768,326
1574703314388115772,321
1574703314408288245,324
1574703314428462533,321
1574703314438549147,322
1574703314458715190,320
1574703314478825568,321
1574703314498994426,322
1574703314519174167,324
1574703314529262527,321
1574703314549421565,320
1574703314569559499,321
1574703314589727363,322
1574703314609868630,323
1574703314619954049,324
1574703314640123759,320
1574703314660232305,323
1574703314680340092,319
1574703314700481822,322
1574703314720653200,320
1574703314740894507,318
1574703314761060532,322
1574703314781202872,318
1574703314801445329,321
1574703314821584794,321
1574703314862057195,318
1574703314882229560,320
1574703314912552543,319
1574703314932722357,320
1574703314952933566,318
1574703314973112263,317
1574703314993260416,321
1574703315013415336,321
1574703315043606208,318
1574703315053663241,324
1574703315083908812,321
1574703315104108932,324
1574703315134423824,320
1574703315144480184,319
1574703315164649186,316
1574703315184788957,322
1574703315204961132,316
1574703315225132884,319
1574703315245304595,323
1574703315255317911,321
1574703315275455055,321
1574703315295633009,318
1574703315315805925,320
1574703315335980343,319
1574703315346065715,321
1574703315366233762,322
1574703315406657658,319
1574703315426829659,321
1574703315457056407,321
1574703315477228798,321
1574703315497389019,319
1574703315517533121,322
1574703315537632707,319
1574703315557803077,318
1574703315567891294,316
1574703315588067612,314
1574703315608210095,314
1574703315628351958,315
1574703315648532700,313
1574703315668672529,314
1574703315678756497,311
1574703315698925089,313
1574703315719094744,309
1574703315739270769,309
1574703315759413603,311
1574703315789706957,313
1574703315809855518,313
1574703315840118960,310
1574703315850207822,313
1574703315870347804,318
1574703315890522875,308
1574703315910695455,308
1574703315930863507,308
1574703315940948659,313
1574703315961124976,314
1574703315981264995,315
1574703316001405765,311
1574703316021548302,313
1574703316031628816,317
1574703316051811869,312
1574703316071953569,314
1574703316092124837,313
1574703316112300727,310
1574703316132473546,311
1574703316142561049,310
1574703316162744838,310
1574703316182924112,308
1574703316203088899,308
1574703316233347386,310
1574703316253492080,306
1574703316273706002,312
1574703316293878344,314
1574703316314052964,305
1574703316334248074,307
1574703316354387965,307
1574703316374630155,305
1574703316394774213,312
1574703316425022613,306
1574703316445193584,314
1574703316465372247,306
1574703316485483112,306
1574703316505625423,308
1574703316525795687,303
1574703316545937452,309
1574703316556025500,312
1574703316576169869,311
1574703316596308294,312
1574703316616449061,308
1574703316636584944,305
1574703316646670758,308
1574703316666833495,303
1574703316686976644,313
1574703316707149168,306
1574703316727324575,310
1574703316747461872,311
1574703316757548955,305
1574703316777684074,307
1574703316797855830,306
1574703316818027308,306
1574703316838260973,308
1574703316888753964,306
1574703316908922972,304
1574703316929098220,300
1574703316949268305,310
1574703316979476930,303
1574703316999649117,309
1574703317029900035,308
1574703317050070360,309
1574703317070235125,309
1574703317090403170,309
1574703317110641386,311
1574703317130833832,308
1574703317150975912,309
1574703317171142972,310
1574703317191371783,308
1574703317211514775,308
1574703317231691292,305
1574703317241777023,309
1574703317261950203,309
1574703317282093300,313
1574703317302270463,309
1574703317322414291,312
1574703317342589130,312
1574703317362731477,310
1574703317372809293,312
1574703317392915954,316
1574703317413088103,307
1574703317433199352,307
1574703317453372647,306
1574703317473512169,305
1574703317493682485,309
1574703317503771187,305
1574703317523941355,300
1574703317544112101,307
1574703317564283453,308
1574703317584451070,308
1574703317604624626,300
1574703317624796447,311
1574703317634882416,307
1574703317655053629,306
1574703317675224765,301
1574703317695367833,302
1574703317715510454,300
1574703317735677831,305
1574703317755852898,301
1574703317765905702,301
1574703317786079288,299
1574703317806247162,298
1574703317826389178,304
1574703317846572926,306
1574703317876825955,303
1574703317896966879,302
1574703317917110272,306
1574703317937278506,307
1574703317957414274,313
1574703317977561491,312
1574703317997657655,309
1574703318017826562,306
1574703318037966620,310
1574703318048053588,317
1574703318068189433,312
1574703318088360309,306
1574703318108469122,314
1574703318128640827,310
1574703318148863715,312
1574703318169038697,311
1574703318189207380,310
1574703318199316770,312
1574703318219457154,309
1574703318239630060,309
1574703318269860155,310
1574703318320401684,310
1574703318330485916,308
1574703318360752415,307
1574703318380894734,297
1574703318401064580,297
1574703318421241336,301
1574703318441395371,300
1574703318461538058,290
1574703318481711765,295
1574703318491796510,289
1574703318511938513,285
1574703318532102438,286
1574703318552276666,282
1574703318572447713,285
1574703318592620690,287
1574703318612797304,285
1574703318632966538,290
1574703318643053456,290
1574703318663253415,290
1574703318683401470,287
1574703318703566192,290
1574703318733860192,290
1574703318754031609,296
1574703318774231239,287
1574703318794405046,288
1574703318814570923,294
1574703318834745250,288
1574703318854917124,288
1574703318865001785,290
1574703318885134383,292
1574703318905270791,296
1574703318925401919,296
1574703318955625374,297
1574703318975765463,299
1574703318995943499,306
1574703319016115138,287
1574703319036281028,278
1574703319046365424,269
1574703319066522577,243
1574703319086693270,241
1574703319106833371,247
1574703319127003998,259
1574703319147207390,278
1574703319167405185,296
1574703319187513929,305
1574703319197600163,316
1574703319217766485,320
1574703319237926578,328
1574703319258096748,334
1574703319278263755,338
1574703319298369336,341
1574703319318541679,341
1574703319338710485,345
1574703319369010125,344
1574703319389177319,347
1574703319409417010,347
1574703319429526162,349
1574703319459773307,348
1574703319479941021,350
1574703319500081740,344
1574703319520252405,346
1574703319540423018,343
1574703319560593570,346
1574703319570647080,341
1574703319590814916,343
1574703319610987472,344
1574703319631158093,346
1574703319651322877,343
1574703319671488009,345
1574703319691661965,346
1574703319711832843,347
1574703319732016776,347
1574703319752158223,348
1574703319772264441,347
1574703319792437586,351
1574703319812582951,346
1574703319832779426,352
1574703319883292307,349
1574703319903441143,354
1574703319923605540,352
1574703319943775959,352
1574703319963948213,348
1574703319984144731,349
1574703320004316076,345
1574703320024486999,351
1574703320034575248,347
1574703320054745961,349
1574703320074916966,347
1574703320095381331,352
1574703320115493294,350
1574703320135668033,354
1574703320155839193,348
1574703320176012826,352
1574703320196184780,347
1574703320216354128,352
1574703320226442192,352
1574703320246626211,352
1574703320266792222,349
1574703320286966235,349
1574703320307044064,349
1574703320327213812,352
1574703320347324309,346
1574703320367393802,351
1574703320387561635,349
1574703320407728227,352
1574703320417782189,353
1574703320437950996,351
1574703320458085714,350
1574703320478254992,350
1574703320498396699,350
1574703320518536156,352
1574703320538673138,352
1574703320558841319,355
1574703320579009347,351
1574703320599181661,350
1574703320609268015,352
1574703320629410888,352
1574703320649594104,351
1574703320669764431,351
1574703320689933504,350
1574703320710100986,350
1574703320730266131,353
1574703320750408538,349
1574703320770581543,354
1574703320790760863,351
1574703320810932383,355
1574703320821018114,356
1574703320841157865,355
1574703320861272105,354
1574703320881409863,353
1574703320901549791,356
1574703320921719903,355
1574703320941861934,357
1574703320962034467,355
1574703320982253777,356
1574703321002397048,353
1574703321022531538,348
1574703321032586548,355
1574703321052725158,348
1574703321072893244,352
1574703321093045172,351
1574703321113187844,350
1574703321133377748,356
1574703321153556897,349
1574703321173728357,354
1574703321193899606,353
1574703321214087380,350
1574703321234255689,349
1574703321244344643,350
1574703321264453069,357
1574703321284591403,351
1574703321304760901,358
1574703321324933579,347
1574703321345104870,359
1574703321365271130,357
1574703321385397219,351
1574703321405508500,353
1574703321425675314,359
1574703321445846841,358
1574703321466017943,354
1574703321476103662,351
1574703321496280155,357
1574703321516450994,357
1574703321546778355,358
1574703321587169128,351
1574703321607312340,355
1574703321627448180,354
1574703321647589998,350
1574703321667759223,352
1574703321687926108,350
1574703321708067180,348
1574703321738294783,351
1574703321758460564,349
1574703321778631525,338
1574703321798801039,348
1574703321818972424,345
1574703321839152729,342
1574703321859311222,344
1574703321879454649,346
1574703321899622182,341
1574703321919792199,346
1574703321939967692,344
1574703321960136582,344
1574703321980301769,344
1574703322000472028,342
1574703322020649322,346
1574703322040776802,342
1574703322060949693,347
1574703322081122960,348
1574703322101208395,351
1574703322121410695,346
1574703322141559365,338
1574703322161728059,353
1574703322181898450,356
1574703322202069355,361
1574703322222243747,352
1574703322242422477,352
1574703322262599906,357
1574703322282772760,353
1574703322302916160,355
1574703322323058105,352
1574703322343170565,344
1574703322363324425,346
1574703322383436704,340
1574703322413624533,346
1574703322433743514,339
1574703322453887641,344
1574703322474060504,338
1574703322494230325,340
1574703322514405392,344
1574703322534579096,344
1574703322554744484,335
1574703322574886617,347
1574703322595056623,339
1574703322615235017,338
1574703322635377186,332
1574703322655516109,337
1574703322675690323,333
1574703322695859654,337
1574703322715997217,335
1574703322736173312,336
1574703322756343921,337
1574703322776516594,335
1574703322796688781,337
1574703322816831882,341
1574703322837006443,339
1574703322857201396,340
1574703322877372762,341
1574703322897516516,340
1574703322917615158,338
1574703322937780635,342
1574703322957953466,339
1574703322978135459,337
1574703322998361905,341
1574703323018529363,340
1574703323038701015,338
1574703323058871484,340
1574703323079042590,341
1574703323099214045,338
1574703323119356651,339
1574703323139501349,339
1574703323159670249,337
1574703323169758123,339
1574703323189900203,337
1574703323210043419,337
1574703323230219421,341
1574703323250387303,338
1574703323270559352,342
1574703323290735850,335
1574703323310873051,337
1574703323331044634,330
1574703323351222064,334
1574703323371366004,333
1574703323391533120,331
1574703323411692542,334
1574703323431832481,332
1574703323452004516,331
1574703323472176261,332
1574703323492348116,336
1574703323512519334,337
1574703323532661173,334
1574703323552833490,330
1574703323573004768,335
1574703323593147870,341
1574703323613326918,341
1574703323633453174,336
1574703323653600057,338
1574703323673761535,336
1574703323693932119,337
1574703323714104877,338
1574703323734278408,336
1574703323754451867,341
1574703323774622506,339
1574703323794800046,339
1574703323814969664,336
1574703323835113363,336
1574703323855306739,334
1574703323875449157,333
1574703323895620165,336
1574703323915792137,335
1574703323935970693,335
1574703323956145631,335
1574703323976348617,332
1574703323996521837,335
1574703324016697318,329
1574703324036836722,328
1574703324056973045,329
1574703324077150002,325
1574703324097320055,326
1574703324117429621,325
1574703324137572129,327
1574703324157740032,331
1574703324177910414,324
1574703324198082055,326
1574703324218225965,324
1574703324238406188,327
1574703324258575344,323
1574703324278747034,318
1574703324298923045,317
1574703324319104562,313
1574703324339272253,320
1574703324359414728,323
1574703324379581741,321
1574703324399721882,321
1574703324419893752,323
1574703324440068767,321
1574703324460243624,318
1574703324480423722,329
1574703324500600363,326
1574703324520776570,329
1574703324540952413,329
1574703324561120616,330
1574703324581298847,328
1574703324601415028,316
1574703324621558437,319
1574703324641728315,323
1574703324661907987,322
1574703324682072311,321
1574703324702251905,323
1574703324722453130,320
1574703324742625113,322
1574703324762798754,323
1574703324782941392,319
1574703324803117736,319
1574703324823380449,321
1574703324843523568,320
1574703324863664731,318
1574703324883836823,316
1574703324903976848,312
1574703324924087161,313
1574703324944265543,306
1574703324964446210,304
1574703324984613437,297
1574703325004786927,300
1574703325024959513,302
1574703325045141809,302
1574703325065312695,307
1574703325085500060,302
1574703325105636877,290
1574703325125806301,283
1574703325145982130,275
1574703325166153415,260
1574703325186283992,263
1574703325206453540,261
1574703325226592656,269
1574703325246762270,266
1574703325266938196,267
1574703325287080741,263
1574703325307251558,263
1574703325327395067,267
1574703325347504654,268
1574703325367674570,269
1574703325387810312,268
1574703325407982171,268
1574703325428077692,274
1574703325448250476,260
1574703325468422988,270
1574703325488594243,265
1574703325508793593,267
1574703325528981195,272
1574703325549151177,266
1574703325569458687,267
1574703325589626628,265
1574703325609769189,267
1574703325629935822,263
1574703325650101275,266
1574703325670257151,267
1574703325690368858,261
1574703325710540271,259
1574703325730709533,257
1574703325750877968,256
1574703325771025013,252
1574703325791195930,250
1574703325811366741,253
1574703325831512353,249
1574703325851681804,247
1574703325881934133,248
1574703325902104770,245
1574703325922277169,245
1574703325942419335,238
1574703325962561241,243
1574703325982729198,241
1574703326002901437,243
1574703326023070943,240
1574703326043204729,242
1574703326063350245,238
1574703326083495308,236
1574703326103677763,241
1574703326123847834,238
1574703326144014715,240
1574703326164157685,241
1574703326184311458,238
1574703326204482193,242
1574703326224622999,232
1574703326244802135,234
1574703326264971202,233
1574703326285143104,237
1574703326305285285,237
1574703326325419154,241
1574703326345561313,237
1574703326365734167,232
1574703326385904980,231
1574703326406074618,236
1574703326426247265,234
1574703326446420807,238
1574703326466586680,236
1574703326486733463,233
1574703326506834096,235
1574703326527033389,234
1574703326547195628,234
1574703326567327105,233
1574703326587439038,236
1574703326607604696,235
1574703326627772450,238
1574703326658026672,238
1574703326678196343,234
1574703326698383616,233
1574703326718541933,240
1574703326738713138,239
1574703326758854564,236
1574703326779025188,230
1574703326799196660,236
1574703326819338955,238
1574703326839483508,232
1574703326859622628,231
1574703326879765015,237
1574703326899902504,240
1574703326920063897,245
1574703326940231626,241
1574703326960402577,247
1574703326980545820,248
1574703327000716647,252
1574703327020888669,255
1574703327041065064,249
1574703327061234151,258
1574703327081403595,252
1574703327101547107,257
1574703327121717333,257
1574703327141889548,259
1574703327162060788,270
1574703327182230373,269
1574703327212492201,280
1574703327232663361,277
1574703327252838684,275
1574703327273012719,275
1574703327293153302,272
1574703327313323324,277
1574703327333468884,276
1574703327353636957,273
1574703327373771866,268
1574703327393946480,262
1574703327414112729,254
1574703327434284833,258
1574703327454456340,249
1574703327474631112,252
1574703327494802697,257
1574703327514942612,261
1574703327535114201,258
1574703327555262203,263
1574703327575406187,261
1574703327595573033,266
1574703327615714813,268
1574703327635846882,267
1574703327666105336,268
1574703327686282518,274
1574703327706452967,275
1574703327726595215,280
1574703327746765876,279
1574703327766911090,280
1574703327787086984,284
1574703327807229722,283
1574703327827373106,285
1574703327847514591,293
1574703327867682389,289
1574703327887854281,294
1574703327907988352,302
1574703327928180520,296
1574703327948322559,304
1574703327968495187,306
1574703327988661208,311
1574703328008844233,307
1574703328028984988,305
1574703328059239118,313
1574703328079321082,319
1574703328099461071,310
1574703328119626798,314
1574703328139804612,319
1574703328159881007,312
1574703328180015527,314
1574703328200198382,318
1574703328220416312,313
1574703328240542929,316
1574703328260681541,313
1574703328280854286,316
1574703328301026563,309
1574703328321193976,307
1574703328341335318,316
1574703328361477101,312
1574703328381642068,315
1574703328411900872,319
1574703328432043154,304
1574703328452152241,310
1574703328472325189,314
1574703328492498363,311
1574703328512669379,313
1574703328532838302,312
1574703328553009184,311
1574703328573178402,310
1574703328593352718,310
1574703328613493699,314
1574703328633660152,310
1574703328653809059,310
1574703328673969405,309
1574703328704198806,306
1574703328724374932,304
1574703328744545415,308
1574703328764716052,306
1574703328784890903,304
1574703328805062749,304
1574703328825233020,304
1574703328845430628,304
1574703328865600087,309
1574703328885766774,307
1574703328905945783,309
1574703328926083884,308
1574703328946254055,304
1574703328966364417,307
1574703328986535908,304
1574703329006706025,299
1574703329036971232,301
1574703329057138587,302
1574703329077316069,300
1574703329097458159,298
1574703329117603485,301
1574703329137779754,301
1574703329157921449,301
1574703329178064510,303
1574703329198204459,299
1574703329218376959,300
1574703329238519227,298
1574703329258739496,296
1574703329288995744,298
1574703329309164687,300
1574703329329336346,301
1574703329349480056,296
1574703329369617617,301
1574703329389785425,298
1574703329409958922,302
1574703329430098070,291
1574703329450272654,292
1574703329470445566,295
1574703329490620281,302
1574703329510788941,292
1574703329541041895,295
1574703329561210410,292
1574703329581400527,293
1574703329601586396,291
1574703329621756414,292
1574703329641926356,290
1574703329662069099,293
1574703329682239903,288
1574703329702381931,293
1574703329722521288,294
1574703329742694988,293
1574703329762867085,283
1574703329783008249,290
1574703329813241735,294
1574703329833406423,284
1574703329853553492,286
1574703329873694814,280
1574703329893805495,285
1574703329913993068,276
1574703329934165344,281
1574703329954337194,275
1574703329974510234,281
1574703329994679150,277
1574703330014847955,275
1574703330045105005,279
1574703330065247275,276
1574703330085419421,277
1574703330105590790,273
1574703330125756084,275
1574703330145902621,278
1574703330166080619,269
1574703330186256532,275
1574703330206429161,276
1574703330226595617,273
1574703330246764293,267
1574703330266935030,263
1574703330297185707,275
1574703330317329770,272
1574703330337425832,271
1574703330357570218,266
1574703330377728977,269
1574703330397874041,270
1574703330418043358,266
1574703330438214765,267
1574703330458401403,269
1574703330478566940,274
1574703330498701249,269
1574703330528954781,266
1574703330549122864,266
1574703330569260807,271
1574703330589419097,274
1574703330609554583,269
1574703330629690037,270
1574703330649866037,262
1574703330670035583,261
1574703330690207113,235
1574703330720438618,226
1574703330740560267,226
1574703330760730418,220
1574703330780898689,226
1574703330801070915,218
1574703330821249108,222
1574703330841402607,218
1574703330861543657,214
1574703330881706140,213
1574703330901874958,209
1574703330932135983,218
1574703330952298250,211
1574703330972507041,221
1574703330992683202,218
1574703331012859841,224
1574703331033001170,223
1574703331053177651,230
1574703331073348537,220
1574703331093488859,223
1574703331123735778,226
1574703331143908132,227
1574703331164079821,223
1574703331184228437,224
1574703331204395233,227
1574703331224570191,226
1574703331244743340,220
1574703331264917990,226
1574703331285089932,223
1574703331305259799,221
1574703331335469218,225
1574703331355640470,219
1574703331375819736,220
1574703331395995282,219
1574703331416194976,220
1574703331436309288,219
1574703331456481372,221
1574703331476623590,215
1574703331496796679,222
1574703331516927527,219
1574703331547180571,216
1574703331567322311,210
1574703331587464455,215
1574703331607629794,211
1574703331627817897,209
1574703331647989491,205
1574703331668133846,203
1574703331688271318,204
1574703331708444708,196
1574703331738641001,204
1574703331758864482,201
1574703331779041167,196
1574703331799181021,198
1574703331819304791,200
1574703331839417048,195
1574703331859552137,200
1574703331879687544,205
1574703331909915009,204
1574703331930089298,198
1574703331950262223,200
1574703331970405234,208
1574703331990581253,206
1574703332010689328,211
1574703332030861698,205
1574703332051000009,211
1574703332071175082,209
1574703332101413730,212
1574703332121555473,207
1574703332141723792,213
1574703332161894785,212
1574703332182068116,216
1574703332202239924,210
1574703332222381889,217
1574703332242522101,209
1574703332262742250,212
1574703332293006955,211
1574703332313183349,217
1574703332333321608,221
1574703332353464488,220
1574703332373603127,225
1574703332393772362,227
1574703332413966902,227
1574703332434068363,226
1574703332464263466,226
1574703332484415510,228
1574703332504588301,230
1574703332524764541,222
1574703332544936149,232
1574703332565111272,223
1574703332585285877,230
1574703332605405360,237
1574703332635638549,231
1574703332655809051,236
1574703332675982225,231
1574703332696136364,241
1574703332716279147,237
1574703332736422706,238
1574703332756592429,241
1574703332776763220,239
1574703332796934715,241
1574703332827185390,233
1574703332847331423,239
1574703332867478857,242
1574703332887647368,245
1574703332907759051,237
1574703332927897677,242
1574703332948071951,236
1574703332968242611,241
1574703332998499900,239
1574703333018667162,237
1574703333038880878,232
1574703333059056223,234
1574703333079226682,235
1574703333099326221,234
1574703333119472655,237
1574703333139612110,240
1574703333169831584,230
1574703333190006356,236
1574703333210179941,226
1574703333230318757,228
1574703333250491123,229
1574703333270628262,232
1574703333290798246,227
1574703333321009729,233
1574703333341174298,235
1574703333361371511,229
1574703333381519519,237
1574703333401701208,240
1574703333421880272,225
1574703333442048723,232
1574703333472309521,223
1574703333492486255,225
1574703333512651341,223
1574703333532824423,220
1574703333553026439,227
1574703333573196306,215
1574703333593337718,221
1574703333623563443,219
1574703333643735476,223
1574703333663857306,220
1574703333684026529,220
1574703333704168597,219
1574703333724338238,220
1574703333744513481,214
1574703333774739988,213
1574703333794912442,214
1574703333815083475,218
1574703333835224991,222
1574703333855336070,222
1574703333875477373,223
1574703333895658832,221
1574703333925913427,225
1574703333946087276,223
1574703333966230162,225
1574703333986375325,232
1574703334006516253,225
1574703334026683835,223
1574703334046846855,228
1574703334077103380,223
1574703334097272726,233
1574703334117354093,235
1574703334137498712,237
1574703334157665593,230
1574703334177842328,236
1574703334208068052,230
1574703334228206325,239
1574703334248311220,237
1574703334268482953,236
1574703334288623013,238
1574703334308792620,233
1574703334328970461,232
1574703334359225019,239
1574703334379364691,239
1574703334399473283,243
1574703334419608662,243
1574703334439748873,244
1574703334459914171,245
1574703334490111124,246
1574703334510278242,247
1574703334530452030,247
1574703334550616274,248
1574703334570787678,244
1574703334590958014,246
1574703334611128599,246
1574703334641416084,246
1574703334661556486,248
1574703334681724083,247
1574703334701895564,241
1574703334722069498,237
1574703334742252375,231
1574703334762422862,237
1574703334792650522,238
1574703334812824905,235
1574703334832972086,242
1574703334853158002,237
1574703334873331973,240
1574703334893499747,239
1574703334923726897,242
1574703334943940292,236
1574703334964080308,239
1574703334984575066,248
1574703335004753294,242
1574703335024894638,251
1574703335055146131,246
1574703335075318176,252
1574703335095487883,247
1574703335115662322,255
1574703335135804282,247
1574703335155981429,249
1574703335186232776,249
1574703335206405362,259
1574703335226580310,252
1574703335246726937,262
1574703335266899513,257
1574703335287071290,258
1574703335307213987,247
1574703335337418712,263
1574703335357565491,253
1574703335377740661,257
1574703335397918466,261
1574703335418057000,256
1574703335438196891,255
1574703335468448243,261
1574703335488619447,255
1574703335508757521,259
1574703335528926375,270
1574703335549096005,272
1574703335569272724,269
1574703335599469870,269
1574703335619636566,267
1574703335639804617,266
1574703335659977298,270
1574703335680118539,258
1574703335700289475,262
1574703335730545581,265
1574703335750716792,263
1574703335770860116,258
1574703335791004531,268
1574703335811172006,258
1574703335831325505,260
1574703335851471165,264
1574703335881723818,257
1574703335901894807,256
1574703335922066970,255
1574703335942238005,256
1574703335962413429,244
1574703335992667644,253
1574703336012866999,241
1574703336033035035,245
1574703336053255178,238
1574703336073377518,243
1574703336093516785,244
1574703336123772562,243
1574703336143945202,237
1574703336164086684,238
1574703336184222304,240
1574703336204391927,236
1574703336224559727,234
1574703336244791511,236
1574703336274987717,232
1574703336295156088,234
1574703336315335907,237
1574703336335478070,235
1574703336355647354,236
1574703336375787603,232
1574703336406050061,234
1574703336426222182,234
1574703336446398038,237
1574703336466536707,234
1574703336486707923,233
1574703336516971233,236
1574703336537109663,232
1574703336557346069,237
1574703336577492247,237
1574703336597659191,234
1574703336617798513,230
1574703336648029827,237
1574703336668203829,232
1574703336688448897,233
1574703336708619495,233
1574703336728793047,232
1574703336759043241,232
1574703336779139842,242
1574703336799306038,234
1574703336819448825,236
1574703336839617037,237
1574703336859754770,242
1574703336890009823,236
1574703336910154668,238
1574703336930280188,243
1574703336950449049,240
1574703336970620592,239
1574703336990817236,240
1574703337021070618,239
1574703337041235899,240
1574703337061420940,242
1574703337081564593,239
1574703337101704750,246
1574703337131931449,244
1574703337152106120,248
1574703337172288778,245
1574703337192420166,248
1574703337212591198,243
1574703337242856766,249
1574703337262999868,238
1574703337283144152,244
1574703337303263385,236
1574703337323402400,242
1574703337353645806,238
1574703337373819073,242
1574703337393986678,246
1574703337414121109,235
1574703337434288413,244
1574703337454461984,239
1574703337484717532,238
1574703337504888085,240
1574703337525054222,238
1574703337545195449,239
1574703337565366692,236
1574703337595592834,231
1574703337615768153,232
1574703337635901514,233
1574703337656077912,228
1574703337676279848,236
1574703337706537148,235
1574703337726711371,232
1574703337746883981,229
1574703337767055826,237
1574703337787226794,231
1574703337817417417,233
1574703337837562238,231
1574703337857700921,235
1574703337877873435,231
1574703337898046562,229
1574703337928303937,231
1574703337948469862,236
1574703337968565961,227
1574703337988698228,230
1574703338008864538,238
1574703338039120593,232
1574703338059249994,228
1574703338079393793,226
1574703338099501765,228
1574703338119668911,236
1574703338149931817,238
1574703338170100303,240
1574703338190270318,243
1574703338210440665,240
1574703338230606484,246
1574703338260834589,247
1574703338281007736,240
1574703338301178078,250
1574703338321377137,239
1574703338351578072,248
1574703338371754598,242
1574703338391931328,251
1574703338412109338,255
1574703338432279878,255
1574703338462540377,249
1574703338482714878,252
1574703338502859470,252
1574703338523033124,253
1574703338543202462,246
1574703338573399688,249
1574703338593543385,245
1574703338613758136,240
1574703338633930473,236
1574703338654108136,249
1574703338684304708,245
1574703338704479162,238
1574703338724624061,240
1574703338744796210,241
1574703338764967629,242
1574703338795223193,244
1574703338815367609,249
1574703338835534349,251
1574703338855707515,247
1574703338875840705,250
1574703338906097416,252
1574703338926242304,246
1574703338946424113,244
1574703338966594400,246
1574703338996814616,245
1574703339016986976,244
1574703339037155462,239
1574703339057319649,236
1574703339077462452,236
1574703339107686332,238
1574703339127852399,238
1574703339148020556,237
1574703339168192047,238
1574703339188362674,231
1574703339218590695,235
1574703339238764001,229
1574703339258978258,233
1574703339279149755,239
1574703339309399025,236
1574703339329540782,235
1574703339349706591,228
1574703339369877734,225
1574703339390045992,228
1574703339420300568,225
1574703339440474300,222
1574703339460647159,232
1574703339480817808,225
1574703339500973918,224
1574703339531234351,231
1574703339551376467,229
1574703339571493819,223
1574703339591668388,224
1574703339621895411,221
1574703339642068661,219
1574703339662245161,218
1574703339682386606,220
1574703339702557446,225
1574703339732704870,219
1574703339752884873,225
1574703339773060210,224
1574703339793233512,230
1574703339823399565,231
1574703339843625905,237
1574703339863796915,234
1574703339883969270,233
1574703339904108755,229
1574703339934362044,238
1574703339954533225,233
1574703339974707166,236
1574703339994886452,233
1574703340025113811,241
1574703340045306827,235
1574703340065406716,245
1574703340085548215,238
1574703340115769484,240
1574703340135947803,241
1574703340156173132,239
1574703340176314994,236
1574703340196482088,244
1574703340226708284,238
1574703340246847467,243
