%time,field.data
1574701104691295715,313
1574701104711511047,309
1574701104731736101,311
1574701104751949809,309
1574701104772165565,311
1574701104792384874,308
1574701104812608018,310
1574701104832782199,308
1574701104852994890,307
1574701104873219125,305
1574701104893441662,309
1574701104913626374,310
1574701104933826825,308
1574701104954016565,311
1574701104974212196,308
1574701104994427324,306
1574701105014614270,309
1574701105034814536,311
1574701105055004028,310
1574701105075201928,304
1574701105095380871,303
1574701105115561807,309
1574701105135785221,311
1574701105156019897,310
1574701105176204341,311
1574701105196419952,307
1574701105216645795,308
1574701105236823019,310
1574701105257041700,310
1574701105297493024,310
1574701105337911744,311
1574701105337911744,310
1574701105388446908,309
1574701105388446908,303
1574701105388446908,308
1574701105428813993,311
1574701105428813993,308
1574701105438907623,306
1574701105449001708,306
1574701105499556232,302
1574701105499556232,301
1574701105540053237,303
1574701105540053237,305
1574701105590554574,306
1574701105590554574,299
1574701105590554574,296
1574701105610768928,297
1574701105630956657,294
1574701105651174436,290
1574701105671394410,288
1574701105691605876,286
1574701105711819177,287
1574701105732036128,278
1574701105752266702,277
1574701105772488604,262
1574701105792677942,256
1574701105812858350,249
1574701105833158833,244
1574701105853350799,222
1574701105873573821,211
1574701105893791709,191
1574701105914010292,179
1574701105934222534,159
1574701105954926970,160
1574701105965028681,155
1574701105995397229,147
1574701106015576660,144
1574701106025686929,155
1574701106055979429,150
1574701106066114304,147
1574701106086329629,146
1574701106107357493,149
1574701106127591700,145
1574701106147806617,149
1574701106168019377,145
1574701106188236801,145
1574701106238805835,154
1574701106238805835,149
1574701106279217720,147
1574701106279217720,134
1574701106289330615,141
1574701106309545891,141
1574701106360027656,135
1574701106360027656,130
1574701106400433579,135
1574701106400433579,139
1574701106440752366,132
1574701106440752366,132
1574701106450820479,135
1574701106471020640,139
1574701106491241065,142
1574701106511464674,135
1574701106531682028,144
1574701106551914685,129
1574701106572138223,130
1574701106592358116,134
1574701106612582553,140
1574701106632762802,129
1574701106652954828,134
1574701106673134989,136
1574701106693350175,138
1574701106713570409,130
1574701106733778042,128
1574701106753958946,129
1574701106774119310,129
1574701106814521469,121
1574701106814521469,117
1574701106854852890,114
1574701106854852890,105
1574701106875069923,106
1574701106895332031,95
1574701106905438091,92
1574701106935711374,99
1574701106945805371,89
1574701106965982063,88
1574701106996321078,91
1574701107006442664,83
1574701107026664028,87
1574701107046891832,78
1574701107067105691,84
1574701107087335953,77
1574701107107564651,73
1574701107127791685,75
1574701107148022769,72
1574701107168204024,67
1574701107188425837,62
1574701107208644970,62
1574701107249033691,55
1574701107249033691,60
1574701107299580999,56
1574701107299580999,61
1574701107339981919,55
1574701107339981919,58
1574701107350096389,52
1574701107370316217,65
1574701107400645044,63
1574701107410756087,67
1574701107441042055,67
1574701107481461968,72
1574701107481461968,76
1574701107532015907,80
1574701107532015907,91
1574701107572379764,87
1574701107572379764,93
1574701107623015462,98
1574701107623015462,100
1574701107663470084,104
1574701107663470084,97
1574701107713977621,95
1574701107713977621,116
1574701107764462257,114
1574701107764462257,127
1574701107804872930,128
1574701107804872930,133
1574701107804872930,142
1574701107804872930,139
1574701107855460226,133
1574701107855460226,130
1574701107855460226,129
1574701107865570216,132
1574701107895848553,153
1574701107905985657,162
1574701107926174749,185
1574701107946392354,205
1574701107976684797,204
1574701107986798101,211
1574701108017022983,220
1574701108037148163,215
1574701108047215406,227
1574701108077505743,226
1574701108097627628,227
1574701108107745975,225
1574701108128042075,227
1574701108148260740,226
1574701108168458914,228
1574701108198787942,227
1574701108208897688,232
1574701108229087159,228
1574701108249269770,227
1574701108269494494,228
1574701108289826009,231
1574701108310027991,230
1574701108330207710,231
1574701108350422486,233
1574701108370656867,232
1574701108390857110,236
1574701108411048114,236
1574701108451492609,236
1574701108491906327,240
1574701108491906327,240
1574701108491906327,239
1574701108542348329,241
1574701108542348329,244
1574701108552456414,247
1574701108572631698,240
1574701108592816715,240
1574701108633190010,248
1574701108683733048,249
1574701108683733048,243
1574701108734297509,245
1574701108734297509,251
1574701108734297509,245
1574701108774765625,247
1574701108774765625,252
1574701108774765625,246
1574701108815160254,253
1574701108825242965,254
1574701108835317867,252
1574701108855535581,253
1574701108875732220,253
1574701108916173624,254
1574701108956581583,255
1574701108956581583,251
1574701109003069631,251
1574701109003069631,252
1574701109003069631,255
1574701109043744346,254
1574701109043744346,258
1574701109053815663,256
1574701109074061642,250
1574701109094277792,252
1574701109114503842,252
1574701109154834429,256
1574701109195257884,256
1574701109195257884,253
1574701109245761219,254
1574701109245761219,256
1574701109245761219,252
1574701109286168486,253
1574701109286168486,252
1574701109286168486,255
1574701109316520771,256
1574701109336748373,256
1574701109377138231,250
1574701109377138231,254
1574701109417519738,255
1574701109417519738,254
1574701109468079394,254
1574701109468079394,254
1574701109518598549,251
1574701109518598549,255
1574701109518598549,254
1574701109559024655,251
1574701109559024655,253
1574701109569122626,252
1574701109589298578,252
1574701109639815109,252
1574701109639815109,251
1574701109680263715,255
1574701109680263715,253
1574701109730593079,249
1574701109730593079,253
1574701109730593079,253
1574701109750823953,251
1574701109771105185,251
1574701109811503311,251
1574701109811503311,255
1574701109862048827,251
1574701109862048827,251
1574701109892383188,251
1574701109892383188,256
1574701109932759209,252
1574701109932759209,246
1574701109953031405,252
1574701109973238409,247
1574701109993376159,248
1574701110013616302,252
1574701110033840654,251
1574701110054056418,249
1574701110074277657,252
1574701110094491986,255
1574701110114708055,251
1574701110134908162,252
1574701110155113216,252
1574701110195541653,252
1574701110235978528,252
1574701110235978528,254
1574701110286655822,255
1574701110286655822,251
1574701110327042681,254
1574701110327042681,252
1574701110367471737,252
1574701110367471737,251
1574701110367471737,253
1574701110418041663,250
1574701110418041663,253
1574701110418041663,253
1574701110468592662,252
1574701110468592662,249
1574701110488857995,247
1574701110488857995,248
1574701110509074514,252
1574701110529385495,252
1574701110580012163,244
1574701110580012163,251
1574701110620439220,247
1574701110620439220,252
1574701110670861277,254
1574701110680951438,250
1574701110680951438,247
1574701110721348811,249
1574701110721348811,251
1574701110761789470,248
1574701110761789470,250
1574701110771902070,247
1574701110792125249,248
1574701110812338706,244
1574701110832556835,248
1574701110846947408,243
1574701110867161458,239
1574701110887346189,241
1574701110917642962,243
1574701110927761836,240
1574701110947969347,244
1574701110968191680,238
1574701110988376548,239
1574701111008603286,236
1574701111028778280,235
1574701111049021284,237
1574701111069200304,233
1574701111089382663,233
1574701111139950144,234
1574701111139950144,233
1574701111180414830,239
1574701111180414830,235
1574701111220868625,234
1574701111220868625,233
1574701111230977215,228
1574701111251156232,223
1574701111271342700,220
1574701111291549393,214
1574701111311736551,210
1574701111331929874,204
1574701111352156800,206
1574701111372384084,195
1574701111392598852,194
1574701111412755446,174
1574701111433066267,168
1574701111453277141,147
1574701111473460094,147
1574701111513844040,132
1574701111513844040,130
1574701111554248270,129
1574701111554248270,127
1574701111574429703,128
1574701111594648512,127
1574701111604740846,128
1574701111625123203,128
1574701111675669973,129
1574701111716107763,120
1574701111716107763,114
1574701111766665524,112
1574701111766665524,93
1574701111766665524,99
1574701111806977291,86
1574701111806977291,90
1574701111806977291,85
1574701111827181708,84
1574701111847406654,79
1574701111867628707,70
1574701111888130914,62
1574701111908308546,60
1574701111928756592,63
1574701111949050499,60
1574701111969270239,52
1574701111989492303,49
1574701112009700473,46
1574701112029893625,51
1574701112050079378,51
1574701112100633808,48
1574701112100633808,48
1574701112141020314,47
1574701112141020314,51
1574701112191569155,43
1574701112191569155,47
1574701112191569155,46
1574701112232007835,47
1574701112232007835,49
1574701112252217552,42
1574701112272395550,44
1574701112292577295,48
1574701112312777044,51
1574701112343177606,50
1574701112353282915,51
1574701112383578394,52
1574701112423969615,55
1574701112423969615,55
1574701112464412326,53
1574701112464412326,51
1574701112504812873,48
1574701112504812873,44
1574701112504812873,47
1574701112524976302,45
1574701112545155478,42
1574701112565358611,37
1574701112585562367,44
1574701112605762163,52
1574701112625987802,48
1574701112646207211,46
1574701112666389772,49
1574701112686613959,64
1574701112706791148,62
1574701112726974438,74
1574701112747199199,83
1574701112767379334,88
1574701112787599260,99
1574701112807821719,107
1574701112828003033,109
1574701112848236807,119
1574701112888638667,117
1574701112888638667,123
1574701112939100528,116
1574701112939100528,121
1574701112979472298,121
1574701112979472298,127
1574701113029983378,125
1574701113029983378,128
1574701113070383785,125
1574701113070383785,129
1574701113110803249,134
1574701113120878264,132
1574701113161300862,128
1574701113161300862,127
1574701113161300862,132
1574701113201735793,127
1574701113201735793,133
1574701113211844555,133
1574701113242175757,123
1574701113252286957,137
1574701113292697925,129
1574701113292697925,138
1574701113333155829,136
1574701113333155829,140
1574701113373512535,139
1574701113373512535,134
1574701113393725792,140
1574701113413902004,141
1574701113434104459,128
1574701113444209489,143
1574701113474487747,139
1574701113494712418,145
1574701113514891375,150
1574701113535101805,148
1574701113545196572,154
1574701113575489232,158
1574701113595712257,159
1574701113615934903,165
1574701113626044471,158
1574701113647028505,160
1574701113667247158,163
1574701113687392070,165
1574701113707606288,160
1574701113727827887,163
1574701113748043583,162
1574701113768243904,165
1574701113788375250,170
1574701113808602304,164
1574701113828845064,161
1574701113849036317,158
1574701113869226628,165
1574701113889379288,162
1574701113909548541,160
1574701113929802940,158
1574701113950010981,156
1574701113970235498,161
1574701113990374564,154
1574701114010598394,161
1574701114030802952,155
1574701114051030091,159
1574701114071252679,156
1574701114091472210,163
1574701114111736102,154
1574701114131962588,164
1574701114152188906,164
1574701114192595888,163
1574701114192595888,158
1574701114243175268,158
1574701114243175268,157
1574701114253287739,152
1574701114273471364,156
1574701114293689979,162
1574701114324017670,163
1574701114364466721,159
1574701114364466721,161
1574701114404880232,161
1574701114445478820,167
1574701114445478820,162
1574701114445478820,158
1574701114495977063,165
1574701114495977063,163
1574701114495977063,158
1574701114506086523,161
1574701114526304093,159
1574701114546517036,155
1574701114576822629,165
1574701114586940018,162
1574701114607449070,167
1574701114627672439,167
1574701114668093323,169
1574701114718638634,168
1574701114718638634,176
1574701114759051218,176
1574701114769158685,165
1574701114769158685,168
1574701114809622500,170
1574701114809622500,172
1574701114809622500,164
1574701114829839977,163
1574701114850047735,169
1574701114870278404,167
1574701114890500685,163
1574701114910679914,164
1574701114930907686,158
1574701114951104458,164
1574701114971327167,164
1574701115011769728,164
1574701115062323345,164
1574701115062323345,169
1574701115102766278,170
1574701115102766278,166
1574701115142924288,173
1574701115142924288,171
1574701115193457395,172
1574701115193457395,171
1574701115193457395,173
1574701115193457395,177
1574701115243968573,182
1574701115243968573,178
1574701115254081101,174
1574701115274299607,176
1574701115294508058,179
1574701115314762889,176
1574701115334949727,179
1574701115355111900,183
1574701115375279106,174
1574701115395500366,184
1574701115415720336,186
1574701115425829732,177
1574701115446023486,178
1574701115476429461,182
1574701115496662442,180
1574701115506783740,175
1574701115537060300,182
1574701115547166428,176
1574701115567385540,184
1574701115587607626,182
1574701115607793166,188
1574701115628008155,195
1574701115648225921,187
1574701115668404510,183
1574701115688634692,185
1574701115708768642,181
1574701115728978189,190
1574701115749181324,190
1574701115789673340,190
1574701115840192570,189
1574701115840192570,187
1574701115880522554,190
1574701115880522554,187
1574701115931088103,190
1574701115931088103,195
1574701115971531864,191
1574701115971531864,199
1574701116022274732,193
1574701116022274732,189
1574701116022274732,195
1574701116022274732,197
1574701116072921595,192
1574701116072921595,192
1574701116082985544,191
1574701116093079575,183
1574701116113308541,186
1574701116133495199,176
1574701116153719207,178
1574701116173941473,171
1574701116194117432,166
1574701116214295538,168
1574701116234531285,166
1574701116254750281,168
1574701116274939548,163
1574701116295137355,165
1574701116305240448,163
1574701116325414642,163
1574701116375884762,166
1574701116416294279,164
1574701116416294279,166
1574701116466888689,168
1574701116466888689,161
1574701116466888689,165
1574701116507247897,167
1574701116507247897,166
1574701116507247897,163
1574701116527435413,168
1574701116547664333,158
1574701116567839116,162
1574701116588061700,158
1574701116608279149,163
1574701116628495894,160
1574701116648709482,170
1574701116679069196,167
1574701116689146664,172
1574701116709387282,164
1574701116729613192,165
1574701116749833056,170
1574701116770070313,171
1574701116790255204,170
1574701116810469029,169
1574701116830653074,171
1574701116850868074,174
1574701116871056554,179
1574701116891280925,175
1574701116911498683,181
1574701116931679815,176
1574701116951815059,182
1574701116972049929,175
1574701116992228298,177
1574701117012452145,178
1574701117032685137,182
1574701117052883053,187
1574701117073060372,176
1574701117093239000,179
1574701117113421065,176
1574701117133617872,178
1574701117153839202,182
1574701117174057779,184
1574701117194276583,180
1574701117214499977,181
1574701117234692607,177
1574701117254891014,182
1574701117275094728,180
1574701117295442368,174
1574701117305548837,174
1574701117356066566,177
1574701117396485510,173
1574701117396485510,181
1574701117436848933,176
1574701117436848933,176
1574701117436848933,176
1574701117487357221,177
1574701117487357221,175
1574701117487357221,170
1574701117507564743,177
1574701117527780600,181
1574701117548000754,185
1574701117568221362,181
1574701117588422625,178
1574701117608607809,177
1574701117628804961,179
1574701117649011082,181
1574701117669209725,182
1574701117689389081,189
1574701117709586509,190
1574701117729810818,197
1574701117750036685,196
1574701117770251349,200
1574701117790463382,193
1574701117810665543,194
1574701117830884739,193
1574701117851061161,197
1574701117871323172,190
1574701117891548087,193
1574701117911775109,195
1574701117931994810,189
1574701117952213797,194
1574701117972432498,189
1574701117992620968,190
1574701118012810729,192
1574701118033025975,191
1574701118053260635,194
1574701118073440104,199
1574701118093659727,198
1574701118113883740,200
1574701118134124499,200
1574701118174561954,200
1574701118215004776,199
1574701118215004776,199
1574701118255441047,198
1574701118255441047,199
1574701118255441047,198
1574701118305961606,195
1574701118305961606,198
1574701118316155074,195
1574701118326261380,190
1574701118346476909,185
1574701118366678619,195
1574701118396868221,195
1574701118437303816,194
1574701118437303816,191
1574701118477755760,199
1574701118477755760,194
1574701118528273866,198
1574701118528273866,194
1574701118528273866,198
1574701118548487990,196
1574701118568780198,199
1574701118589003792,194
1574701118609526986,193
1574701118629700817,199
1574701118649838871,191
1574701118670056782,199
1574701118690282292,199
1574701118730720635,196
1574701118730720635,202
1574701118771108744,196
1574701118771108744,201
1574701118791233171,200
1574701118811449676,206
1574701118831717457,202
1574701118851946359,207
1574701118872170554,203
1574701118892347255,209
1574701118912560449,210
1574701118932852302,204
1574701118952947600,207
1574701118973083212,203
1574701118993260798,199
1574701119013442581,205
1574701119033622131,199
1574701119053852409,199
1574701119094219702,202
1574701119094219702,205
1574701119134673069,202
1574701119134673069,203
1574701119154889089,203
1574701119175031860,195
1574701119195191054,198
1574701119215363006,199
1574701119225475182,201
1574701119255787159,200
1574701119275968553,202
1574701119286073545,198
1574701119306307220,201
1574701119336605175,206
1574701119346672975,202
1574701119376923396,208
1574701119387024472,206
1574701119407194744,204
1574701119427374384,210
1574701119448098147,210
1574701119488544249,211
1574701119539193457,211
1574701119539193457,208
1574701119579701536,211
1574701119579701536,211
1574701119620077984,212
1574701119620077984,210
1574701119670535136,210
1574701119670535136,211
1574701119670535136,214
1574701119710846514,212
1574701119710846514,213
1574701119710846514,210
1574701119761376538,215
1574701119761376538,215
1574701119791714261,217
1574701119791714261,215
1574701119832120079,213
1574701119832120079,213
1574701119872552139,215
1574701119872552139,213
1574701119912885761,214
1574701119912885761,213
1574701119933144073,215
1574701119953329605,212
1574701119973526579,210
1574701119993742013,217
1574701120013923152,215
1574701120034139934,214
1574701120054397394,217
1574701120074613374,214
1574701120084759607,214
1574701120135272883,214
1574701120175642060,216
1574701120175642060,222
1574701120216064658,224
1574701120216064658,220
1574701120266570355,222
1574701120266570355,222
1574701120307027700,220
1574701120317144066,219
1574701120317144066,218
1574701120317144066,213
1574701120357572197,218
1574701120357572197,214
1574701120367685760,218
1574701120387859283,217
1574701120408060136,212
1574701120428270787,216
1574701120448476121,216
1574701120498988125,217
1574701120539382830,217
1574701120539382830,219
1574701120590072962,215
1574701120590072962,215
1574701120590072962,224
1574701120590072962,226
1574701120640573839,227
1574701120640573839,229
1574701120650685320,231
1574701120670890647,228
1574701120691097132,230
1574701120711308849,232
1574701120731527022,230
1574701120751744060,231
1574701120771974132,230
1574701120792192826,228
1574701120812417621,230
1574701120832572527,231
1574701120852750970,228
1574701120872891355,233
1574701120893090616,230
1574701120913264364,233
1574701120933477413,227
1574701120953756720,228
1574701120973979596,231
1574701120994175231,228
1574701121014391453,227
1574701121034616651,228
1574701121054882226,225
1574701121075080912,223
1574701121095300903,231
1574701121115485253,223
1574701121135700961,224
1574701121155817103,221
1574701121175995994,225
1574701121186103084,222
1574701121216503509,222
1574701121256917438,230
1574701121256917438,229
1574701121307420815,226
1574701121307420815,231
1574701121307420815,230
1574701121327634131,229
1574701121347819964,225
1574701121368040080,229
1574701121388785375,228
1574701121408997580,228
1574701121459572818,225
1574701121459572818,228
1574701121499936502,221
1574701121499936502,229
1574701121530257588,224
1574701121530257588,225
1574701121550469148,223
1574701121570688826,228
1574701121590880332,224
1574701121611087091,226
1574701121631302946,227
1574701121651522516,228
1574701121671750946,224
1574701121691966769,224
1574701121732399572,222
1574701121732399572,227
1574701121782886403,228
1574701121782886403,227
1574701121823286905,219
1574701121823286905,228
1574701121833393853,225
1574701121853579319,226
1574701121873811312,223
1574701121894029996,226
1574701121914254503,224
1574701121934476277,229
1574701121944584506,227
1574701121974852281,228
1574701121994936971,228
1574701122035354809,234
1574701122075759142,227
1574701122075759142,230
1574701122126277363,227
1574701122126277363,224
1574701122126277363,224
1574701122176789523,224
1574701122176789523,224
1574701122196995040,230
1574701122196995040,225
1574701122237412155,228
1574701122237412155,226
1574701122247522329,221
1574701122267738262,223
1574701122287940397,222
1574701122308163443,222
1574701122358706424,224
1574701122358706424,219
1574701122399074636,220
1574701122409148126,217
1574701122409148126,220
1574701122429441418,217
1574701122449764336,218
1574701122469962426,219
1574701122490142286,217
1574701122510322469,216
1574701122530562285,218
1574701122550806180,220
1574701122571008431,217
1574701122591222566,215
1574701122611421618,219
1574701122631649572,214
1574701122651862132,217
1574701122672082734,214
1574701122692352132,214
1574701122732764999,210
1574701122732764999,216
1574701122783302278,218
1574701122783302278,211
1574701122823745971,217
1574701122823745971,217
1574701122864182310,215
1574701122864182310,214
1574701122874294669,211
1574701122894466550,217
1574701122914679953,218
1574701122934890492,220
1574701122955098538,219
1574701122975310906,221
1574701122995525294,217
1574701123015736810,212
1574701123025843746,216
1574701123046018315,216
1574701123096538958,219
1574701123136829685,221
1574701123136829685,222
1574701123187327107,227
1574701123187327107,227
1574701123237875222,227
1574701123237875222,227
1574701123278292371,225
1574701123278292371,231
1574701123318721037,232
1574701123318721037,225
1574701123369214597,228
1574701123369214597,242
1574701123369214597,234
1574701123369214597,233
1574701123409665310,235
1574701123409665310,232
1574701123409665310,237
1574701123429797642,226
1574701123450011663,223
1574701123470191540,223
1574701123510649481,228
1574701123561124701,227
1574701123561124701,232
1574701123611665507,229
1574701123611665507,233
1574701123652018832,233
1574701123652018832,233
1574701123702406138,230
1574701123702406138,230
1574701123702406138,235
1574701123702406138,232
1574701123752896188,232
1574701123752896188,233
1574701123793352450,231
1574701123793352450,237
1574701123793352450,234
1574701123833772146,235
1574701123833772146,237
1574701123853953839,244
1574701123874169811,239
1574701123894385122,242
1574701123914586366,239
1574701123934792088,246
1574701123954979357,244
1574701123975164596,245
1574701123995372122,246
1574701124015612076,248
1574701124035841629,242
1574701124056054867,246
1574701124066142320,245
1574701124096558989,243
1574701124106669359,241
1574701124126856954,243
1574701124147080909,242
1574701124167262671,241
1574701124187487573,243
1574701124207717494,238
1574701124227899656,245
1574701124248082807,240
1574701124268277861,244
1574701124288493564,244
1574701124339047590,243
1574701124339047590,238
1574701124379477253,240
1574701124379477253,240
1574701124409800346,239
1574701124409800346,243
1574701124450202120,246
1574701124450202120,239
1574701124490602411,247
1574701124490602411,244
1574701124510837302,241
1574701124531060326,246
1574701124551264842,245
1574701124571497522,241
1574701124591713492,242
1574701124611931015,242
1574701124652396108,237
1574701124652396108,239
1574701124702981251,238
1574701124702981251,237
1574701124713071124,241
1574701124733288422,240
1574701124753503268,236
1574701124773702981,242
1574701124804051298,235
1574701124814157661,240
1574701124834348259,240
1574701124874815682,238
1574701124874815682,236
1574701124895023209,237
1574701124915237955,237
1574701124955682473,238
1574701124996138185,234
1574701124996138185,239
1574701125046577773,236
1574701125046577773,233
1574701125046577773,233
1574701125086949350,233
1574701125086949350,231
1574701125086949350,233
1574701125137754465,230
1574701125137754465,234
1574701125147862363,231
1574701125168100828,235
1574701125188316451,235
1574701125228757944,236
1574701125228757944,236
1574701125279247498,239
1574701125279247498,236
1574701125319635389,237
1574701125319635389,236
1574701125329709851,234
1574701125349930901,234
1574701125390366992,239
1574701125430803446,234
1574701125440920927,242
1574701125481360757,235
1574701125481360757,235
1574701125481360757,238
1574701125531875435,236
1574701125531875435,238
1574701125531875435,239
1574701125572260917,247
1574701125572260917,242
1574701125592501356,243
1574701125612630255,239
1574701125632768606,246
1574701125652981540,242
1574701125673198193,247
1574701125693422031,250
1574701125713643021,240
1574701125733857581,245
1574701125754093286,240
1574701125774308606,243
1574701125794522976,244
1574701125814739837,235
1574701125834922052,230
1574701125855096399,240
1574701125875278581,234
1574701125895601948,233
1574701125905709683,237
1574701125925918079,229
1574701125956240533,235
1574701125966346169,225
1574701125986537900,228
1574701126016817973,226
1574701126026927063,227
1574701126047105666,226
1574701126067284207,228
1574701126087507990,233
1574701126107692786,238
1574701126127877877,230
1574701126148065155,238
1574701126168290755,230
1574701126188504854,242
1574701126218742067,240
1574701126228917247,230
1574701126249072319,233
1574701126269278178,238
1574701126289460758,232
1574701126309662001,245
1574701126329872452,238
1574701126350069038,243
1574701126370213792,238
1574701126390356278,240
1574701126410529781,237
1574701126430670941,238
1574701126450813934,240
1574701126470924052,233
1574701126491095084,236
1574701126511261755,235
1574701126531429501,230
1574701126551594998,232
1574701126571705451,230
1574701126591846996,229
1574701126611985897,236
1574701126632156503,238
1574701126652327619,235
1574701126672468120,236
1574701126692601344,239
1574701126712810132,241
1574701126732981127,238
1574701126753150893,239
1574701126773328473,240
1574701126793488320,236
1574701126813661696,243
1574701126833846213,237
1574701126854031239,241
1574701126874212078,241
1574701126914566277,240
1574701126914566277,239
1574701126954821455,246
1574701126974961429,241
1574701126974961429,240
1574701126985086376,241
1574701127015281289,247
1574701127055621708,242
1574701127055621708,245
1574701127065708419,243
1574701127085848040,243
1574701127136266752,251
1574701127176511230,251
1574701127176511230,248
1574701127216819665,247
1574701127216819665,251
1574701127216819665,254
1574701127267247863,246
1574701127267247863,249
1574701127267247863,253
1574701127297444786,256
1574701127307534007,247
1574701127327684971,249
1574701127347872052,249
1574701127388159861,249
1574701127438572805,248
1574701127438572805,252
1574701127478896052,250
1574701127478896052,248
1574701127478896052,252
1574701127519079815,253
1574701127519079815,256
1574701127529146805,256
1574701127569394850,260
1574701127569394850,256
1574701127609642293,253
1574701127609642293,254
1574701127629759866,260
1574701127649881942,252
1574701127670003795,255
1574701127690167358,251
1574701127710287465,249
1574701127730437105,251
1574701127750557291,251
1574701127790797601,249
1574701127790797601,251
1574701127831093156,252
1574701127861376180,250
1574701127861376180,255
1574701127901708117,249
1574701127901708117,250
1574701127911789389,247
1574701127931967992,246
1574701127952132355,245
1574701127972314380,243
1574701127992510230,241
1574701128012595052,243
1574701128032728499,242
1574701128052869646,240
1574701128073020560,242
1574701128093159093,239
1574701128113319789,241
1574701128133487913,240
1574701128153679853,244
1574701128173825461,243
1574701128194025936,245
1574701128214258389,244
1574701128234484429,242
1574701128254715922,244
1574701128274890080,241
1574701128295070964,240
1574701128305184217,241
1574701128335459666,240
1574701128345573342,240
1574701128386640261,238
1574701128386640261,235
1574701128437010913,240
1574701128437010913,238
1574701128447072687,232
1574701128467263959,235
1574701128487437864,232
1574701128507646168,237
1574701128527820945,239
1574701128548003134,243
1574701128578351564,242
1574701128588448378,239
1574701128608597994,242
1574701128628746405,238
1574701128648927328,240
1574701128669210547,239
1574701128689392359,242
1574701128709593062,244
1574701128739912605,243
1574701128750017138,238
1574701128770242188,240
1574701128790573631,244
1574701128830853099,243
1574701128830853099,240
1574701128871139201,247
1574701128871139201,239
1574701128911494690,240
1574701128911494690,243
1574701128931602738,241
1574701128951721281,240
1574701128971839529,242
1574701128992029190,244
1574701129012199135,247
1574701129032375059,247
1574701129072714037,248
1574701129123054966,246
1574701129123054966,242
1574701129163397542,239
1574701129163397542,243
1574701129163397542,241
1574701129203738402,247
1574701129203738402,243
1574701129213818498,245
1574701129233959590,242
1574701129254137151,243
1574701129274342701,240
1574701129294575149,242
1574701129314799266,239
1574701129334994491,240
1574701129345092498,239
1574701129375364981,242
1574701129385450345,241
1574701129415709089,247
1574701129435877751,242
1574701129445961894,244
1574701129466116705,242
1574701129496421391,247
1574701129516634909,244
1574701129526724093,245
1574701129546876622,244
1574701129567058386,245
1574701129587229788,248
1574701129607450447,246
1574701129627664806,249
1574701129647835511,248
1574701129668052616,248
1574701129708498730,247
1574701129708498730,248
1574701129758979102,251
1574701129779184440,247
1574701129779184440,247
1574701129819591432,248
1574701129819591432,251
1574701129870276152,245
1574701129870276152,249
1574701129870276152,248
1574701129890505926,250
1574701129910727868,244
1574701129930912780,247
1574701129951113942,245
1574701129971329030,242
1574701129991527046,251
1574701130011748136,249
1574701130031968337,247
1574701130052157338,249
1574701130072341203,250
1574701130092606604,250
1574701130133087027,244
1574701130133087027,250
1574701130183591644,249
1574701130183591644,251
1574701130223993534,242
1574701130223993534,254
1574701130234110043,250
1574701130254344038,251
1574701130274562496,253
1574701130294740716,251
1574701130314921113,251
1574701130355334750,247
1574701130355334750,248
1574701130395677209,249
1574701130395677209,249
1574701130436107419,253
1574701130456321401,249
1574701130456321401,249
1574701130507001947,251
1574701130507001947,251
1574701130547395684,248
1574701130547395684,251
1574701130547395684,253
1574701130567600453,255
1574701130587796409,258
1574701130608024024,250
1574701130628207503,250
1574701130678842984,253
1574701130719198959,248
1574701130719198959,246
1574701130769732889,253
1574701130769732889,249
1574701130820239007,250
1574701130820239007,248
1574701130820239007,248
1574701130820239007,248
1574701130860636896,248
1574701130880761417,244
1574701130880761417,246
1574701130921139169,241
1574701130921139169,243
1574701130931247080,248
1574701130951464068,252
1574701130971680310,246
1574701130991906303,246
1574701131032347106,247
1574701131072816058,240
1574701131072816058,248
1574701131123440536,248
1574701131123440536,252
1574701131165120311,244
1574701131165120311,252
1574701131165120311,248
1574701131205672688,247
1574701131205672688,247
1574701131236035591,242
1574701131236035591,244
1574701131256254602,247
1574701131286588638,247
1574701131337125139,250
1574701131377562881,251
1574701131377562881,244
1574701131377562881,246
1574701131377562881,247
1574701131417994950,241
1574701131417994950,245
1574701131428092469,247
1574701131448286696,249
1574701131468464484,249
1574701131518966403,245
1574701131518966403,247
1574701131559382930,247
1574701131569489632,251
1574701131609922403,249
1574701131609922403,250
1574701131650330324,245
1574701131650330324,250
1574701131650330324,246
1574701131690773623,249
1574701131700884022,243
1574701131710989458,249
1574701131731167906,249
1574701131771539324,251
1574701131811931500,248
1574701131811931500,247
1574701131862341957,247
1574701131862341957,245
1574701131862341957,248
1574701131902702929,244
1574701131902702929,251
1574701131912832177,247
1574701131933033783,249
1574701131953206980,251
1574701131973427789,253
1574701131993614009,247
1574701132013838174,249
1574701132034052079,250
1574701132054276941,249
1574701132074497559,248
1574701132094713997,252
1574701132114874393,248
1574701132135010484,253
1574701132155227096,251
1574701132165334722,249
1574701132195644714,248
1574701132215867701,253
1574701132236045618,248
1574701132256400284,249
1574701132266508785,248
1574701132286699124,245
1574701132306918044,244
1574701132327119194,248
1574701132347298140,245
1574701132367520329,248
1574701132387736331,245
1574701132407964892,241
1574701132428165976,246
1574701132448410571,238
1574701132468629118,240
1574701132488800970,242
1574701132509025738,242
1574701132549472381,239
1574701132549472381,240
1574701132569651890,240
1574701132610044861,243
1574701132660554641,236
1574701132660554641,242
1574701132700913104,235
