%time,field.data
1574704606093593873,280
1574704606093593873,286
1574704606093593873,280
1574704606144023928,287
1574704606144023928,275
1574704606144023928,291
1574704606184496372,288
1574704606184496372,288
1574704606214760456,288
1574704606255133398,287
1574704606255133398,282
1574704606295568610,282
1574704606336021886,281
1574704606336021886,281
1574704606336021886,282
1574704606336021886,287
1574704606356199823,291
1574704606376419070,287
1574704606396621916,286
1574704606416807077,294
1574704606437015292,288
1574704606457214778,286
1574704606477430814,285
1574704606497610017,290
1574704606517826573,276
1574704606537963862,289
1574704606558201747,281
1574704606578425943,287
1574704606598615293,286
1574704606618827103,288
1574704606639037959,281
1574704606659346566,291
1574704606679560400,286
1574704606699872738,284
1574704606720077617,283
1574704606740291046,285
1574704606760507097,282
1574704606780663159,282
1574704606821079538,284
1574704606871545774,282
1574704606871545774,285
1574704606922130510,281
1574704606922130510,285
1574704606922130510,283
1574704606962557949,283
1574704606962557949,279
1574704606962557949,278
1574704606982754819,276
1574704607002990828,273
1574704607023204841,275
1574704607043417888,274
1574704607063657174,280
1574704607084827441,274
1574704607094926581,278
1574704607115141682,275
1574704607135359376,277
1574704607155610179,276
1574704607175848597,284
1574704607216239682,277
1574704607216239682,279
1574704607236453263,277
1574704607256671191,280
1574704607276879017,283
1574704607297113581,278
1574704607317294631,280
1574704607337508371,280
1574704607377941544,277
1574704607377941544,282
1574704607428452927,278
1574704607428452927,283
1574704607468787095,280
1574704607468787095,278
1574704607478899337,282
1574704607499113655,278
1574704607519330005,276
1574704607539517121,277
1574704607559701837,278
1574704607579885244,275
1574704607600100429,281
1574704607620331339,276
1574704607640546830,277
1574704607660742787,280
1574704607680924172,287
1574704607721343311,283
1574704607721343311,287
1574704607761734183,280
1574704607761734183,282
1574704607781967703,288
1574704607822403308,282
1574704607822403308,283
1574704607842586855,283
1574704607882985218,282
1574704607882985218,282
1574704607933463674,280
1574704607933463674,283
1574704607953679008,283
1574704607994060541,283
1574704608044630546,286
1574704608044630546,283
1574704608044630546,286
1574704608085040276,284
1574704608085040276,285
1574704608115384704,277
1574704608115384704,282
1574704608115384704,277
1574704608135599787,277
1574704608186133373,279
1574704608226536193,281
1574704608226536193,275
1574704608266871189,287
1574704608266871189,284
1574704608317396614,276
1574704608317396614,277
1574704608317396614,282
1574704608357879894,272
1574704608357879894,276
1574704608357879894,277
1574704608378113066,277
1574704608418552033,279
1574704608458938818,276
1574704608458938818,276
1574704608499395031,277
1574704608499395031,271
1574704608499395031,272
1574704608549998145,272
1574704608560193634,274
1574704608600635284,274
1574704608641061396,271
1574704608641061396,270
1574704608641061396,278
1574704608691566945,268
1574704608691566945,274
1574704608691566945,271
1574704608701679728,271
1574704608742145026,269
1574704608742145026,274
1574704608782542841,267
1574704608782542841,271
1574704608802723165,268
1574704608822935603,272
1574704608843168994,264
1574704608863386952,269
1574704608883603022,263
1574704608893712208,263
1574704608944207110,263
1574704608984657792,272
1574704608984657792,265
1574704609025055351,266
1574704609025055351,264
1574704609035148725,270
1574704609075578245,265
1574704609075578245,266
1574704609075578245,261
1574704609095795131,266
1574704609116010229,262
1574704609136199398,264
1574704609156416683,264
1574704609196818966,261
1574704609206925346,262
1574704609247379466,261
1574704609247379466,262
1574704609287787912,260
1574704609287787912,259
1574704609297892936,263
1574704609318129574,257
1574704609348567683,262
1574704609358642216,261
1574704609378959643,263
1574704609399262952,262
1574704609419597056,263
1574704609439816284,261
1574704609460010262,268
1574704609500418909,260
1574704609500418909,260
1574704609540810701,259
1574704609540810701,260
1574704609581246973,261
1574704609621685787,263
1574704609621685787,258
1574704609662085172,261
1574704609662085172,257
1574704609662085172,256
1574704609682298444,258
1574704609702552162,260
1574704609722695026,264
1574704609742895612,257
1574704609763124376,256
1574704609773254480,255
1574704609813647503,258
1574704609823778992,257
1574704609833886055,258
1574704609854065155,256
1574704609884431269,256
1574704609924815988,259
1574704609965232642,253
1574704609965232642,253
1574704610006153539,255
1574704610006153539,252
1574704610056664720,252
1574704610056664720,254
1574704610056664720,253
1574704610097098197,256
1574704610097098197,256
1574704610117319012,257
1574704610157792688,256
1574704610157792688,257
1574704610198244083,253
1574704610198244083,255
1574704610198244083,257
1574704610218483224,250
1574704610238678253,252
1574704610258888859,252
1574704610299397259,252
1574704610349898659,252
1574704610349898659,251
1574704610390355520,250
1574704610390355520,254
1574704610430716033,245
1574704610430716033,248
1574704610430716033,250
1574704610481590143,245
1574704610481590143,247
1574704610481590143,244
1574704610501819556,250
1574704610522035430,246
1574704610542252107,256
1574704610562485519,249
1574704610582658791,251
1574704610602892153,254
1574704610623107772,250
1574704610643352264,248
1574704610663630454,254
1574704610683985222,251
1574704610694092538,252
1574704610714306073,254
1574704610754720660,258
1574704610754720660,250
1574704610775023223,257
1574704610795199003,245
1574704610815376627,251
1574704610835575394,249
1574704610865941062,256
1574704610876047832,251
1574704610896263104,253
1574704610916596212,247
1574704610936730892,249
1574704610956798542,255
1574704610976998225,251
1574704610997226916,255
1574704611017459264,255
1574704611057874107,257
1574704611108441286,256
1574704611108441286,250
1574704611148827956,258
1574704611148827956,257
1574704611199424355,252
1574704611199424355,256
1574704611199424355,257
1574704611239836047,258
1574704611239836047,256
1574704611239836047,261
1574704611290310500,259
1574704611290310500,260
1574704611300425048,258
1574704611320676928,261
1574704611340874362,257
1574704611361105819,254
1574704611381303514,257
1574704611401518425,254
1574704611421736406,258
1574704611441964406,256
1574704611462181730,255
1574704611482403001,258
1574704611502585968,252
1574704611522767474,258
1574704611543027616,254
1574704611563270453,258
1574704611583504975,251
1574704611613786374,255
1574704611623901050,247
1574704611634009541,254
1574704611664241607,252
1574704611674348306,247
1574704611694493367,253
1574704611734828062,249
1574704611734828062,256
1574704611754968165,246
1574704611775147447,252
1574704611795393685,244
1574704611815631482,246
1574704611835840500,247
1574704611856047183,251
1574704611876247314,251
1574704611926629691,260
1574704611926629691,253
1574704611967187809,255
1574704611967187809,253
1574704611977313661,260
1574704611997531054,253
1574704612017722272,260
1574704612037956970,257
1574704612058177358,260
1574704612078407006,261
1574704612098548200,264
1574704612118764741,260
1574704612138995883,263
1574704612159215661,268
1574704612179432688,265
1574704612209795932,262
1574704612220002609,267
1574704612240258718,264
1574704612260475366,263
1574704612280608339,267
1574704612300784913,267
1574704612341186318,267
1574704612391748096,270
1574704612391748096,271
1574704612432181444,274
1574704612432181444,271
1574704612472629578,271
1574704612472629578,270
1574704612472629578,275
1574704612512950804,274
1574704612523025776,269
1574704612523025776,274
1574704612543208677,274
1574704612584310618,272
1574704612584310618,275
1574704612624814711,278
1574704612655167052,275
1574704612655167052,275
1574704612705723433,280
1574704612705723433,273
1574704612746111993,277
1574704612746111993,277
1574704612796677097,277
1574704612796677097,278
1574704612837120974,277
1574704612837120974,274
1574704612837120974,280
1574704612887652174,274
1574704612887652174,278
1574704612887652174,274
1574704612897761264,277
1574704612928056008,275
1574704612938126896,278
1574704612958298026,275
1574704612978544342,279
1574704612998704081,276
1574704613018914411,281
1574704613039152140,274
1574704613059462948,281
1574704613079665888,274
1574704613099982672,282
1574704613120184709,277
1574704613140412988,280
1574704613160686903,274
1574704613180903036,278
1574704613201123738,273
1574704613221362020,279
1574704613241578693,278
1574704613261833542,280
1574704613292134496,283
1574704613302242558,280
1574704613322480694,276
1574704613342663717,281
1574704613362889760,275
1574704613383089894,276
1574704613413416028,277
1574704613423521254,278
1574704613443737809,281
1574704613453850191,278
1574704613484149723,277
1574704613494259250,277
1574704613544802054,278
1574704613585213808,283
1574704613585213808,278
1574704613635775035,278
1574704613635775035,282
1574704613635775035,278
1574704613686266246,279
1574704613686266246,283
1574704613686266246,281
1574704613726641544,282
1574704613726641544,281
1574704613736749034,280
1574704613756949065,279
1574704613777165796,282
1574704613797385270,276
1574704613817619346,282
1574704613837780866,284
1574704613857972033,283
1574704613898360075,285
1574704613898360075,285
1574704613938803618,288
1574704613989373886,283
1574704613989373886,288
1574704614029838084,280
1574704614029838084,287
1574704614029838084,285
1574704614080395906,286
1574704614080395906,287
1574704614080395906,289
1574704614100586685,284
1574704614120772592,287
1574704614140997340,286
1574704614161223212,285
1574704614181441056,290
1574704614201659508,280
1574704614221892196,283
1574704614242105334,283
1574704614282668911,289
1574704614333190601,287
1574704614333190601,288
1574704614373694213,283
1574704614373694213,289
1574704614373694213,285
1574704614414097117,287
1574704614414097117,284
1574704614424170010,291
1574704614444384133,284
1574704614464619708,290
1574704614474695272,287
1574704614494874596,285
1574704614515326754,287
1574704614535557370,293
1574704614555734438,284
1574704614575945693,289
1574704614596189115,286
1574704614636660355,290
1574704614636660355,292
1574704614656877108,290
1574704614677098863,289
1574704614697273271,289
1574704614747843670,289
1574704614788296360,287
1574704614788296360,287
1574704614828651666,291
1574704614838720840,285
1574704614879167292,295
1574704614879167292,292
1574704614919602046,292
1574704614919602046,290
1574704614919602046,291
1574704614919602046,290
1574704614939815642,287
1574704614959974861,286
1574704615000407515,288
1574704615000407515,286
1574704615020630299,289
1574704615040788284,285
1574704615060992158,285
1574704615101375414,286
1574704615141794201,290
1574704615141794201,279
1574704615192311886,285
1574704615192311886,289
1574704615232790399,284
1574704615242894378,281
1574704615242894378,287
1574704615283281442,286
1574704615283281442,287
1574704615283281442,284
1574704615323731781,287
1574704615323731781,284
1574704615343952493,284
1574704615374294570,286
1574704615414736128,285
1574704615414736128,283
1574704615455172181,292
1574704615455172181,282
1574704615495566953,287
1574704615495566953,284
1574704615495566953,287
1574704615515765804,283
1574704615536013071,286
1574704615556268252,288
1574704615576501030,290
1574704615596659931,289
1574704615616868139,286
1574704615637010142,288
1574704615657240220,293
1574704615677420133,293
1574704615717861740,292
1574704615717861740,290
1574704615768334618,293
1574704615778444154,294
1574704615818798569,293
1574704615818798569,292
1574704615859246858,291
1574704615859246858,296
1574704615899704497,292
1574704615899704497,291
1574704615899704497,294
1574704615919903234,292
1574704615940079820,293
1574704615960275827,294
1574704615980479492,294
1574704616020808664,293
1574704616020808664,299
1574704616061220653,294
1574704616061220653,298
1574704616111768788,295
1574704616111768788,296
1574704616121873122,297
1574704616142103726,290
1574704616162273979,293
1574704616182522398,301
1574704616212816391,296
1574704616222927213,296
1574704616263391816,301
1574704616303841700,298
1574704616303841700,297
1574704616344288807,298
1574704616344288807,295
1574704616344288807,300
1574704616394767847,292
1574704616394767847,296
1574704616414990198,297
1574704616414990198,295
1574704616435158458,297
1574704616455358477,297
1574704616505881009,299
1574704616546296165,295
1574704616546296165,297
1574704616596899593,297
1574704616596899593,298
1574704616637602481,296
1574704616637602481,296
1574704616637602481,296
1574704616678048416,299
1574704616678048416,296
1574704616688199076,298
1574704616728655476,296
1574704616728655476,294
1574704616738730607,296
1574704616758944337,293
1574704616779158081,290
1574704616799425228,295
1574704616829748858,292
1574704616839817514,293
1574704616859995369,292
1574704616880235085,292
1574704616920669994,295
1574704616971191981,291
1574704616971191981,298
1574704617011610460,298
1574704617011610460,295
1574704617062124369,289
1574704617062124369,298
1574704617062124369,297
1574704617102548315,293
1574704617102548315,293
1574704617122735823,298
1574704617153017377,293
1574704617153017377,291
1574704617193439739,296
1574704617203528975,296
1574704617243964239,300
1574704617243964239,293
1574704617294422696,300
1574704617294422696,299
1574704617334750755,293
1574704617334750755,296
1574704617334750755,292
1574704617375179331,294
1574704617375179331,296
1574704617375179331,296
1574704617425686546,294
1574704617425686546,294
1574704617466155478,290
1574704617466155478,294
1574704617516698252,290
1574704617516698252,291
1574704617516698252,286
1574704617536909197,290
1574704617557144890,294
1574704617597593822,293
1574704617617792692,285
1574704617617792692,289
1574704617638006959,293
1574704617658220570,291
1574704617678450976,289
1574704617698644082,289
1574704617739066847,291
1574704617789613529,291
1574704617789613529,287
1574704617830061965,292
1574704617830061965,285
1574704617830061965,293
1574704617880638665,285
1574704617880638665,290
1574704617880638665,282
1574704617900819654,291
1574704617921029256,288
1574704617941227575,289
1574704617961460593,286
1574704617981690053,292
1574704618001963219,289
1574704618022184246,285
1574704618042417508,287
1574704618062601817,286
1574704618082809899,278
1574704618103088973,291
1574704618123302160,281
1574704618143483932,287
1574704618163657927,285
1574704618183871806,287
1574704618204092321,286
1574704618234545664,288
1574704618234545664,283
1574704618254688561,287
1574704618275219244,287
1574704618325765681,286
1574704618325765681,284
1574704618366203816,281
1574704618366203816,286
1574704618376296399,285
1574704618396477694,283
1574704618416669732,285
1574704618436840010,283
1574704618457071854,282
1574704618477286277,287
1574704618517661557,284
1574704618517661557,288
1574704618558062747,290
1574704618598530551,289
1574704618598530551,289
1574704618638881638,287
1574704618638881638,284
1574704618638881638,288
1574704618689498159,286
1574704618689498159,287
1574704618699605776,288
1574704618719805697,291
1574704618739984259,287
1574704618760231592,290
1574704618780456523,280
1574704618800652249,286
1574704618830962730,286
1574704618861281639,285
1574704618861281639,290
1574704618911775410,290
1574704618942126078,288
1574704618942126078,286
1574704618982539862,288
1574704618982539862,286
1574704619012819002,291
1574704619022878218,286
1574704619053205017,287
1574704619053205017,287
1574704619063316819,287
1574704619083546609,289
1574704619093655299,285
1574704619123953420,284
1574704619134110320,287
1574704619154544956,280
1574704619184927331,286
1574704619195038969,285
1574704619215273098,279
1574704619235499903,282
1574704619255663814,286
1574704619275880107,278
1574704619316367987,279
1574704619316367987,283
1574704619336549129,283
1574704619387096986,278
1574704619387096986,278
1574704619427468077,274
1574704619427468077,279
1574704619457823118,275
1574704619457823118,277
1574704619477973649,274
1574704619498214333,281
1574704619538633107,276
1574704619548740139,281
1574704619579053095,278
1574704619579053095,279
1574704619599277367,276
1574704619619492097,282
1574704619659910393,276
1574704619670020787,280
1574704619680148564,276
1574704619700382200,280
1574704619720619997,279
1574704619740806431,283
1574704619781197197,283
1574704619821624184,283
1574704619821624184,286
1574704619862078842,283
1574704619862078842,283
1574704619862078842,289
1574704619912506247,282
1574704619912506247,285
1574704619922554165,281
1574704619942768876,287
1574704619952876099,287
1574704620003464457,286
1574704620003464457,286
1574704620043853330,287
1574704620043853330,285
1574704620084298525,288
1574704620094407317,288
1574704620134739126,289
1574704620154925226,287
1574704620154925226,284
1574704620154925226,284
1574704620205454707,288
1574704620205454707,285
1574704620255886800,290
1574704620255886800,290
1574704620296261398,289
1574704620296261398,285
1574704620296261398,290
1574704620336756934,288
1574704620336756934,291
1574704620377152374,288
1574704620377152374,289
1574704620417585193,290
1574704620417585193,291
1574704620458141995,289
1574704620458141995,293
1574704620498595723,290
1574704620498595723,288
1574704620518762924,293
1574704620559174992,287
1574704620559174992,286
1574704620579346145,288
1574704620599568376,280
1574704620619747898,281
1574704620639995660,287
1574704620660197604,293
1574704620700662220,287
1574704620700662220,285
1574704620720842328,283
1574704620741055356,284
1574704620761198874,291
1574704620781426925,280
1574704620801651482,280
1574704620842013406,285
1574704620882470743,281
1574704620882470743,282
1574704620932927575,282
1574704620932927575,285
1574704620973402691,277
1574704620973402691,280
1574704620973402691,281
1574704621024009879,283
1574704621024009879,277
1574704621024009879,279
1574704621064484959,275
1574704621064484959,282
1574704621074554898,282
1574704621114931375,278
1574704621114931375,276
1574704621135160736,282
1574704621175660467,276
1574704621175660467,275
1574704621195886753,275
1574704621246435545,281
1574704621286842074,273
1574704621286842074,281
1574704621337437940,275
1574704621337437940,281
1574704621378158827,278
1574704621378158827,277
1574704621378158827,274
1574704621418533706,277
1574704621418533706,275
1574704621418533706,280
1574704621469158542,281
1574704621469158542,281
1574704621499466263,276
1574704621509574119,272
1574704621519795210,277
1574704621540010506,276
1574704621560237255,276
1574704621600619244,277
1574704621651127300,279
1574704621651127300,278
1574704621691522639,275
1574704621691522639,273
1574704621691522639,275
1574704621742063421,269
1574704621742063421,276
1574704621742063421,273
1574704621762241839,274
1574704621782495425,271
1574704621802670033,272
1574704621822898358,269
1574704621843100139,278
1574704621863335773,271
1574704621873449300,272
1574704621903764548,274
1574704621913870404,274
1574704621964426756,270
1574704621964426756,269
1574704622004816851,272
1574704622004816851,279
1574704622055354042,280
1574704622075542261,277
1574704622075542261,276
1574704622115884082,277
1574704622115884082,283
1574704622156226677,282
1574704622156226677,281
1574704622196566924,275
1574704622196566924,280
1574704622196566924,275
1574704622216706746,276
1574704622236854595,280
1574704622257025947,281
1574704622277205291,278
1574704622297347527,281
1574704622317516828,279
1574704622337687382,282
1574704622357855814,276
1574704622378027212,279
1574704622398195688,276
1574704622418399548,278
1574704622438499676,283
1574704622468720823,277
1574704622478801461,278
1574704622498973216,285
1574704622519163732,277
1574704622539331078,283
1574704622559500618,283
1574704622599833097,278
1574704622599833097,282
1574704622650330475,277
1574704622650330475,287
1574704622690664599,280
1574704622690664599,287
1574704622741282675,282
1574704622741282675,283
1574704622741282675,274
1574704622761501218,279
1574704622781682032,280
1574704622801853051,278
1574704622822025075,281
1574704622842137635,278
1574704622862316228,277
1574704622882525925,283
1574704622902676962,283
1574704622943019271,279
1574704622943019271,285
1574704622983373525,279
1574704622983373525,283
1574704623003535176,280
1574704623013629651,276
1574704623043939775,280
1574704623054000809,283
1574704623084291676,281
1574704623094398430,277
1574704623114581272,283
1574704623134761041,281
1574704623164978573,283
1574704623185156336,278
1574704623195277892,272
1574704623215481038,278
1574704623235707073,278
1574704623286284744,285
1574704623326688133,287
1574704623326688133,286
1574704623367088556,284
1574704623367088556,286
1574704623367088556,286
1574704623417659684,285
1574704623417659684,286
1574704623427755477,282
1574704623437862152,287
1574704623458082903,287
1574704623498559347,287
1574704623549021493,294
1574704623549021493,288
1574704623589413167,295
1574704623589413167,287
1574704623629887808,289
1574704623629887808,291
1574704623629887808,288
1574704623680388489,292
1574704623680388489,296
1574704623680388489,287
1574704623720795599,288
1574704623720795599,292
1574704623740963768,289
1574704623761146537,286
1574704623781375563,286
1574704623821819650,287
1574704623872384657,287
1574704623872384657,287
1574704623912876266,282
1574704623912876266,286
1574704623912876266,284
1574704623953327955,287
1574704623953327955,286
1574704623963446539,287
1574704623983689180,290
1574704624003908308,285
1574704624014024711,283
1574704624044276115,285
1574704624054496620,286
1574704624084748277,288
1574704624094842518,289
1574704624115075131,292
1574704624145351634,288
1574704624155457575,287
1574704624175673965,286
1574704624195888929,291
1574704624216069737,290
1574704624236235688,286
1574704624256472626,288
1574704624276688862,289
1574704624296872196,294
1574704624317087212,294
1574704624357544739,296
1574704624408084236,294
1574704624408084236,303
1574704624458542282,292
1574704624458542282,291
1574704624458542282,295
1574704624498924847,293
1574704624498924847,296
1574704624498924847,291
1574704624549547889,299
1574704624549547889,295
1574704624559655871,298
1574704624579870572,299
1574704624600049032,294
1574704624620244931,293
1574704624640464579,297
1574704624660621790,294
1574704624680805587,300
1574704624701008157,297
1574704624721222113,297
1574704624761673507,296
1574704624761673507,292
1574704624802108999,295
1574704624802108999,301
1574704624852640595,297
1574704624852640595,296
1574704624862707346,295
1574704624882911425,299
1574704624903141397,298
1574704624923355720,296
1574704624943608124,303
1574704624973945164,295
1574704624984032677,303
1574704625014399861,298
1574704625014399861,302
1574704625044699286,287
1574704625054793715,296
1574704625074972899,291
1574704625095205885,289
1574704625115429532,283
1574704625135825661,292
1574704625156000245,285
1574704625176230260,283
1574704625196464316,286
1574704625216666771,281
1574704625236885877,277
1574704625257102632,286
1574704625277319917,283
1574704625297534466,285
1574704625317714381,282
1574704625337949854,279
1574704625358186141,278
1574704625378424316,276
1574704625398604783,275
1574704625418888503,276
1574704625439205671,280
1574704625479570544,277
1574704625479570544,281
1574704625499787671,281
1574704625540147788,285
1574704625580603081,278
1574704625590678032,283
1574704625631118454,280
1574704625631118454,278
1574704625631118454,281
1574704625671565880,281
1574704625681678120,284
1574704625681678120,281
1574704625722049156,285
1574704625722049156,283
1574704625742230591,283
1574704625782636891,288
1574704625823044126,291
1574704625823044126,286
1574704625873550405,289
1574704625873550405,289
1574704625913997060,290
1574704625913997060,290
1574704625954398693,287
1574704625954398693,291
1574704625954398693,293
1574704626005067615,288
1574704626005067615,293
1574704626005067615,284
1574704626015173403,290
1574704626035316008,289
1574704626075749625,288
1574704626075749625,290
1574704626095893843,285
1574704626116106704,288
1574704626136397613,284
1574704626156651391,290
1574704626176829763,288
1574704626197039215,289
1574704626217234684,291
1574704626237444253,285
1574704626257661168,283
1574704626277856624,290
1574704626298065217,281
1574704626318251361,290
1574704626338481220,285
1574704626358651196,288
1574704626378859828,279
1574704626399079214,280
1574704626429353128,281
1574704626439458134,278
1574704626459642953,281
1574704626479875267,276
1574704626500052846,277
1574704626520138983,284
1574704626540314008,285
1574704626560536036,276
1574704626580720759,286
1574704626600923662,282
1574704626621143524,282
1574704626661584611,279
1574704626661584611,279
1574704626712080307,281
1574704626742377540,282
1574704626742377540,281
1574704626782732727,283
1574704626782732727,280
1574704626813064824,283
1574704626823189427,280
1574704626853515963,278
1574704626863605809,286
1574704626893923440,278
1574704626893923440,284
1574704626904023403,278
1574704626924216632,285
1574704626944445471,275
1574704626954555863,278
1574704626974733231,279
1574704626994939326,283
1574704627015248847,280
1574704627035452991,281
1574704627055634886,283
1574704627075852869,280
1574704627096066656,281
1574704627116282683,282
1574704627136496742,281
1574704627156630821,282
1574704627176775860,281
1574704627196965492,284
1574704627217403999,283
1574704627237600170,284
1574704627268048758,280
1574704627278155877,283
1574704627298369098,284
1574704627318566817,283
1574704627338780258,282
1574704627358998656,286
1574704627379217701,281
1574704627399447939,283
1574704627419670860,285
1574704627439858066,286
1574704627460074062,284
1574704627490411501,284
1574704627520719203,283
1574704627520719203,281
1574704627561109190,284
1574704627581609934,288
1574704627622075645,284
1574704627622075645,287
1574704627662560799,288
1574704627662560799,281
1574704627662560799,287
1574704627682741901,289
1574704627702938538,290
1574704627723158079,288
1574704627743328876,290
1574704627763869589,283
1574704627773996287,288
1574704627794236196,288
1574704627844751525,286
1574704627844751525,291
1574704627885191801,292
1574704627915503727,284
1574704627915503727,288
1574704627955901822,284
1574704627955901822,292
1574704627996326667,287
1574704627996326667,292
1574704628036736832,292
1574704628087216801,289
1574704628087216801,293
1574704628087216801,288
1574704628127664687,292
1574704628127664687,289
1574704628157998168,293
1574704628157998168,288
1574704628198471815,285
1574704628198471815,289
1574704628198471815,285
1574704628218657286,292
1574704628238857014,286
1574704628259089540,283
1574704628279269445,285
1574704628299449499,281
1574704628339704485,280
1574704628339704485,281
1574704628359944547,279
1574704628380160452,283
1574704628400390217,280
1574704628420576360,287
1574704628440750441,288
1574704628460960616,283
1574704628481175801,288
1574704628501389381,284
1574704628521603543,285
1574704628541804526,280
1574704628562031751,283
1574704628582241912,277
1574704628602485321,280
1574704628622668146,278
1574704628642886974,277
1574704628663100754,280
1574704628693387481,283
1574704628693387481,283
1574704628743847073,286
1574704628784243626,283
1574704628784243626,283
1574704628824633152,277
1574704628824633152,279
1574704628834739214,281
1574704628875140242,280
1574704628875140242,279
1574704628875140242,273
1574704628895342433,280
1574704628915557859,279
1574704628935736871,284
1574704628955970115,280
1574704628976545922,282
1574704628996761888,279
1574704629016941014,282
1574704629037155378,278
1574704629057335574,284
1574704629077549016,278
1574704629097768579,281
1574704629117981454,284
1574704629138235475,276
1574704629158443658,286
1574704629178619632,280
1574704629198786216,280
1574704629239321809,279
1574704629239321809,278
1574704629259545822,283
1574704629309977036,283
1574704629309977036,284
1574704629350369582,276
1574704629350369582,284
1574704629360442123,281
1574704629390748833,283
1574704629400858152,279
1574704629421093984,284
1574704629441311570,286
1574704629461543891,284
1574704629481757081,288
1574704629512088651,287
1574704629522193725,283
1574704629542419574,285
1574704629562599598,283
1574704629582813597,280
1574704629592919375,282
1574704629633302977,282
1574704629663624168,280
1574704629663624168,286
1574704629714157163,277
1574704629714157163,282
1574704629714157163,277
1574704629754529916,278
1574704629754529916,279
1574704629774685800,285
1574704629794842784,280
1574704629825102198,278
1574704629835208368,276
1574704629855388758,282
1574704629875598806,276
1574704629895814876,283
1574704629916001143,275
1574704629936211125,285
1574704629956516971,280
1574704629976618050,284
1574704629996816541,279
1574704630017034493,285
1574704630037269741,282
1574704630057488122,284
1574704630077704257,282
1574704630097921736,277
1574704630118117628,278
1574704630138362825,278
1574704630178754178,278
1574704630229308748,277
1574704630229308748,272
1574704630229308748,275
1574704630269799621,272
1574704630269799621,277
1574704630279923135,275
1574704630300140567,274
1574704630320372442,277
1574704630340605105,274
1574704630360788460,275
1574704630381003892,271
1574704630401238279,274
1574704630421440036,278
1574704630451730786,274
1574704630461838773,275
1574704630482164175,275
1574704630522562576,275
1574704630563005253,272
1574704630563005253,279
1574704630613471324,280
1574704630613471324,277
1574704630613471324,278
1574704630653846906,275
1574704630653846906,278
1574704630653846906,275
1574704630674101886,277
1574704630694318427,273
1574704630714475649,279
1574704630734667480,275
1574704630754802105,281
1574704630775037681,273
1574704630805315510,275
1574704630815421778,279
1574704630835641892,278
1574704630855845472,276
1574704630876060327,276
1574704630926530614,275
1574704630936639029,277
1574704630966912835,278
1574704630997252212,281
1574704630997252212,278
1574704631037662490,277
1574704631037662490,276
1574704631037662490,280
1574704631088016269,273
1574704631088016269,283
1574704631128403627,281
1574704631128403627,277
1574704631168816146,286
1574704631168816146,280
1574704631219304053,284
1574704631219304053,279
1574704631219304053,281
1574704631239476567,281
1574704631289944085,282
1574704631330338509,287
1574704631330338509,286
1574704631330338509,284
1574704631370658450,288
1574704631370658450,282
1574704631380875043,281
1574704631401090443,288
1574704631421304834,288
1574704631461761558,291
1574704631512236849,298
1574704631512236849,284
1574704631552647526,293
1574704631562717932,296
1574704631562717932,294
1574704631603228322,300
1574704631603228322,296
1574704631603228322,299
1574704631643599421,296
1574704631643599421,302
1574704631653721812,301
1574704631684030590,305
1574704631694158795,301
1574704631714334355,299
1574704631744776750,302
1574704631754869708,300
1574704631775082086,301
1574704631795238362,300
1574704631815454730,299
1574704631835645313,300
1574704631876082163,300
1574704631906422677,296
1574704631906422677,304
1574704631946792130,292
1574704631946792130,299
1574704631956905037,298
1574704631977127073,303
1574704631997331694,297
1574704632017511199,301
1574704632037705681,308
1574704632078150732,297
1574704632078150732,300
1574704632098354501,297
1574704632118559458,297
1574704632159015535,298
1574704632209532471,297
1574704632209532471,299
1574704632249886169,305
1574704632249886169,296
1574704632300427604,307
1574704632300427604,300
1574704632300427604,303
1574704632340878745,301
1574704632340878745,302
1574704632340878745,303
1574704632361081048,303
1574704632401500553,305
1574704632441934862,305
1574704632482383730,306
1574704632482383730,303
1574704632482383730,305
1574704632482383730,306
1574704632522673475,302
1574704632522673475,298
1574704632542889670,305
1574704632552996898,299
1574704632583272272,309
1574704632593399767,302
1574704632633848276,300
1574704632643862416,297
1574704632664081615,303
1574704632674149094,297
1574704632694333938,305
1574704632724565078,304
1574704632734631556,303
1574704632754838256,304
1574704632775075772,302
1574704632795289739,297
1574704632815507575,305
1574704632835682280,299
1574704632855895262,295
1574704632876107791,301
1574704632896333559,304
1574704632916545777,300
1574704632936694250,301
1574704632956861521,301
1574704632997339936,297
1574704632997339936,298
1574704633017546125,293
1574704633037764194,296
1574704633057980217,295
1574704633078207894,297
1574704633098443382,292
1574704633118626566,296
1574704633138826202,295
1574704633159055329,300
1574704633179273607,299
1574704633199449166,298
1574704633219637161,300
1574704633239871595,300
1574704633280307563,298
1574704633280307563,304
1574704633320814350,297
1574704633320814350,302
1574704633351153089,299
1574704633361258466,294
1574704633381455025,302
1574704633401670605,296
1574704633421882574,303
1574704633442079445,293
1574704633462312221,301
1574704633482550952,292
1574704633502686959,300
1574704633522866764,291
1574704633543083597,302
1574704633553190434,289
1574704633583490854,297
1574704633593598565,298
1574704633623954219,298
1574704633664402365,302
1574704633704758986,305
1574704633704758986,304
1574704633745161891,307
1574704633745161891,300
1574704633745161891,309
1574704633795978623,303
1574704633795978623,305
1574704633795978623,307
1574704633816181729,304
1574704633836385558,298
1574704633856606670,300
1574704633876789052,297
1574704633897004150,305
1574704633917235443,301
1574704633937485131,303
1574704633957703856,301
1574704633977918349,299
1574704633998128100,305
