%time,field.data
1574703341244075576,256
1574703341264418959,253
1574703341284621499,253
1574703341325146734,250
1574703341325146734,253
1574703341375651763,258
1574703341395883113,254
1574703341395883113,259
1574703341436300070,259
1574703341486776329,255
1574703341486776329,258
1574703341486776329,261
1574703341527223408,257
1574703341527223408,260
1574703341527223408,260
1574703341567668871,255
1574703341567668871,264
1574703341587883178,255
1574703341608100249,262
1574703341628317794,255
1574703341648496577,256
1574703341668694185,255
1574703341688891713,262
1574703341709098473,252
1574703341719203235,258
1574703341749526277,255
1574703341759600018,261
1574703341789952917,259
1574703341800029133,260
1574703341830466324,258
1574703341840572940,265
1574703341860783716,261
1574703341880963736,265
1574703341901138972,264
1574703341921333019,264
1574703341971814226,268
1574703342012161702,263
1574703342012161702,263
1574703342062690053,271
1574703342062690053,267
1574703342103121051,271
1574703342103121051,269
1574703342153643744,271
1574703342153643744,272
1574703342183963145,268
1574703342183963145,274
1574703342183963145,272
1574703342183963145,272
1574703342214270575,273
1574703342254693275,274
1574703342254693275,272
1574703342295113117,277
1574703342295113117,268
1574703342305204649,269
1574703342325405545,268
1574703342345580849,274
1574703342365900550,266
1574703342386242709,273
1574703342406416655,265
1574703342426599653,261
1574703342446738984,270
1574703342466896311,264
1574703342487101709,272
1574703342507327550,267
1574703342527528924,268
1574703342547747257,264
1574703342567978003,277
1574703342588258884,265
1574703342608479994,273
1574703342628706580,261
1574703342648912112,273
1574703342669133827,270
1574703342689346122,269
1574703342699454422,274
1574703342729818503,271
1574703342750044916,277
1574703342760147450,282
1574703342780325307,281
1574703342800505113,275
1574703342820651152,290
1574703342840849266,276
1574703342861027203,284
1574703342881209524,279
1574703342901390519,287
1574703342921619322,278
1574703342941806658,283
1574703342962040352,276
1574703342982220099,290
1574703343002455663,279
1574703343022609729,288
1574703343042749144,291
1574703343062974867,285
1574703343083175853,290
1574703343103402493,278
1574703343123623212,289
1574703343143782902,282
1574703343163998125,283
1574703343184206310,283
1574703343234689696,285
1574703343275112234,281
1574703343275112234,276
1574703343315632202,278
1574703343315632202,278
1574703343315632202,277
1574703343366151685,278
1574703343366151685,277
1574703343366151685,280
1574703343386290530,275
1574703343406493415,279
1574703343426671967,279
1574703343467083482,284
1574703343507501724,279
1574703343507501724,281
1574703343558052614,280
1574703343558052614,280
1574703343598616163,282
1574703343598616163,281
1574703343638998649,283
1574703343638998649,278
1574703343638998649,281
1574703343689449240,280
1574703343689449240,281
1574703343689449240,282
1574703343729940091,277
1574703343729940091,275
1574703343740052547,281
1574703343760273701,278
1574703343790473622,279
1574703343800579140,283
1574703343820810626,281
1574703343851234951,283
1574703343861348913,273
1574703343881993014,282
1574703343902252579,278
1574703343922480630,282
1574703343942664463,278
1574703343962886452,277
1574703343983106454,286
1574703344013487314,280
1574703344023584065,283
1574703344043722448,285
1574703344063908589,282
1574703344084099249,290
1574703344104276528,288
1574703344124512181,284
1574703344144704579,285
1574703344164887196,283
1574703344185131404,288
1574703344205310939,284
1574703344225519033,293
1574703344245729840,285
1574703344265950289,290
1574703344286188375,295
1574703344306408178,289
1574703344326583266,295
1574703344346879304,292
1574703344367109112,290
1574703344387349180,286
1574703344407563216,290
1574703344427782523,290
1574703344468201241,293
1574703344508674177,289
1574703344508674177,288
1574703344549107316,285
1574703344549107316,285
1574703344549107316,285
1574703344599684076,288
1574703344599684076,283
1574703344609776407,282
1574703344630062618,284
1574703344640177249,283
1574703344660376060,282
1574703344680600704,283
1574703344700820119,276
1574703344721030961,277
1574703344741248167,275
1574703344761466911,270
1574703344781695990,269
1574703344811999618,271
1574703344822092061,267
1574703344842309820,269
1574703344862488096,271
1574703344882668248,266
1574703344902886227,263
1574703344923121374,258
1574703344953443267,265
1574703344963551108,267
1574703344983850090,261
1574703345004082785,262
1574703345024305387,265
1574703345044516560,264
1574703345064708337,266
1574703345084920764,261
1574703345105136876,253
1574703345125358039,263
1574703345145583723,251
1574703345165817718,262
1574703345186037883,260
1574703345206272797,265
1574703345226490922,265
1574703345266817463,260
1574703345266817463,270
1574703345317329249,267
1574703345317329249,270
1574703345357724853,273
1574703345377948160,265
1574703345377948160,269
1574703345418490855,271
1574703345418490855,270
1574703345458890858,275
1574703345458890858,276
1574703345499332063,284
1574703345499332063,291
1574703345539764907,288
1574703345539764907,276
1574703345549876796,286
1574703345559946902,283
1574703345590292389,276
1574703345600359263,280
1574703345620581465,274
1574703345640737503,284
1574703345660917368,280
1574703345681107237,272
1574703345701330462,274
1574703345721567547,269
1574703345751892470,275
1574703345761966172,268
1574703345782159770,271
1574703345802340838,276
1574703345822538338,277
1574703345842767631,270
1574703345862953566,271
1574703345883146094,277
1574703345903361982,266
1574703345923545085,277
1574703345943866274,270
1574703345964082606,272
1574703345984297796,277
1574703346004535119,270
1574703346024724095,270
1574703346065163871,270
1574703346105556956,272
1574703346105556956,272
1574703346156093378,269
1574703346156093378,266
1574703346156093378,263
1574703346196533465,269
1574703346196533465,267
1574703346206624627,264
1574703346226923804,260
1574703346247159249,259
1574703346267324879,265
1574703346287498780,260
1574703346307767758,260
1574703346348138952,261
1574703346388554015,265
1574703346388554015,264
1574703346439058938,266
1574703346439058938,267
1574703346479499944,262
1574703346479499944,267
1574703346479499944,261
1574703346529992958,267
1574703346529992958,265
1574703346529992958,267
1574703346580519202,266
1574703346580519202,265
1574703346580519202,266
1574703346600722094,271
1574703346620904989,267
1574703346641136600,268
1574703346661337586,266
1574703346681530101,264
1574703346701714988,259
1574703346721953651,261
1574703346742168775,260
1574703346762391719,265
1574703346792727368,258
1574703346802802382,260
1574703346823016881,257
1574703346843233349,259
1574703346863412397,263
1574703346883747616,266
1574703346903982285,260
1574703346924226195,263
1574703346944456756,262
1574703346964745315,264
1574703346984914447,261
1574703347005114749,268
1574703347025329175,260
1574703347045561089,269
1574703347065784768,265
1574703347086003330,266
1574703347106203967,267
1574703347126378520,268
1574703347146604945,268
1574703347197075876,264
1574703347197075876,269
1574703347237508896,269
1574703347257736717,270
1574703347257736717,262
1574703347298162635,263
1574703347298162635,272
1574703347338593858,265
1574703347338593858,267
1574703347348710061,264
1574703347358810861,265
1574703347389212000,259
1574703347409425962,264
1574703347419532739,258
1574703347439744838,269
1574703347459970457,261
1574703347480149937,264
1574703347510445000,261
1574703347520550838,268
1574703347540716851,259
1574703347560897533,266
1574703347581120352,265
1574703347601352081,267
1574703347621526380,267
1574703347661917106,263
1574703347661917106,265
1574703347712532230,267
1574703347712532230,267
1574703347763109428,275
1574703347803541128,269
1574703347803541128,267
1574703347803541128,270
1574703347843961648,273
1574703347843961648,270
1574703347843961648,279
1574703347894471492,281
1574703347894471492,283
1574703347904565140,281
1574703347924744973,285
1574703347944948169,279
1574703347965169701,283
1574703347985393741,282
1574703348005624251,288
1574703348025837578,285
1574703348046057770,284
1574703348066278942,277
1574703348086494436,282
1574703348106678647,281
1574703348126888158,279
1574703348147107414,277
1574703348167298427,281
1574703348187515208,278
1574703348207718515,283
1574703348227930216,280
1574703348248164729,277
1574703348268390150,279
1574703348278496386,277
1574703348308802454,280
1574703348328993311,278
1574703348349174241,282
1574703348369393391,273
1574703348389601135,268
1574703348399711076,278
1574703348430141429,270
1574703348440248058,270
1574703348480656334,268
1574703348480656334,269
1574703348531150972,261
1574703348531150972,273
1574703348561480208,261
1574703348561480208,268
1574703348581700429,256
1574703348601926415,264
1574703348622128949,259
1574703348642314339,260
1574703348662561690,255
1574703348682733126,260
1574703348702903525,256
1574703348723233321,255
1574703348743544477,248
1574703348763766884,253
1574703348783940410,248
1574703348804115408,251
1574703348824344769,250
1574703348844561380,249
1574703348864734997,249
1574703348905185098,249
1574703348955742464,252
1574703348955742464,258
1574703348996197276,259
1574703348996197276,252
1574703349046683441,254
1574703349046683441,252
1574703349046683441,258
1574703349087206206,255
1574703349087206206,256
1574703349087206206,254
1574703349127586764,252
1574703349127586764,258
1574703349147854901,251
1574703349168069097,260
1574703349178162063,256
1574703349208468509,252
1574703349228641832,260
1574703349248827869,255
1574703349258932666,252
1574703349289524537,259
1574703349309774114,257
1574703349319894993,260
1574703349350213095,261
1574703349360337143,257
1574703349380550352,256
1574703349400795866,258
1574703349420935426,259
1574703349441114512,253
1574703349461317932,251
1574703349481539681,256
1574703349501754680,256
1574703349542076805,261
1574703349592605392,260
1574703349592605392,267
1574703349632964045,264
1574703349632964045,262
1574703349632964045,269
1574703349683506456,268
1574703349683506456,274
1574703349683506456,281
1574703349703718560,270
1574703349723940059,275
1574703349744173015,275
1574703349784640582,271
1574703349784640582,272
1574703349825059097,273
1574703349825059097,269
1574703349845278600,278
1574703349875613790,273
1574703349885712073,268
1574703349905932829,276
1574703349926165670,268
1574703349946401444,266
1574703349966588257,272
1574703349986816384,268
1574703350006996192,272
1574703350027212997,276
1574703350047434053,273
1574703350067646024,269
1574703350087877112,275
1574703350108097413,275
1574703350148521707,275
1574703350188910493,287
1574703350188910493,284
1574703350229263630,281
1574703350229263630,277
1574703350229263630,282
1574703350279833642,280
1574703350279833642,277
1574703350279833642,272
1574703350310169799,271
1574703350330402918,270
1574703350340508143,270
1574703350391014308,265
1574703350391014308,271
1574703350431453164,269
1574703350431453164,266
1574703350441560104,275
1574703350481913088,262
1574703350481913088,270
1574703350502127492,263
1574703350522365269,263
1574703350562776273,269
1574703350613221973,272
1574703350613221973,266
1574703350653659844,270
1574703350653659844,276
1574703350704125218,276
1574703350704125218,277
1574703350744562795,280
1574703350744562795,272
1574703350744562795,285
1574703350744562795,277
1574703350764722363,280
1574703350784919410,277
1574703350805110272,274
1574703350825322509,282
1574703350845541353,281
1574703350865771258,278
1574703350886008048,278
1574703350926467013,284
1574703350976991799,286
1574703350976991799,279
1574703351017436983,281
1574703351017436983,275
1574703351017436983,282
1574703351067847756,276
1574703351067847756,275
1574703351067847756,277
1574703351088074659,277
1574703351118362995,271
1574703351118362995,271
1574703351168890318,274
1574703351209348371,273
1574703351209348371,274
1574703351249706768,277
1574703351249706768,275
1574703351300250351,278
1574703351300250351,267
1574703351300250351,281
1574703351340723201,276
1574703351350797710,279
1574703351350797710,272
1574703351381145809,279
1574703351381145809,277
1574703351401325844,273
1574703351421540817,276
1574703351441774191,282
1574703351461950606,285
1574703351482167426,286
1574703351502383522,281
1574703351522599264,281
1574703351573181058,288
1574703351613593926,288
1574703351613593926,291
1574703351653995138,295
1574703351653995138,291
1574703351704514668,292
1574703351704514668,292
1574703351704514668,294
1574703351744944090,299
1574703351744944090,300
1574703351744944090,296
1574703351785375685,296
1574703351795487862,297
1574703351835920021,297
1574703351886476305,296
1574703351886476305,293
1574703351886476305,290
1574703351886476305,301
1574703351906652078,292
1574703351926850447,293
1574703351947065130,291
1574703351967284991,292
1574703351987494074,292
1574703352027907050,285
1574703352027907050,294
1574703352068835906,291
1574703352068835906,287
1574703352089062149,287
1574703352119413660,287
1574703352159821469,290
1574703352159821469,281
1574703352210311645,286
1574703352210311645,282
1574703352210311645,286
1574703352250723304,287
1574703352250723304,284
1574703352260812025,285
1574703352281023990,282
1574703352301226083,280
1574703352321475842,279
1574703352341658880,284
1574703352361887251,285
1574703352382112266,285
1574703352422592049,280
1574703352422592049,280
1574703352473063883,282
1574703352493303055,273
1574703352493303055,279
1574703352533956483,282
1574703352533956483,284
1574703352574367121,287
1574703352574367121,284
1574703352614724289,279
1574703352614724289,288
1574703352624823080,291
1574703352645022959,287
1574703352665242882,284
1574703352685458328,293
1574703352705689455,290
1574703352725903293,292
1574703352746119000,289
1574703352766302363,294
1574703352786542270,294
1574703352826962203,296
1574703352867496766,288
1574703352867496766,297
1574703352917939486,289
1574703352917939486,290
1574703352917939486,292
1574703352958380918,294
1574703352958380918,298
1574703352968484700,291
1574703352988708055,294
1574703353008890550,293
1574703353018997499,294
1574703353049326505,292
1574703353059432693,288
1574703353079650451,295
1574703353109978093,291
1574703353120112072,292
1574703353140304698,297
1574703353160514577,292
1574703353180686823,293
1574703353200864974,293
1574703353241305148,292
1574703353241305148,289
1574703353291808971,285
1574703353291808971,290
1574703353301918306,288
1574703353322146229,291
1574703353342354368,284
1574703353362463367,283
1574703353382694205,290
1574703353402989343,286
1574703353423212590,289
1574703353443424428,287
1574703353463657873,293
1574703353493985290,293
1574703353544469627,289
1574703353544469627,296
1574703353584932045,292
1574703353595025991,295
1574703353635455416,287
1574703353635455416,290
1574703353635455416,291
1574703353675922047,283
1574703353675922047,289
1574703353686028093,287
1574703353706259643,286
1574703353726495487,290
1574703353746605756,286
1574703353766837506,289
1574703353786988426,284
1574703353807201621,287
1574703353827401271,283
1574703353847626561,289
1574703353867837492,286
1574703353888048035,288
1574703353898159572,286
1574703353928479673,291
1574703353948654707,287
1574703353968835360,291
1574703353989035354,286
1574703353999141273,285
1574703354019312507,287
1574703354049646053,289
1574703354059755152,291
1574703354079974180,291
1574703354130491292,294
1574703354170811824,298
1574703354170811824,292
1574703354221279881,294
1574703354221279881,298
1574703354261717399,292
1574703354261717399,296
1574703354261717399,293
1574703354261717399,290
1574703354281898083,297
1574703354302114396,295
1574703354322307000,293
1574703354342489531,291
1574703354362624784,291
1574703354413039075,286
1574703354413039075,295
1574703354453500783,289
1574703354453500783,288
1574703354463611331,290
1574703354483825399,285
1574703354504019174,289
1574703354524236026,289
1574703354564700620,288
1574703354564700620,290
1574703354615250682,293
1574703354635488168,288
1574703354635488168,296
1574703354675891065,291
1574703354675891065,289
1574703354686007900,291
1574703354706229046,291
1574703354746629344,292
1574703354786984591,290
1574703354786984591,291
1574703354837595646,292
1574703354837595646,292
1574703354878022514,294
1574703354878022514,298
1574703354928530724,291
1574703354928530724,301
1574703354968848788,296
1574703354968848788,295
1574703354968848788,295
1574703354968848788,298
1574703354989164365,300
1574703354999270230,305
1574703355029577213,306
1574703355039682889,302
1574703355059898846,309
1574703355090144886,306
1574703355100250307,306
1574703355140722525,306
1574703355191131130,309
1574703355191131130,307
1574703355231577431,318
1574703355231577431,313
1574703355282143871,308
1574703355282143871,312
1574703355282143871,311
1574703355332720488,312
1574703355332720488,304
1574703355332720488,314
1574703355342789224,308
1574703355362981106,309
1574703355383209359,310
1574703355403432720,308
1574703355423636049,308
1574703355458592107,305
1574703355468720402,310
1574703355499079737,306
1574703355499079737,308
1574703355529286742,303
1574703355549564457,307
1574703355569789455,308
1574703355579899352,305
1574703355610110736,304
1574703355630331368,302
1574703355640437787,304
1574703355660623099,307
1574703355680813816,303
1574703355701040908,302
1574703355721516768,299
1574703355741739027,298
1574703355761910694,303
1574703355782090066,300
1574703355802289011,302
1574703355822556080,299
1574703355842764132,304
1574703355862984213,303
1574703355883156145,302
1574703355903385048,300
1574703355923616986,304
1574703355943873569,307
1574703355964067395,305
1574703355984268085,301
1574703356004558437,309
1574703356024779553,302
1574703356044992266,302
1574703356085449218,297
1574703356085449218,303
1574703356136007555,302
1574703356136007555,305
1574703356176409195,299
1574703356176409195,302
1574703356186483393,301
1574703356206700188,300
1574703356226936104,297
1574703356247135145,300
1574703356267358135,296
1574703356287586356,300
1574703356307805481,293
1574703356317912259,300
1574703356348242151,295
1574703356368473834,298
1574703356388686274,297
1574703356408999106,298
1574703356429160060,297
1574703356439269189,300
1574703356459611295,297
1574703356479823601,298
1574703356510148003,300
1574703356530383959,300
1574703356570813066,299
1574703356570813066,300
1574703356621370726,301
1574703356641584849,301
1574703356681925214,303
1574703356681925214,306
1574703356681925214,300
1574703356732359011,303
1574703356732359011,299
1574703356732359011,300
1574703356742469258,296
1574703356762603336,297
1574703356782826418,296
1574703356803141626,292
1574703356823337690,293
1574703356843541594,298
1574703356863727703,300
1574703356883947518,297
1574703356904129899,298
1574703356924385912,295
1574703356944603541,298
1574703356964838145,296
1574703356985053392,296
1574703357025492670,296
1574703357065934007,303
1574703357065934007,301
1574703357116368280,294
1574703357116368280,300
1574703357116368280,292
1574703357156777013,297
1574703357156777013,292
1574703357166884717,296
1574703357187098426,291
1574703357207297388,298
1574703357227515850,291
1574703357247650728,293
1574703357267786169,292
1574703357288032369,288
1574703357308265462,289
1574703357328408990,294
1574703357348598358,293
1574703357368819613,289
1574703357378909711,292
1574703357409266545,288
1574703357429449980,285
1574703357439562684,286
1574703357459743039,286
1574703357500156744,288
1574703357550704766,286
1574703357550704766,288
1574703357591144803,285
1574703357591144803,291
1574703357641717771,282
1574703357641717771,288
1574703357641717771,286
1574703357682110612,282
1574703357682110612,282
1574703357702348093,286
1574703357742723933,284
1574703357742723933,287
1574703357783183019,287
1574703357823626209,284
1574703357823626209,284
1574703357823626209,286
1574703357864121148,281
1574703357864121148,284
1574703357864121148,285
1574703357884301900,291
1574703357904553115,285
1574703357924697702,287
1574703357944912234,286
1574703357965108726,285
1574703357985439246,283
1574703358005655587,286
1574703358025846942,278
1574703358046076600,286
1574703358066282658,281
1574703358086510338,285
1574703358106731720,285
1574703358147149991,286
1574703358197649142,282
1574703358197649142,283
1574703358238096550,286
1574703358238096550,285
1574703358288547904,287
1574703358288547904,283
1574703358288547904,286
1574703358288547904,288
1574703358298656061,282
1574703358328925114,286
1574703358338998572,284
1574703358369355579,286
1574703358389525751,280
1574703358399603934,285
1574703358419788304,281
1574703358440017799,283
1574703358460200334,282
1574703358480378452,282
1574703358530885127,279
1574703358530885127,284
1574703358571291562,287
1574703358601644640,286
1574703358601644640,287
1574703358642095261,284
1574703358642095261,286
1574703358642095261,286
1574703358692638282,284
1574703358692638282,287
1574703358733047822,285
1574703358733047822,287
1574703358783435022,281
1574703358783435022,292
1574703358783435022,284
1574703358833847856,289
1574703358833847856,291
1574703358843955391,293
1574703358864147568,289
1574703358884332918,291
1574703358904539378,286
1574703358924756538,288
1574703358944972710,286
1574703358965196417,293
1574703358985380483,283
1574703359005617364,290
1574703359025857188,284
1574703359046039077,290
1574703359066241987,284
1574703359086454641,287
1574703359106675601,285
1574703359126888301,285
1574703359167340983,283
1574703359167340983,288
1574703359207745539,279
1574703359207745539,280
1574703359227963041,283
1574703359248142161,284
1574703359268436484,285
1574703359288653513,278
1574703359308838972,281
1574703359318951748,281
1574703359369643279,283
1574703359410059421,282
1574703359410059421,279
1574703359460636776,281
1574703359460636776,276
1574703359460636776,283
1574703359501093507,281
1574703359501093507,285
1574703359501093507,280
1574703359521306827,281
1574703359541519141,282
1574703359561735003,284
1574703359581954050,278
1574703359602280984,288
1574703359622474260,283
1574703359642757254,287
1574703359662934887,283
1574703359683163066,287
1574703359703380295,277
1574703359723570485,291
1574703359743803413,278
1574703359764043429,287
1574703359784263444,282
1574703359804485256,285
1574703359824699810,277
1574703359844912124,286
1574703359865186517,277
1574703359885415052,286
1574703359905629535,286
1574703359946043326,286
1574703359996576276,280
1574703359996576276,282
1574703360037007731,282
1574703360037007731,279
1574703360037007731,279
1574703360087528506,283
1574703360087528506,281
1574703360087528506,286
1574703360127988420,279
1574703360138089827,281
1574703360148209753,278
1574703360168420104,282
1574703360178528785,282
1574703360229065911,282
1574703360269508776,285
1574703360269508776,284
1574703360309914669,279
1574703360309914669,283
1574703360309914669,280
1574703360360373577,278
1574703360360373577,280
1574703360370580289,288
1574703360380652206,282
1574703360400865990,283
1574703360421075835,278
1574703360441296773,282
1574703360461472905,286
1574703360481658510,284
1574703360501997025,278
1574703360522226756,289
1574703360542447748,277
1574703360562623834,277
1574703360603034717,281
1574703360653553926,274
1574703360653553926,281
1574703360693934670,275
1574703360693934670,280
1574703360744459678,270
1574703360744459678,283
1574703360744459678,275
1574703360784812505,279
1574703360784812505,279
1574703360794920743,282
1574703360835385448,275
1574703360835385448,274
1574703360875722306,274
1574703360926231070,276
1574703360926231070,272
1574703360926231070,270
1574703360966670312,273
1574703360966670312,269
1574703360966670312,278
1574703361017194023,276
1574703361017194023,279
1574703361027300027,282
1574703361047494388,275
1574703361067719966,276
1574703361087922871,275
1574703361108107724,273
1574703361128311520,272
1574703361138421762,270
1574703361158613268,273
1574703361178827890,270
1574703361198990951,272
1574703361229256888,273
1574703361249380511,275
1574703361259470478,268
1574703361279681028,270
1574703361299870884,269
1574703361320042052,269
1574703361360423312,268
1574703361360423312,271
1574703361410985536,268
1574703361410985536,269
1574703361421090794,270
1574703361441304822,269
1574703361461521736,264
1574703361481737741,267
1574703361501929610,261
1574703361522113070,271
1574703361562545639,267
1574703361562545639,266
1574703361582750136,269
1574703361603078177,268
1574703361623320185,267
1574703361643499145,269
1574703361663635541,267
1574703361683867743,273
1574703361714141640,266
1574703361724230298,268
1574703361744452089,269
1574703361764670917,272
1574703361784884559,268
1574703361805077982,269
1574703361825321635,268
1574703361845521952,270
1574703361865701346,274
1574703361896032769,276
1574703361936383082,275
1574703361936383082,273
1574703361976802842,276
1574703361976802842,271
1574703361986916346,280
1574703362007128775,274
1574703362027341054,274
1574703362067738228,285
1574703362108144712,280
1574703362108144712,278
1574703362158636381,278
1574703362158636381,271
1574703362158636381,277
1574703362199062820,271
1574703362199062820,269
1574703362209170305,278
1574703362219278553,267
1574703362239424919,273
1574703362269695720,277
1574703362279763636,277
1574703362320146223,277
1574703362370670843,282
1574703362370670843,271
1574703362411176523,268
1574703362411176523,274
1574703362411176523,271
1574703362461691806,268
1574703362461691806,274
1574703362461691806,266
1574703362481926478,273
1574703362502162374,265
1574703362522338281,276
1574703362542519383,263
1574703362562716979,272
1574703362582890673,260
1574703362603122676,272
1574703362623337223,262
1574703362643576478,270
1574703362663808267,270
1574703362704285610,269
1574703362704285610,265
1574703362724510914,272
1574703362764916478,269
1574703362764916478,269
1574703362815795956,269
1574703362836068060,268
1574703362836068060,261
1574703362876464004,263
1574703362876464004,255
1574703362886551392,263
1574703362906856471,259
1574703362927179340,264
1574703362937289063,258
1574703362967532391,264
1574703362987709077,260
1574703362997814358,260
1574703363049592453,259
1574703363049592453,268
1574703363089973994,265
1574703363089973994,261
1574703363110184551,270
1574703363140479398,266
1574703363140479398,264
1574703363160670721,254
1574703363180900578,263
1574703363201094937,268
1574703363221259872,264
1574703363241476562,265
1574703363261682872,264
1574703363281933028,267
1574703363302081361,260
1574703363322296166,271
1574703363362743690,265
1574703363362743690,263
1574703363382956794,270
1574703363403238170,274
1574703363433563666,271
1574703363443660306,273
1574703363463906483,270
1574703363484087740,278
1574703363514405243,269
1574703363524477433,273
1574703363544699515,276
1574703363564835746,277
1574703363585022893,267
1574703363605235701,269
1574703363625478584,271
1574703363645695904,277
1574703363665933355,270
1574703363686161223,270
1574703363726585147,269
1574703363726585147,276
1574703363777038217,266
1574703363777038217,272
1574703363787244164,272
1574703363817661340,270
1574703363817661340,268
1574703363847968015,266
1574703363868712375,269
1574703363878820007,270
1574703363909156070,267
1574703363929439591,268
1574703363939551760,265
1574703363959780519,273
1574703364000131529,263
1574703364000131529,267
1574703364020314817,271
1574703364040525192,268
1574703364060737988,264
1574703364080960832,269
1574703364101177238,266
1574703364121392433,269
1574703364141661560,264
1574703364161895346,264
1574703364202272966,261
1574703364202272966,262
1574703364252793102,257
1574703364252793102,265
1574703364273018040,262
1574703364283114931,261
1574703364303297157,257
1574703364323498714,265
1574703364363890440,257
1574703364363890440,264
1574703364384067722,266
1574703364414366517,265
1574703364424476465,262
1574703364444714931,270
1574703364475050861,261
1574703364485122319,271
1574703364515437089,267
1574703364525505782,257
1574703364545743519,256
1574703364565919087,260
1574703364586141273,259
1574703364606358445,270
1574703364626600287,261
1574703364646821287,266
1574703364667138193,258
1574703364687319623,262
1574703364707634746,263
1574703364727914625,262
1574703364748098955,270
1574703364768197729,261
1574703364788375175,264
1574703364808618377,264
1574703364849077706,264
1574703364889501386,260
1574703364889501386,259
1574703364940035183,258
1574703364940035183,259
1574703364940035183,256
1574703364980436677,257
1574703364980436677,256
1574703364980436677,260
1574703365000641363,253
1574703365020814316,255
1574703365041012430,259
1574703365061183949,261
1574703365081399500,265
1574703365101591914,265
1574703365141998445,260
1574703365141998445,256
1574703365192478199,260
1574703365192478199,260
1574703365232811429,265
1574703365263149391,255
1574703365263149391,264
1574703365293472655,261
1574703365293472655,261
1574703365344400523,263
1574703365344400523,266
1574703365384805444,260
1574703365384805444,265
1574703365384805444,258
1574703365425261327,259
1574703365425261327,259
1574703365455601963,253
1574703365465711600,252
1574703365485920997,263
1574703365516170412,252
1574703365526266952,261
1574703365546488975,253
1574703365566755396,253
1574703365607090503,253
1574703365657555755,252
1574703365657555755,256
1574703365697993119,252
1574703365697993119,256
1574703365738423338,251
1574703365738423338,253
1574703365738423338,249
1574703365788958492,246
1574703365788958492,252
1574703365788958492,252
1574703365819355537,249
1574703365819355537,251
1574703365839568085,255
1574703365880007538,251
1574703365880007538,252
1574703365900196491,243
1574703365920397769,249
1574703365940560982,251
1574703365960765859,255
1574703366001201006,245
1574703366001201006,248
1574703366021417445,247
1574703366041638560,247
1574703366082056777,252
1574703366132599945,258
1574703366132599945,253
1574703366183143427,246
1574703366183143427,248
1574703366183143427,242
1574703366223532685,248
1574703366223532685,253
1574703366223532685,255
1574703366243745357,248
1574703366263969173,258
1574703366284197214,252
1574703366304367229,253
1574703366324561950,256
1574703366344776546,251
1574703366365025841,253
1574703366385241072,257
1574703366405462129,253
1574703366425646466,254
1574703366445827735,251
1574703366466045682,253
1574703366486243166,252
1574703366506446483,251
1574703366526622693,249
1574703366546946799,246
1574703366567130693,255
1574703366577240518,248
1574703366607506615,250
1574703366627668103,249
1574703366647844368,249
1574703366688202936,243
1574703366688202936,246
1574703366738710828,250
1574703366738710828,247
1574703366748852532,247
1574703366789314333,246
1574703366789314333,246
1574703366829708789,251
1574703366870095404,247
1574703366870095404,251
1574703366920595503,246
1574703366920595503,246
1574703366920595503,246
1574703366961043803,250
1574703366961043803,244
1574703366961043803,248
1574703366981241646,254
1574703367001422876,253
1574703367021651152,245
1574703367041879153,248
1574703367062063266,241
1574703367082268760,251
1574703367102469690,253
1574703367122701394,260
1574703367142927165,256
1574703367163179985,251
1574703367183425353,257
1574703367203649417,261
1574703367223868060,252
1574703367244046855,250
1574703367264247220,251
1574703367284468251,251
1574703367324970274,253
1574703367365426648,252
1574703367365426648,253
1574703367415948489,253
1574703367415948489,251
1574703367415948489,256
1574703367466388777,257
1574703367466388777,253
1574703367466388777,254
1574703367486645746,250
1574703367506882240,260
1574703367527101655,252
1574703367547298097,256
1574703367567416803,255
1574703367587560813,247
1574703367607774183,251
1574703367628055732,254
1574703367648223159,252
1574703367658315013,255
1574703367688612727,247
1574703367708816439,249
1574703367718941341,250
1574703367749207086,249
1574703367759293898,248
1574703367779470757,248
1574703367819805942,247
1574703367830026302,251
1574703367870293780,249
1574703367870293780,249
1574703367910726387,255
1574703367941052974,250
1574703367941052974,259
1574703367981505491,251
1574703367981505491,249
1574703367981505491,251
1574703368001752211,254
1574703368021994993,246
1574703368042210030,255
1574703368062392937,242
1574703368082607103,258
1574703368102741694,252
1574703368122960239,258
1574703368143146575,248
1574703368163359180,247
1574703368183576016,246
1574703368203791534,249
1574703368224079201,243
1574703368244280149,244
1574703368264586262,237
1574703368284802197,247
1574703368304982545,241
1574703368325163351,255
1574703368345376630,241
1574703368365614725,256
1574703368386159118,246
1574703368406373190,249
1574703368426580582,251
1574703368446830278,249
1574703368467046283,252
1574703368487282068,248
1574703368507466410,240
1574703368527768451,243
1574703368548004221,238
1574703368568187674,241
1574703368588385566,246
1574703368598493616,246
1574703368649010746,241
1574703368649010746,247
1574703368689415705,240
1574703368689415705,255
1574703368729856052,241
1574703368729856052,252
1574703368739928094,246
1574703368760148469,247
1574703368780331785,242
1574703368800546160,246
1574703368820783599,237
1574703368841020086,248
1574703368861231711,236
1574703368881446199,243
1574703368901630360,231
1574703368921855577,235
1574703368942033300,226
1574703368962210261,234
1574703368982449461,233
1574703369002662283,233
1574703369053245610,239
1574703369093661531,230
1574703369093661531,236
1574703369134052710,229
1574703369134052710,234
1574703369134052710,235
1574703369184523887,234
1574703369184523887,233
1574703369184523887,232
1574703369224927046,225
