%time,field.data
1574702962833286041,306
1574702962853502100,308
1574702962863610942,307
1574702962883826858,306
1574702962914165067,304
1574702962924240093,306
1574702962944459755,307
1574702962964679181,304
1574702962984899498,307
1574702963005124583,306
1574702963025306034,305
1574702963055565384,304
1574702963065677806,308
1574702963085920796,304
1574702963106100680,306
1574702963126280761,303
1574702963146486986,307
1574702963166709891,307
1574702963207236579,310
1574702963257737241,312
1574702963257737241,312
1574702963308144351,309
1574702963308144351,313
1574702963308144351,309
1574702963348576347,311
1574702963348576347,308
1574702963348576347,313
1574702963368750228,309
1574702963388972066,319
1574702963409099713,310
1574702963429327340,312
1574702963449542129,312
1574702963489909042,314
1574702963530365270,309
1574702963530365270,307
1574702963540481788,307
1574702963580955167,305
1574702963580955167,307
1574702963591062303,307
1574702963631489011,309
1574702963671916290,307
1574702963671916290,311
1574702963712224893,305
1574702963712224893,307
1574702963712224893,307
1574702963752705430,301
1574702963752705430,306
1574702963793059901,302
1574702963793059901,304
1574702963803128768,306
1574702963833465585,307
1574702963843569256,303
1574702963863788766,305
1574702963884013298,301
1574702963904222135,302
1574702963924469028,304
1574702963944696342,301
1574702963964892152,299
1574702963985127898,296
1574702964005390661,300
1574702964025698788,302
1574702964045924833,299
1574702964066135159,304
1574702964086316310,297
1574702964106541995,302
1574702964126753881,298
1574702964146965488,304
1574702964167189617,297
1574702964187374218,298
1574702964207591966,300
1574702964227782524,301
1574702964247984896,297
1574702964268213622,301
1574702964288360591,301
1574702964328797776,297
1574702964328797776,303
1574702964379354868,301
1574702964379354868,305
1574702964419801162,304
1574702964419801162,301
1574702964429910223,304
1574702964450143366,299
1574702964470344052,300
1574702964490647235,298
1574702964510869052,296
1574702964531111758,296
1574702964571568084,298
1574702964611990109,296
1574702964611990109,300
1574702964662420335,295
1574702964662420335,301
1574702964702922767,298
1574702964702922767,298
1574702964702922767,295
1574702964753380842,300
1574702964753380842,297
1574702964753380842,297
1574702964793772835,294
1574702964793772835,293
1574702964824065850,293
1574702964834167426,293
1574702964874562822,290
1574702964874562822,290
1574702964915004826,294
1574702964945334138,296
1574702964945334138,291
1574702964945334138,288
1574702964985745901,292
1574702964985745901,291
1574702965005962190,289
1574702965026003071,288
1574702965046156935,292
1574702965066340076,291
1574702965086544919,291
1574702965126991108,290
1574702965126991108,288
1574702965147139568,287
1574702965167353012,291
1574702965207767207,291
1574702965248221434,289
1574702965248221434,282
1574702965298737554,282
1574702965298737554,282
1574702965298737554,286
1574702965349309699,281
1574702965349309699,282
1574702965349309699,288
1574702965369452176,282
1574702965389670633,283
1574702965409993843,280
1574702965430135524,280
1574702965470518674,284
1574702965510953497,288
1574702965510953497,286
1574702965561500447,290
1574702965561500447,282
1574702965561500447,287
1574702965601940182,288
1574702965601940182,292
1574702965612050850,288
1574702965632211982,295
1574702965652327853,293
1574702965672546283,294
1574702965682652858,290
1574702965712985613,292
1574702965733106028,289
1574702965743212822,292
1574702965773498826,293
1574702965793710407,290
1574702965803838756,287
1574702965824055397,289
1574702965844238005,285
1574702965864442271,289
1574702965894752794,293
1574702965904858211,294
1574702965925036621,290
1574702965945260933,292
1574702965965497393,286
1574702965985730551,296
1574702966005944107,292
1574702966026103072,296
1574702966046305530,291
1574702966066904582,291
1574702966107361010,287
1574702966107361010,286
1574702966157872268,287
1574702966157872268,286
1574702966198323633,286
1574702966208421534,289
1574702966248873323,285
1574702966248873323,293
1574702966248873323,286
1574702966289314175,294
1574702966289314175,285
1574702966339825323,291
1574702966339825323,289
1574702966380261998,290
1574702966380261998,288
1574702966390371242,289
1574702966410486005,295
1574702966430704554,294
1574702966450924367,292
1574702966471115577,292
1574702966511560261,291
1574702966511560261,290
1574702966551943888,289
1574702966551943888,289
1574702966592363086,282
1574702966592363086,285
1574702966602474419,286
1574702966622687733,288
1574702966642914323,289
1574702966673159662,285
1574702966683233697,284
1574702966713539196,282
1574702966723632227,283
1574702966743862087,293
1574702966774170894,285
1574702966784243170,287
1574702966804433941,286
1574702966824639949,289
1574702966844872702,284
1574702966865053768,287
1574702966885275297,286
1574702966905511231,287
1574702966925735826,284
1574702966945948163,286
1574702966966145416,285
1574702966986330607,284
1574702967006550907,282
1574702967026765893,284
1574702967046995489,280
1574702967067211340,285
1574702967087387135,286
1574702967107602480,282
1574702967127803935,280
1574702967148010147,281
1574702967168192468,278
1574702967188397251,281
1574702967208614436,277
1574702967228798294,280
1574702967248971008,278
1574702967269146433,284
1574702967289288920,278
1574702967309505082,289
1574702967329699937,281
1574702967349916892,281
1574702967390334251,283
1574702967430789438,291
1574702967430789438,279
1574702967481280867,284
1574702967481280867,283
1574702967481280867,283
1574702967521764651,286
1574702967521764651,283
1574702967531831028,282
1574702967552054561,284
1574702967572175145,278
1574702967582286724,286
1574702967612564348,279
1574702967622672693,281
1574702967652944577,277
1574702967663052338,280
1574702967693340278,282
1574702967703450046,287
1574702967723670121,282
1574702967743811484,280
1574702967764032107,277
1574702967784217176,285
1574702967804388987,281
1574702967824587303,283
1574702967844770312,277
1574702967864972780,283
1574702967885165871,286
1574702967905406849,278
1574702967925621774,276
1574702967945801907,286
1574702967966019511,273
1574702967986203254,279
1574702968006378248,277
1574702968026621345,273
1574702968046833480,276
1574702968067052812,277
1574702968087347381,286
1574702968107564123,279
1574702968127784206,271
1574702968148022247,271
1574702968188371379,271
1574702968238927824,271
1574702968238927824,274
1574702968279373194,271
1574702968279373194,267
1574702968279373194,273
1574702968319805037,263
1574702968319805037,266
1574702968329917266,270
1574702968350136614,263
1574702968370316825,266
1574702968390550260,272
1574702968410765694,268
1574702968430965309,270
1574702968451255076,266
1574702968471509019,267
1574702968491679781,261
1574702968511933374,267
1574702968522064152,267
1574702968562520163,270
1574702968612948651,265
1574702968612948651,273
1574702968653423270,268
1574702968653423270,266
1574702968653423270,266
1574702968703868241,267
1574702968703868241,262
1574702968703868241,265
1574702968724053497,267
1574702968744200355,264
1574702968764400698,262
1574702968784620001,261
1574702968804835005,261
1574702968845286520,261
1574702968895841076,257
1574702968895841076,265
1574702968936221594,256
1574702968936221594,262
1574702968936221594,252
1574702968986789338,252
1574702968986789338,253
1574702969017122375,254
1574702969017122375,256
1574702969057515389,259
1574702969057515389,260
1574702969097906598,259
1574702969097906598,254
1574702969108035132,252
1574702969128234720,263
1574702969148448687,261
1574702969168628627,261
1574702969208984151,263
1574702969259518921,265
1574702969259518921,264
1574702969299954486,266
1574702969299954486,261
1574702969299954486,260
1574702969340384359,258
1574702969340384359,260
1574702969350457312,259
1574702969370686512,255
1574702969390903249,253
1574702969411120054,257
1574702969431331186,254
1574702969451545253,262
1574702969471723266,255
1574702969491894999,263
1574702969512093420,255
1574702969522200823,259
1574702969552470282,257
1574702969562539217,260
1574702969592934080,260
1574702969633330852,253
1574702969633330852,255
1574702969683866731,256
1574702969683866731,259
1574702969724329800,257
1574702969724329800,260
1574702969764784239,253
1574702969764784239,259
1574702969764784239,258
1574702969815326686,262
1574702969815326686,260
1574702969825433349,251
1574702969845654657,251
1574702969886108747,251
1574702969936592122,245
1574702969936592122,254
1574702969976992894,246
1574702969976992894,252
1574702969976992894,252
1574702970027499753,251
1574702970027499753,248
1574702970027499753,253
1574702970067887489,253
1574702970077955949,253
1574702970118264971,256
1574702970118264971,248
1574702970158625536,251
1574702970158625536,251
1574702970168912133,251
1574702970189150731,250
1574702970209383377,248
1574702970229603143,254
1574702970249812771,246
1574702970270033151,247
1574702970290216771,257
1574702970310431831,249
1574702970330634032,247
1574702970350859201,252
1574702970371084535,249
1574702970391323754,244
1574702970401450382,240
1574702970431763505,243
1574702970441871573,242
1574702970472140369,242
1574702970512572942,246
1574702970553014493,241
1574702970553014493,240
1574702970603533565,238
1574702970603533565,243
1574702970643939599,236
1574702970643939599,243
1574702970643939599,246
1574702970694424039,240
1574702970694424039,244
1574702970694424039,241
1574702970734819420,244
1574702970734819420,244
1574702970765122416,243
1574702970765122416,242
1574702970805529630,240
1574702970805529630,244
1574702970825750921,242
1574702970845967156,238
1574702970866190559,245
1574702970886396956,240
1574702970906600934,250
1574702970926819597,252
1574702970947118293,251
1574702970967358983,250
1574702970987672112,257
1574702971007895179,246
1574702971028056931,258
1574702971048279060,251
1574702971068507618,255
1574702971088689903,257
1574702971108888536,251
1574702971129064183,252
1574702971149280758,255
1574702971169501991,253
1574702971189721935,257
1574702971209966556,251
1574702971230143204,247
1574702971250326967,248
1574702971270642163,248
1574702971311088677,250
1574702971351532582,247
1574702971351532582,240
1574702971351532582,242
1574702971402042369,238
1574702971402042369,234
1574702971412074506,230
1574702971422171893,229
1574702971442351728,228
1574702971462526138,222
1574702971482745358,217
1574702971502971948,219
1574702971523200454,217
1574702971543512550,213
1574702971563736761,207
1574702971583995093,214
1574702971604192940,205
1574702971624428509,202
1574702971644634319,202
1574702971685065804,204
1574702971735689750,196
1574702971735689750,209
1574702971776055660,207
1574702971776055660,206
1574702971816489733,213
1574702971816489733,220
1574702971867004470,219
1574702971867004470,225
1574702971907468241,232
1574702971907468241,235
1574702971947896866,222
1574702971947896866,214
1574702971947896866,203
1574702971947896866,185
1574702971998382291,182
1574702971998382291,193
1574702972008492145,197
1574702972028708500,213
1574702972048886706,250
1574702972069107229,251
1574702972089324048,255
1574702972109559926,263
1574702972129762775,268
1574702972149982294,272
1574702972170193195,273
1574702972190369001,280
1574702972210582503,285
1574702972230798300,287
1574702972251024566,295
1574702972271242208,297
1574702972291459548,302
1574702972311632815,304
1574702972331854818,305
1574702972352070861,305
1574702972392482661,309
1574702972433087011,310
1574702972433087011,311
1574702972483649173,312
1574702972483649173,313
1574702972534280605,315
1574702972534280605,310
1574702972564584774,309
1574702972564584774,308
1574702972564584774,315
1574702972564584774,314
1574702972584820371,313
1574702972605050834,322
1574702972625277153,321
1574702972645507394,322
1574702972665756628,323
1574702972685962036,323
1574702972726351726,323
1574702972776924193,322
1574702972776924193,322
1574702972827458015,321
1574702972827458015,324
1574702972867886160,330
1574702972867886160,323
1574702972918340717,330
1574702972918340717,326
1574702972958780273,326
1574702972958780273,332
1574702972958780273,335
1574702972999150972,333
1574702972999150972,329
1574702972999150972,336
1574702973049708987,331
1574702973049708987,334
1574702973049708987,332
1574702973069927971,329
1574702973090184695,331
1574702973110400169,331
1574702973150834571,334
1574702973201456230,333
1574702973201456230,331
1574702973241962362,336
1574702973241962362,331
1574702973282380152,337
1574702973282380152,329
1574702973282380152,335
1574702973333009778,329
1574702973333009778,331
1574702973333009778,337
1574702973343128242,336
1574702973373439072,331
1574702973393585578,336
1574702973403704022,335
1574702973434052823,330
1574702973444129136,334
1574702973464309711,337
1574702973484526851,334
1574702973504715550,330
1574702973524929192,340
1574702973555248630,328
1574702973565376084,331
1574702973585608623,326
1574702973605855471,327
1574702973626056773,333
1574702973646240104,327
1574702973666445555,337
1574702973686626328,330
1574702973706842854,333
1574702973727079050,329
1574702973747283278,330
1574702973767459121,322
1574702973787672417,329
1574702973807859534,324
1574702973828062630,331
1574702973848287932,332
1574702973868460309,330
1574702973888676744,318
1574702973908893415,319
1574702973929095244,319
1574702973979634929,314
1574702973979634929,319
1574702974020065713,324
1574702974050314643,321
1574702974050314643,319
1574702974050314643,321
1574702974090732386,330
1574702974090732386,328
1574702974110948093,331
1574702974131163389,328
1574702974151344631,329
1574702974171525626,333
1574702974191742558,332
1574702974211960848,333
1574702974232155581,332
1574702974252370022,326
1574702974272550980,329
1574702974292755748,335
1574702974302867788,330
1574702974323065819,333
1574702974343309526,330
1574702974363565606,335
1574702974393847248,335
1574702974434251345,334
1574702974434251345,333
1574702974474751176,330
1574702974474751176,334
1574702974484879045,330
1574702974505075556,337
1574702974535412816,328
1574702974545521823,337
1574702974565703359,332
1574702974585929263,332
1574702974636513716,328
1574702974636513716,334
1574702974687066779,339
1574702974707291414,340
1574702974707291414,327
1574702974747716533,334
1574702974747716533,333
1574702974788067304,335
1574702974788067304,335
1574702974828469233,335
1574702974840425076,331
1574702974840425076,334
1574702974880830529,335
1574702974880830529,329
1574702974890900817,327
1574702974911119321,327
1574702974951690763,325
1574702974951690763,326
1574702974992039084,319
1574702974992039084,323
1574702975002108852,327
1574702975032369208,327
1574702975072803138,317
1574702975072803138,319
1574702975123252010,327
1574702975123252010,325
1574702975163674241,328
1574702975163674241,326
1574702975214151911,326
1574702975214151911,319
1574702975214151911,323
1574702975254531994,328
1574702975264642540,318
1574702975274857010,321
1574702975285022556,315
1574702975305165146,316
1574702975325345149,321
1574702975345523722,322
1574702975365745940,320
1574702975385958381,328
1574702975426346361,323
1574702975426346361,333
1574702975466753679,331
1574702975466753679,323
1574702975486993030,327
1574702975507187167,318
1574702975527406235,321
1574702975547680459,331
1574702975567865447,328
1574702975588081374,335
1574702975628426933,327
1574702975628426933,322
1574702975648647688,334
1574702975668863854,327
1574702975689082211,334
1574702975709297998,323
1574702975729534125,334
1574702975749754795,328
1574702975769989399,331
1574702975790164877,331
1574702975830612563,324
1574702975830612563,328
1574702975871060787,325
1574702975871060787,328
1574702975921533177,326
1574702975921533177,323
1574702975931634914,322
1574702975951870698,322
1574702975992280575,321
1574702975992280575,322
1574702976032658773,321
1574702976032658773,319
1574702976073092890,325
1574702976073092890,323
1574702976083200628,320
1574702976113530627,315
1574702976133643161,324
1574702976153915555,317
1574702976164034080,326
1574702976194325442,324
1574702976204439943,315
1574702976224656301,317
1574702976244877434,323
1574702976265105632,319
1574702976285289817,321
1574702976305522700,319
1574702976325718239,316
1574702976345903537,314
1574702976366123972,314
1574702976406485592,323
1574702976456987582,316
1574702976456987582,317
1574702976456987582,315
1574702976497536402,312
1574702976497536402,314
1574702976507642735,311
1574702976527824165,309
1574702976548056759,312
1574702976568234137,312
1574702976608641328,308
1574702976608641328,312
1574702976659207546,310
1574702976659207546,311
1574702976699650133,310
1574702976699650133,305
1574702976709759900,305
1574702976750185829,303
1574702976750185829,304
1574702976790684182,301
1574702976790684182,304
1574702976810898158,302
1574702976831116841,297
1574702976851249589,303
1574702976871563925,305
1574702976891780559,299
1574702976912057216,301
1574702976932228391,295
1574702976952446992,297
1574702976972673885,297
1574702977013230435,297
1574702977063814975,297
1574702977063814975,298
1574702977104189970,295
1574702977104189970,296
1574702977104189970,296
1574702977144609921,295
1574702977144609921,293
1574702977144609921,296
1574702977164802989,297
1574702977185039741,296
1574702977205266820,292
1574702977225494011,295
1574702977245730748,291
1574702977265944251,290
1574702977286158968,285
1574702977306360038,285
1574702977346791307,288
1574702977397332251,285
1574702977397332251,285
1574702977437691445,284
1574702977437691445,291
1574702977488181548,285
1574702977488181548,288
1574702977488181548,281
1574702977528619899,288
1574702977528619899,284
1574702977528619899,286
1574702977579419694,284
1574702977579419694,289
1574702977589525904,282
1574702977609751110,287
1574702977629981054,281
1574702977650170835,282
1574702977670362260,274
1574702977690599406,277
1574702977710817902,276
1574702977731058125,277
1574702977751274376,276
1574702977761387048,271
1574702977791783028,270
1574702977812032697,267
1574702977832320526,255
1574702977842426330,252
1574702977862727046,254
1574702977882870137,250
1574702977903033992,253
1574702977923229732,249
1574702977943386311,254
1574702977963631531,256
1574702977983855924,254
1574702978004053262,261
1574702978024242823,259
1574702978044452621,261
1574702978064668734,251
1574702978084918755,253
1574702978105108818,242
1574702978125343478,243
1574702978145528738,240
1574702978165753722,239
1574702978185984161,239
1574702978226456061,237
1574702978226456061,237
1574702978266857696,234
1574702978266857696,227
1574702978287087508,217
1574702978307277884,222
1574702978327504321,226
1574702978347709446,225
1574702978367992424,220
1574702978388172972,218
1574702978408369630,223
1574702978428585619,213
1574702978448808163,219
1574702978468979827,212
1574702978489206511,220
1574702978509427465,210
1574702978529662159,211
1574702978549892015,222
1574702978570115393,226
1574702978590283291,226
1574702978630655767,223
1574702978630655767,219
1574702978671209161,226
1574702978681315539,222
1574702978691424639,224
1574702978701531110,224
1574702978752126995,223
1574702978752126995,224
1574702978792511099,222
1574702978792511099,220
1574702978802616747,222
1574702978822849059,221
1574702978843037706,227
1574702978873343677,223
1574702978883424720,223
1574702978923938230,225
1574702978974434856,224
1574702978974434856,219
1574702979014878223,222
1574702979014878223,217
1574702979014878223,214
1574702979065344734,214
1574702979065344734,216
1574702979095667717,209
1574702979095667717,215
1574702979136033767,215
1574702979176437966,212
1574702979176437966,208
1574702979176437966,202
1574702979226941902,204
1574702979226941902,205
1574702979226941902,209
1574702979247156450,203
1574702979267370981,196
1574702979287590724,203
1574702979307804118,202
1574702979328048437,196
1574702979348244463,194
1574702979368575784,197
1574702979388793188,193
1574702979408999400,198
1574702979429202196,200
1574702979449537571,205
1574702979469756225,214
1574702979489982647,211
1574702979510171327,209
1574702979520247555,223
1574702979550513553,228
1574702979560621565,223
1574702979590905284,234
1574702979611041251,232
1574702979631263527,241
1574702979651596203,239
1574702979671820542,244
1574702979692025328,243
1574702979712175280,251
1574702979732398238,250
1574702979742504530,246
1574702979772922312,247
1574702979783015646,252
1574702979803198242,253
1574702979823408820,259
1574702979843627313,267
1574702979864012980,272
1574702979884195831,277
1574702979904378477,282
1574702979924560658,279
1574702979944777253,278
1574702979964962040,276
1574702979985222227,277
1574702980005461340,280
1574702980025637293,273
1574702980045954516,272
1574702980066165792,267
1574702980086347793,269
1574702980106572819,264
1574702980126809446,256
1574702980147024441,257
1574702980167225155,251
1574702980187419246,241
1574702980207635855,242
1574702980227889817,237
1574702980248073576,235
1574702980268256241,228
1574702980288562639,230
1574702980308785953,234
1574702980329012329,232
1574702980349259222,229
1574702980369488903,234
1574702980389742915,240
1574702980409963164,238
1574702980430179724,242
1574702980450469475,242
1574702980490813055,240
1574702980490813055,241
1574702980541329218,237
1574702980541329218,241
1574702980551394242,245
1574702980581715763,245
1574702980622191298,246
1574702980622191298,240
1574702980662714761,252
1574702980672827440,247
1574702980713252281,245
1574702980713252281,245
1574702980713252281,242
1574702980753680706,245
1574702980753680706,248
1574702980763787741,248
1574702980794071350,249
1574702980834473317,250
1574702980834473317,253
1574702980874800956,250
1574702980874800956,251
1574702980884929462,252
1574702980905149759,248
1574702980925363111,248
1574702980975916628,248
1574702981016278632,249
1574702981016278632,239
1574702981056720770,243
1574702981056720770,249
1574702981107442797,244
1574702981107442797,248
1574702981147846749,240
1574702981147846749,241
1574702981147846749,244
1574702981147846749,237
1574702981198289140,244
1574702981198289140,243
1574702981208402114,241
1574702981228623661,242
1574702981248844444,243
1574702981269060392,245
1574702981289293867,249
1574702981309510087,251
1574702981329692652,246
1574702981349876062,252
1574702981370071260,248
1574702981390290598,251
1574702981410464574,251
1574702981450898350,250
1574702981450898350,246
1574702981491330338,255
1574702981501444874,250
1574702981501444874,252
1574702981521666379,250
1574702981541872928,248
1574702981572121553,250
1574702981592433197,249
1574702981602539973,253
1574702981622683577,251
1574702981642902598,245
1574702981663129609,252
1574702981683314356,249
1574702981703549873,251
1574702981723719832,250
1574702981743909299,252
1574702981764126478,252
1574702981814641583,254
1574702981814641583,251
1574702981855080451,256
1574702981855080451,249
1574702981905606105,252
1574702981905606105,255
1574702981946178905,255
1574702981946178905,259
1574702981986639242,251
1574702981986639242,248
1574702981996721148,253
1574702982037177260,255
1574702982037177260,256
1574702982047283612,252
1574702982067468295,256
1574702982087689044,254
1574702982107897530,259
1574702982128165227,254
1574702982148353706,259
1574702982168552304,256
1574702982188768774,259
1574702982208988709,255
1574702982229204625,259
1574702982249426185,264
1574702982269651615,261
1574702982289864669,258
1574702982310097346,266
1574702982330323610,260
1574702982350554427,260
1574702982390996604,261
1574702982431545569,260
1574702982431545569,256
1574702982471820557,254
1574702982471820557,260
1574702982471820557,254
1574702982522358730,260
1574702982522358730,263
1574702982532452150,260
1574702982542560411,261
1574702982572975915,262
1574702982583084736,263
1574702982603312237,259
1574702982623527279,260
1574702982643742298,256
1574702982663958977,259
1574702982684074215,255
1574702982704219595,263
1574702982724387088,253
1574702982744601899,256
1574702982764815307,260
1574702982785013410,259
1574702982805223879,256
1574702982825435154,255
1574702982845710724,260
1574702982865921836,252
1574702982886177360,254
1574702982906379706,259
1574702982926579755,254
1574702982946794821,253
1574702982967001359,249
1574702982987191992,254
1574702983007378358,255
1574702983027525068,255
1574702983067958578,259
1574702983118367320,257
1574702983118367320,257
1574702983158798089,257
1574702983158798089,251
1574702983158798089,254
1574702983209354942,253
1574702983209354942,249
1574702983209354942,258
1574702983229601025,256
1574702983249793274,256
1574702983290169915,258
1574702983340651214,257
1574702983340651214,254
1574702983381076569,254
1574702983381076569,257
1574702983431663564,256
1574702983431663564,252
1574702983431663564,254
1574702983431663564,248
1574702983441781945,251
1574702983472044611,246
1574702983482129088,256
1574702983502307080,243
1574702983522441410,246
1574702983542672543,232
1574702983562854029,233
1574702983583083537,204
1574702983603267715,205
1574702983623520252,198
1574702983643678934,201
1574702983663890556,191
1574702983684069494,180
1574702983704212165,165
1574702983724450426,162
1574702983744666081,145
1574702983764908950,146
1574702983785126085,143
1574702983805312066,155
1574702983825487326,139
1574702983845703590,144
1574702983865942185,149
1574702983886067465,149
1574702983926450841,148
1574702983926450841,158
1574702983966869295,155
1574702983966869295,165
1574702984017429488,156
1574702984017429488,162
1574702984027543957,158
1574702984047785945,155
1574702984067958358,153
1574702984088219580,154
1574702984108434895,155
1574702984128665156,155
1574702984169090899,147
1574702984169090899,157
1574702984219695696,160
1574702984239911052,150
1574702984239911052,140
1574702984280261953,144
1574702984280261953,148
1574702984320705877,139
1574702984320705877,137
1574702984320705877,135
1574702984340905295,135
1574702984391450292,139
1574702984431838189,139
1574702984431838189,141
1574702984472189493,142
1574702984472189493,137
1574702984472189493,139
1574702984522731027,135
1574702984522731027,140
1574702984522731027,140
1574702984553084545,138
1574702984563197349,135
1574702984583410823,142
1574702984613734058,146
1574702984654180446,144
1574702984654180446,145
1574702984694569092,152
1574702984694569092,140
1574702984734962049,144
1574702984734962049,144
1574702984775405545,146
1574702984775405545,143
1574702984825980065,148
1574702984825980065,151
1574702984866423579,162
1574702984866423579,157
1574702984866423579,163
1574702984906818274,156
1574702984906818274,159
1574702984926983796,164
1574702984947210691,156
1574702984967385664,165
1574702984987550524,163
1574702985007766818,157
1574702985027899443,158
1574702985048077536,151
1574702985068221260,159
1574702985088441213,157
1574702985108659108,155
1574702985128909880,149
1574702985149134387,158
1574702985169310480,162
1574702985189507545,155
1574702985209767209,158
1574702985230007112,172
1574702985240084525,163
1574702985270526984,175
1574702985280632741,182
1574702985310924803,175
1574702985321043145,172
1574702985341238791,171
1574702985371584994,181
1574702985381693805,177
1574702985411953565,189
1574702985422062448,186
1574702985442206645,177
1574702985462419007,181
1574702985492806668,177
1574702985502912661,181
1574702985523142782,177
1574702985543287548,177
1574702985593817862,179
1574702985634185279,179
1574702985644315805,182
1574702985684709489,182
1574702985684709489,178
1574702985684709489,183
1574702985735252220,178
1574702985735252220,181
1574702985735252220,186
1574702985775715523,177
1574702985775715523,186
1574702985785787995,184
1574702985806029479,178
1574702985826199136,182
1574702985846421079,182
1574702985886819089,188
1574702985937327300,174
1574702985937327300,183
1574702985977782072,178
1574702985977782072,182
1574702986018173364,185
1574702986028243673,180
1574702986068701963,169
1574702986068701963,176
1574702986068701963,176
1574702986068701963,176
1574702986109179601,184
1574702986139521414,183
1574702986139521414,184
1574702986179996461,182
1574702986179996461,180
1574702986190102294,187
1574702986200176905,180
1574702986230516708,190
1574702986240624514,181
1574702986270940545,176
1574702986291143280,173
1574702986301249670,174
1574702986321432040,175
1574702986341667827,167
1574702986361965324,174
1574702986382123733,178
1574702986402305388,174
1574702986422526422,177
1574702986442805849,175
1574702986463007504,169
1574702986483166196,176
1574702986503307482,173
1574702986523580873,177
1574702986543755701,170
1574702986563953189,174
1574702986584140984,171
1574702986604272575,173
1574702986624481064,181
1574702986644695366,172
1574702986664920692,181
1574702986685153139,183
1574702986705374558,182
1574702986725558906,176
1574702986745773527,178
1574702986765963324,181
1574702986786165170,188
1574702986806347057,184
1574702986826501440,185
1574702986846657035,180
1574702986866839824,188
1574702986887081195,191
1574702986907311361,187
1574702986927531693,195
1574702986947673767,195
1574702986988071917,192
1574702986988071917,193
1574702987038630837,195
1574702987038630837,198
1574702987079120885,191
1574702987079120885,200
1574702987119552177,195
1574702987119552177,198
1574702987160014788,190
1574702987160014788,197
1574702987170087844,198
1574702987190282664,196
1574702987210487447,194
1574702987230665373,195
1574702987240771213,191
1574702987271235594,202
1574702987281340988,194
1574702987301538049,202
1574702987321761519,200
1574702987341949274,200
1574702987392366404,198
1574702987392366404,206
1574702987442775439,197
1574702987442775439,203
1574702987453328381,194
1574702987463437810,198
1574702987483604118,203
1574702987503796080,196
1574702987524014219,203
1574702987544190211,203
1574702987594737013,204
1574702987635183480,205
1574702987635183480,204
1574702987675620621,207
1574702987675620621,207
1574702987726190403,208
1574702987726190403,207
1574702987766587696,208
1574702987766587696,211
1574702987817033302,201
1574702987817033302,208
1574702987817033302,211
1574702987817033302,205
1574702987857411462,207
1574702987857411462,201
1574702987867519505,204
1574702987887716617,212
1574702987907947188,209
1574702987928122806,205
1574702987948288506,210
1574702987968599396,199
1574702987988803299,202
1574702988009008267,209
1574702988029237462,204
1574702988049455273,206
1574702988069695958,203
1574702988089916995,203
1574702988130328275,205
1574702988180796348,193
1574702988180796348,197
1574702988221308361,193
1574702988221308361,195
1574702988221308361,198
1574702988261757246,192
1574702988271831640,196
1574702988271831640,192
1574702988281937980,194
1574702988302101551,197
1574702988322446010,195
1574702988342666282,199
1574702988362900524,198
1574702988383104270,193
1574702988403323171,190
1574702988423484726,192
1574702988443717063,198
1574702988463893657,200
1574702988484055955,198
1574702988504274838,202
1574702988524490929,196
1574702988544741247,194
1574702988564957333,195
1574702988585160085,195
1574702988625581125,187
1574702988625581125,189
1574702988676073716,188
1574702988676073716,194
1574702988716502065,192
1574702988716502065,189
1574702988726591825,191
1574702988746823765,189
1574702988766976819,190
1574702988787158312,194
1574702988807321235,192
1574702988827500981,183
1574702988847702191,187
1574702988867924093,183
1574702988888109485,183
1574702988928533003,177
1574702988928533003,181
1574702988979046439,181
1574702988979046439,175
1574702988989160723,185
1574702989019500510,176
1574702989029566341,183
1574702989049748464,180
1574702989069965984,180
1574702989110365914,180
1574702989150813101,174
1574702989150813101,173
1574702989191238093,182
1574702989191238093,174
1574702989241834334,179
1574702989241834334,176
1574702989241834334,178
1574702989282229674,182
1574702989282229674,185
1574702989292296356,169
1574702989302404215,187
1574702989332638355,180
1574702989342744376,181
1574702989362997393,181
1574702989403392450,182
1574702989453986939,177
1574702989453986939,180
1574702989494381887,182
1574702989494381887,181
1574702989534774400,182
1574702989534774400,179
1574702989534774400,171
1574702989585307663,180
1574702989585307663,170
1574702989585307663,180
1574702989605517040,170
1574702989625656440,176
1574702989645878597,171
1574702989666062823,179
1574702989686246373,169
1574702989706459234,178
1574702989726658684,181
1574702989746888029,176
1574702989767027148,178
1574702989787204070,180
1574702989807417743,177
1574702989827633175,188
1574702989847817435,185
1574702989868060574,193
1574702989888234911,192
1574702989908435232,192
1574702989948890088,185
1574702989948890088,195
1574702989989218735,195
1574702990019560227,192
1574702990019560227,195
1574702990060026101,195
1574702990100401663,191
1574702990100401663,195
1574702990100401663,190
1574702990150872139,187
1574702990150872139,181
1574702990150872139,185
1574702990160982277,183
1574702990191351367,186
1574702990201478746,183
1574702990221693928,184
1574702990241923132,185
1574702990262259002,179
1574702990282498053,185
1574702990302678734,183
1574702990322909200,178
1574702990344554218,182
1574702990364800980,176
1574702990385001675,181
1574702990405197898,179
1574702990425434050,185
1574702990445650288,175
1574702990465865416,186
1574702990486109330,184
1574702990506289730,190
1574702990526480878,191
1574702990546693833,187
1574702990566913632,187
1574702990607531254,194
1574702990658117246,193
1574702990658117246,193
1574702990698518605,195
1574702990698518605,192
1574702990738988066,195
1574702990738988066,190
1574702990738988066,192
1574702990789512672,191
1574702990789512672,191
1574702990799613063,189
